VR,SS,ANX,INT
3.521147481491759379e+00,1.734942881987189267e+00,2.381856293961311266e+00,3.620623744024805468e+00
3.107506809662421432e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.374391948246381112e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.983620111296845456e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.163894733840548312e+00,1.088330143809052908e+00,1.540571203471581718e+00,2.943760472908521386e+00
2.606255268753801424e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.825339868863341763e+00,1.427037305206571904e+00,1.215240547542145944e+00,3.285601759937109012e+00
3.473625886374222649e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.832079563273885547e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.994762359909810989e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.228763688742833704e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.437426920222502513e+00,1.300043066573532746e+00,1.380268054050475923e+00,2.260378420290824586e+00
1.110711518539340581e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.073948787752591283e+00,1.678604178686353032e+00,2.301057969943576254e+00,3.683196600321093417e+00
2.223462160456436632e+00,1.119682357025566732e+00,1.504107492177092720e+00,4.033270412944564676e+00
2.787701899076022727e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.844012817070358246e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.764612929593339707e+00,1.392920321737291189e+00,1.733538785505831070e+00,3.767197761999806271e+00
4.113912318778329080e+00,1.308304543284123156e+00,1.969316082414103164e+00,2.533535299904043914e+00
2.950157985276922190e+00,1.106863184108657805e+00,1.143533524014427538e+00,2.669824559641164274e+00
2.701390527811287967e+00,1.435972360895297228e+00,1.221899254334589013e+00,3.430716638292495624e+00
4.486213264618940322e+00,1.469854435741994036e+00,1.526112341519788806e+00,3.628503710595023524e+00
2.506449591679584366e+00,1.287917897811056367e+00,1.400849633697181851e+00,2.011862101910452338e+00
4.559938393474530116e+00,1.091215074767789561e+00,2.669101860866025078e+00,4.343454447656769801e+00
3.696108632027921281e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.938209069263319595e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.935548360230830323e+00,1.065783488809147750e+00,1.420353964499544652e+00,2.769079805936807581e+00
2.660966933013870772e+00,1.403957871338788577e+00,2.724120706041346374e+00,3.753978190357798006e+00
2.217991424303656700e+00,1.082108369033500939e+00,1.358307323396873656e+00,3.330651508804916450e+00
2.861259231855521890e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.858363617730749873e+00,1.484621002872144713e+00,2.067827602826049826e+00,3.672065519325711236e+00
5.000000000000000000e+00,1.755960324555685403e+00,2.038924740452745077e+00,4.139506305033975764e+00
2.114939220473265991e+00,1.785516493794855331e+00,2.802833441527675440e+00,2.592721965189440425e+00
4.222727936523098968e+00,1.135913772844156178e+00,1.788787875803053762e+00,2.722986137582050770e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.036632471862708904e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.157351962964770831e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.564448424524437886e+00,1.668814704393155379e+00,2.222614053090219421e+00,4.579832708858067036e+00
2.356777900874568399e+00,1.302366219748491538e+00,1.981959568732722943e+00,3.375517754131012627e+00
1.545790141797431794e+00,1.293139275372223285e+00,2.635030790149007984e+00,3.955741615378381315e+00
1.956623811982576733e+00,1.361775587493689654e+00,2.150651625134718969e+00,3.347701311805526991e+00
2.069409105241423408e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.719008139129710511e+00,1.583059489303967116e+00,1.834741978479490276e+00,3.500054388164671071e+00
2.460844732678240554e+00,1.649048777513429265e+00,1.370342902790614659e+00,3.718603128850274331e+00
2.294272481430980726e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.274342510032300257e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.970938253608501611e+00,1.039860798656652818e+00,1.646542939384159521e+00,2.777761261598465481e+00
2.589830185974680621e+00,1.474389928390212656e+00,1.373538618600206540e+00,4.002207059090253871e+00
2.249675819398667898e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.015379209107381442e+00,1.065306187155853568e+00,1.225580332811985862e+00,4.352587337965308834e+00
4.332424674376418317e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.510851093232185693e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.002517844752301546e+00,1.385354091456870052e+00,1.510970665021145853e+00,3.649352273641987665e+00
2.340864573132765969e+00,1.406568413906367665e+00,1.463966822653660627e+00,3.319504165022457265e+00
3.810970532432504942e+00,1.443801312784709134e+00,1.341959214050663984e+00,3.922742079903697388e+00
5.000000000000000000e+00,1.449149616786714834e+00,1.210555482165752705e+00,3.529086398861819962e+00
3.992902924584345037e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.837028199074135948e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.983216561459124172e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.564541305200075838e+00,1.124644473381172460e+00,4.543132294997229259e+00
3.341910196571870717e+00,1.391288573288278929e+00,1.757973910535154616e+00,3.488358632373911750e+00
5.000000000000000000e+00,1.222282357079991444e+00,2.800273692422848626e+00,3.082668420823758026e+00
4.616734549281385824e+00,1.150280163755306839e+00,2.723261306933973724e+00,4.311334372554030736e+00
3.569166636533185777e+00,1.277044811573554428e+00,1.682173980680535141e+00,3.504861194533837043e+00
3.529642300926945531e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.067097451395802921e+00,1.221073422238921458e+00,2.898520813299117371e+00,3.254685278137602111e+00
4.145571675859680560e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.294873337263012569e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.622021696567747640e+00,1.720064271386395838e+00,1.782857561660146084e+00,3.176688166271698588e+00
2.649570993260657481e+00,1.150538862599830514e+00,1.078043669574187069e+00,3.398810071541910727e+00
2.591855745081999451e+00,1.275998130276910558e+00,1.202900121201829098e+00,3.299747159915825900e+00
4.590442521220198024e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.939055265075632750e+00,1.076732522568583761e+00,1.491233112642864178e+00,3.273676744646046632e+00
4.626703122452870076e+00,1.167407293823600867e+00,2.706784154856152647e+00,3.859898951346488083e+00
