VR,SS,ANX,INT
4.128870640145864357e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.677675350431023560e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.969492354603664896e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.861957989252567280e+00,1.414230758897037976e+00,2.115864444575934034e+00,2.032599473749933328e+00
4.100441133976167940e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.567908315941312303e+00,2.612695352992960185e+00,1.057831782757864492e+00,2.659015047042606383e+00
3.971308006122215239e+00,3.141487337665868296e+00,2.442540474407652873e+00,2.805611398320247307e+00
3.291858532788461744e+00,1.587711994692587725e+00,1.797514101649508422e+00,1.437663658048839332e+00
4.106264776667514660e+00,1.660877653898831019e+00,1.178642892198670022e+00,2.349668047788714631e+00
3.415996040122777355e+00,2.145998593342095973e+00,1.518533538995420429e+00,2.248375920430405017e+00
3.967502971760433095e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.638465812151506995e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.476667885756856258e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.995672308624882874e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.234797215499412459e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.511041360437522574e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.343326210420093147e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.977716304175402229e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.889078566635926659e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.229827743313978594e+00,2.167917089216685245e+00,1.711181209063685316e+00
5.000000000000000000e+00,2.766536830481408860e+00,3.146403033764040735e+00,1.352229997303842746e+00
5.000000000000000000e+00,3.015927927926505880e+00,2.912824808150935585e+00,2.033933081940715315e+00
4.571228761871354962e+00,2.351451988256418879e+00,2.455723426818429367e+00,1.560489470859356187e+00
3.715468953006739294e+00,1.718861377256036160e+00,2.785287464917314715e+00,2.067050874401894056e+00
2.081886052237418738e+00,2.466048110221129797e+00,1.078664679388929848e+00,2.713433008033486082e+00
3.075596332442868786e+00,2.390923023329387664e+00,1.768643171021142546e+00,1.884083933448047254e+00
4.530330385220646683e+00,1.902944656305878723e+00,2.152090648513132365e+00,2.331015347512621627e+00
4.373205131491340936e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.962495752047238806e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.826864504698371583e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.242384474135303840e+00,1.270551570646511141e+00,1.577577082693611299e+00,1.939850046961468566e+00
5.000000000000000000e+00,1.328017965852742233e+00,1.563449877437307567e+00,1.700572395647893753e+00
3.092034283869906641e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.877632077787025455e+00,2.254957650148512904e+00,1.180400568311753773e+00
4.813176253330376575e+00,1.841399565474957312e+00,2.354424317106623032e+00,1.794176226649062622e+00
4.319281791498726264e+00,1.022331975716116448e+00,1.913985343025213837e+00,2.790248034440169889e+00
4.225673057033900726e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.488353566455248078e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.631528368895929670e+00,1.053219306464077354e+00,2.298626542829326880e+00,2.138012059368352258e+00
4.661204300067975481e+00,1.939122433825609226e+00,3.311931908480262088e+00,2.534486926415208341e+00
5.000000000000000000e+00,1.833855389853319640e+00,2.437586801965509142e+00,2.227082762269847027e+00
4.266009030427587057e+00,2.983314213656752756e+00,1.719625792013732779e+00,1.419372439835066668e+00
