VR1,VR2,VR3,VR4,VR5,VR6
8.536666279881151009e-01,4.629830959669338775e+00,7.978352589346430435e+00,2.599126216659366939e+00,3.008621570149207169e+00,6.427477308217223850e+00
1.208392363515303769e+00,9.230789003643562474e-01,6.335174501190902419e+00,2.427421934700746409e+00,1.953841540423477907e+00,3.565161820156802719e+00
2.207732405428815881e+00,1.684360183328178717e+00,7.707243255106915214e+00,3.538746686381667228e+00,2.543091374174013097e+00,7.277251430761913831e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.223018780211381884e+00,1.918572613033783458e+00,2.390215292445946993e+00,2.648417395418644738e+00,3.387179776606821680e+00,4.447986902059877679e+00
2.760516216854123073e+00,4.894801790181692702e+00,5.232525151756782122e+00,3.716977556544831529e+00,3.322323357857082993e+00,6.408777771232092135e+00
2.386874882066008396e+00,1.678266866184428441e+00,5.849552012133214518e+00,4.762177898447998992e+00,1.813159136678773153e+00,4.525223398926492280e+00
2.303156779167043755e+00,2.044896748652865526e+00,6.251845202371479004e+00,4.558935456113704987e+00,1.938651991307005940e+00,4.275994153075316717e+00
3.551069488305066635e+00,3.113070036761754089e+00,7.849306313904149235e+00,6.557413085084384363e+00,3.741944015076025476e+00,7.714168610808044946e+00
6.833271982475244144e-01,3.164338966015270760e+00,5.816234270122068395e+00,6.682877751427958479e+00,2.084813443055181903e+00,4.967224464951016216e+00
9.803734986297965026e-01,4.340825041163010489e+00,4.745670478759709709e+00,5.383612198985169073e+00,2.936920007047008063e+00,4.998506153649964645e+00
1.910887423043167832e+00,8.669560986933970703e-01,4.871449447397024457e+00,3.426141539811883963e+00,2.547894671825031487e+00,3.761308749375980476e+00
2.707812320902645453e+00,2.949754455789150853e+00,3.894022992689848195e+00,4.920154135523669758e+00,4.225634287231052610e+00,3.333877772727759314e+00
3.038614571145522802e+00,3.596109556673967145e+00,3.701964763282412640e+00,4.516759872787118546e+00,3.654559106016568304e+00,2.232951480152839618e+00
3.478430139548040145e+00,4.522715978842036577e+00,4.722183213304766092e+00,3.806193812069062599e+00,4.388938154973294203e+00,2.890696051082665363e+00
2.477218857268546959e+00,2.806797790984727925e+00,4.976134928766675181e+00,6.586888272115403176e+00,2.340697860337763281e+00,4.164496027455928839e+00
3.976809457068909204e+00,5.979372976497105086e+00,3.846790515267164423e+00,7.210793523881388722e+00,2.594991958473034543e+00,1.789875584480060677e+00
3.458087867692553719e+00,3.737876832464377852e+00,8.010673468374562844e+00,5.108130348284852573e+00,2.644028730556139184e+00,3.181294933991585250e+00
3.948161682572917108e-01,3.451174385907910924e+00,4.706615759533661958e+00,2.911430703054071145e+00,2.849746568341395836e+00,2.248454913882794060e+00
1.945395971898927323e+00,4.682693332103205819e+00,7.420425175395239492e+00,2.313910106096274344e+00,4.243554545571669223e+00,3.348036415844047653e+00
4.616093037276884914e+00,3.262945390095582709e+00,3.040710943737372496e+00,1.920534535112786489e+00,5.775943970794283899e+00,2.126671479557273869e+00
4.530643891106670651e+00,1.922421173048209919e+00,6.358491730100696238e+00,4.706683749290945684e+00,5.084398230541576247e+00,5.740538542100090957e+00
2.446209819736275382e+00,3.296216650041539520e+00,3.444288250567325793e+00,2.474266946407738921e+00,5.462219699782602689e+00,1.925493158977681141e+00
3.421179936327997329e+00,3.380150097163720169e+00,5.752083650234339984e+00,2.876581833647818165e+00,4.653897620843938654e+00,2.006230723923122738e+00
3.751950499819030505e+00,4.156097938106817935e+00,3.953849270425400242e+00,3.179921205010113106e+00,4.286640744506978962e+00,1.734320110275390014e+00
3.449819573458779765e+00,3.495760591833398490e+00,3.803618762429036071e+00,2.668394644696110873e+00,3.273409597681173899e+00,2.484000005380434306e+00
9.677416808434102791e-01,8.688578412574359255e-01,6.318204049379476217e+00,1.300632406672870278e+00,2.659161734669426735e+00,6.001064983895489036e+00
1.457067279834196816e+00,2.398917912224119320e+00,5.433784161983904681e+00,3.171419354866840568e+00,3.568564517852630402e+00,8.779946719285206314e+00
2.342285807016418531e+00,2.698199679935770146e+00,7.075522933181173535e+00,4.263330059814558481e+00,9.678408715129407369e-01,6.828658854656706190e+00
2.482035235620724478e+00,2.658235860741863466e+00,6.338598040981127113e+00,3.821744626376259557e+00,3.333884292126374049e+00,6.115211031454391488e+00
1.357238678427129530e+00,1.980327227157932413e+00,6.971423437327964656e+00,3.355795381272250744e+00,1.486976055949399855e+00,4.243090771118681381e+00
1.220633702019206623e+00,2.131671628562696874e+00,3.837969721753842656e+00,3.308478936470024223e+00,9.171859935535544572e-01,4.733656155374867502e+00
2.427199854126676826e+00,3.646184643647371271e+00,4.870253227206227997e+00,3.970291679780981298e+00,4.946022179717830092e+00,6.595676392262881826e+00
3.059357413429693473e+00,3.021201693039910374e+00,3.604945254537254229e+00,5.902216753345255640e+00,4.105666124612541878e+00,4.789016212976299869e+00
5.221979912794314060e+00,3.524969360753274827e+00,5.535691679656469688e+00,5.089991372619069310e+00,2.961362029198556733e+00,5.505464883029194567e+00
3.796326409417102532e+00,5.295313511987965072e+00,6.110400786034904996e+00,8.075805624000725658e+00,3.594565437354984461e+00,5.837097424592894157e+00
3.527466038566811513e+00,5.129319671188014240e+00,5.848925016023899026e+00,6.147635176270588531e+00,3.651863185430191727e+00,3.379241162918908969e+00
8.032456102927834074e-01,1.851035503234275126e+00,5.384828921777312871e+00,3.909333227906392150e+00,4.282363862867414994e+00,4.421972183241983601e+00
3.454894109288791260e+00,2.866767548264189003e+00,6.138922734998569553e+00,2.522135961612105071e+00,4.205360990228395934e+00,6.295089967993888536e+00
1.571054039553547499e+00,1.582417542791062282e+00,5.686454430652747583e+00,5.251391815331069246e+00,2.875064161221914105e+00,5.080771356127289806e+00
2.625308428925149151e+00,2.105253305899983829e+00,5.898340948191457933e+00,3.846298055054238496e+00,3.133861951443753124e+00,4.568948473257534282e+00
5.979121472388460035e+00,6.175536504412816541e+00,5.668010995495494697e+00,7.573534735796268791e+00,4.661065806795162025e+00,6.998009132606610727e+00
3.630602277997207139e+00,4.327786975320994323e+00,9.381035413034700454e+00,4.978630161796920639e+00,4.199703621001718901e+00,5.056718002226492814e+00
2.326420385925729306e+00,3.983338144953076032e+00,4.793125330632724612e+00,6.527010575397230063e+00,3.135042988831744371e+00,3.377161573078364398e+00
2.350245639716221469e+00,7.450840616397464977e-01,4.290953913574398371e+00,4.210239083469279997e+00,4.188264164437295989e+00,4.316052605489056226e+00
2.240894922111558163e+00,1.144346949407654135e+00,6.249128281249241468e+00,5.593083926218833213e+00,2.932031343551071867e+00,6.347636991341629731e+00
3.713268946430846373e+00,3.031458403079981601e+00,6.526800064437328075e+00,6.749197643014674952e+00,3.282137208386934901e+00,5.995093159822189932e+00
1.876215491014475711e+00,2.456578843380968546e+00,6.596873864593968406e+00,2.138889454317409733e+00,4.314523929924535040e+00,3.282512442270548725e+00
1.424786428466944699e+00,2.645172807768010337e-01,4.728599177025575528e+00,2.304099085414132109e+00,1.783880633026433848e+00,4.318325595620297719e+00
4.016613479095865191e-01,1.257478621308097066e+00,5.327096076809894498e+00,3.146801121668437062e+00,1.410991096758416052e+00,5.299750933927281693e+00
3.122032516670638636e+00,2.787852363054885707e+00,2.378365178828611093e+00,3.183789922697047192e+00,1.516552900514846147e+00,4.659867371388938473e+00
3.856289055243609099e+00,5.167497168613159886e+00,7.094846460941369060e+00,3.925052958059468633e+00,2.322938668333099699e+00,5.341659664231817928e+00
5.182406544489859712e+00,6.360250073884368582e+00,6.971098115860766775e+00,4.893596386783675811e+00,4.168297279559505242e+00,4.573192903668353182e+00
3.228542021530315331e+00,3.713909596667919644e+00,4.519873579375808248e+00,3.136171584511286525e+00,1.784290516560227191e+00,1.253651396748809432e+00
2.382333717399342188e+00,3.098043453925939161e+00,5.989301416577086812e+00,3.998894452344069261e+00,3.531877534902676974e+00,3.119829039470751297e+00
1.335121048445681691e+00,2.882704991510766757e+00,4.359297073919410792e+00,5.210657634309753483e+00,3.664727843890554837e+00,2.987167334446928280e+00
2.391968666769423990e+00,4.457366693206743058e+00,5.006926257549818793e+00,3.493846799832850625e+00,3.599205233584438446e+00,1.947915927871262554e+00
1.722860256897366771e+00,3.539698205393285946e+00,5.172137399494148191e+00,4.914974129917088597e+00,5.788050487885263884e+00,4.931910219334288747e+00
5.453717893169018893e-02,1.791359410962266807e+00,4.387304911939198249e+00,1.187663511513849190e+00,6.066341422837631114e+00,1.790852781150946260e+00
