VR1,VR2,VR3,VR4,VR5,VR6
2.871222266556175295e+00,3.430378582491878436e+00,4.855668650817086984e+00,3.835425133619402072e+00,3.041156460531472039e+00,2.915745177243057817e+00
3.167039141194982754e+00,2.834294402301567928e+00,6.807871090292972660e+00,3.553457554907203164e+00,2.110205367287860234e+00,4.130668231969350401e+00
2.996744321930038257e+00,2.007342480710739174e+00,6.196481032951107970e+00,2.634474752234266415e+00,6.863895733526335086e-01,3.909915554692630746e+00
4.960610396380360498e+00,3.394336875092516248e+00,5.294057761349828084e+00,4.147686122811233389e+00,4.820243523208476155e+00,6.500751739586204003e+00
4.891901207044066169e+00,5.422971703090107454e+00,2.926724427803700568e+00,6.704083332084137758e+00,4.372730679164227752e+00,5.313482006964216353e+00
3.490229600981876956e+00,3.208946882450069982e+00,4.894587184902515986e+00,4.052015445857594322e+00,4.815704620850733697e+00,5.314492433163611196e+00
2.277849286770607495e+00,2.601004418404589735e+00,2.835521107906225691e+00,3.770023879138787670e+00,3.816222685310132867e+00,4.001516943818032246e+00
1.716525503344347392e+00,6.308655817245512054e-02,6.049279042314498867e+00,1.949353322307828318e+00,3.535611315827781542e+00,3.931045889250091463e+00
1.520805493024820709e+00,1.945551407211190797e+00,3.557378628328736525e+00,3.535845464043873232e+00,4.394714369697296341e+00,5.248954586639302811e+00
5.440819413285860051e-01,4.117272383686183979e+00,5.703273382449795648e+00,3.603868969860619664e+00,2.522923634742813004e+00,5.074260800503884283e+00
9.825961845886612700e-01,3.399928155892207204e+00,8.490571825442465581e+00,4.654174818701100946e+00,2.328376742461934157e+00,4.045184312548379069e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.214419436912658856e-01,1.204873477412444993e+00,1.472638366003459431e+00,3.053951794178483947e+00,6.904946869774422069e+00,2.333848646781139013e+00
1.066111340404739316e+00,2.526775449688890340e+00,3.332597855108224039e+00,3.254747429232514033e+00,5.975889080478278714e+00,3.775119524934347659e+00
4.129424315308793947e-01,4.316650794123532364e+00,6.563977323698039434e+00,2.594931661312059656e+00,4.843584407606549291e+00,2.958932271719570739e+00
2.536077744494772634e+00,5.065340713478081902e+00,1.565053868196185860e+00,4.994753596040387933e+00,5.946592577586497619e+00,3.825781829443709814e+00
