VR1,VR2,VR3,VR4,VR5,VR6
4.057829495973762413e+00,5.521667768521311359e+00,6.906622438135170405e+00,3.550146843940527042e+00,3.130924058745568672e+00,7.293231010390721636e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.873380057756141248e+00,1.694278962046290360e+00,7.111248928206984843e+00,3.731325503605154914e+00,4.376986331009776521e+00,5.949073846379857144e+00
5.217988385693690390e+00,4.281063389269563757e+00,5.416415466068492890e+00,4.381579106594310602e+00,2.612903117495545047e+00,5.791910630058406007e+00
4.236983738249676001e+00,4.918140433880579643e+00,6.350056649919801899e+00,6.702228779074365761e+00,2.005548758850957292e+00,3.829311594220863313e+00
5.003949973510651184e+00,4.663743395015909954e+00,5.722716399707571178e+00,5.551065332690643395e+00,6.077685427554264663e-01,4.249849726913264014e+00
4.623029560425829132e+00,1.390728123252909842e+00,6.538966665649734722e+00,5.709072793323905159e+00,1.488412738763386534e+00,5.514803871371862343e+00
2.932868931154700043e+00,1.916339039615389206e+00,5.710775105578819399e+00,3.767362722968937039e+00,1.683384655201099589e+00,4.063921836359568829e+00
2.035904192464162765e+00,1.439246401569335809e+00,6.655841529842206228e+00,4.015986180865870558e+00,2.401062744477598265e+00,2.388527644282103068e+00
4.201261642254420892e+00,2.131160476805106008e+00,6.534769004064592934e+00,5.591789988496075559e+00,3.524726468666611989e+00,5.576180585327426442e+00
4.728405416054886956e+00,5.583131329567561529e+00,7.523429859628098626e+00,5.179241050251151890e+00,3.835540087162634837e+00,6.792875999412668619e+00
1.323176176478623844e+00,8.296092403227195433e-01,4.434660311263104226e+00,3.614633845886757069e+00,4.608941820321987848e+00,5.219578514233226052e+00
1.017900213836578471e+00,3.067449039905890018e+00,5.646113187717555881e+00,4.122640153183735556e+00,5.136443191774499262e+00,4.947577458829982788e+00
5.579095142730858825e+00,2.967776136395214426e+00,6.156081570442848871e+00,4.909064095508622216e+00,4.462018690814998578e+00,5.326682405286423894e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.949300636216091842e+00,4.341797588351602677e+00,2.098300537437312485e+00,3.227376034162841023e+00,1.403080408742127361e+00,2.784379774986578848e+00
1.690683263308196960e+00,4.512638671156575576e+00,4.840244213683371655e+00,4.181284115979682525e+00,3.475090750265951378e+00,2.739099610977544952e+00
2.487758659829473196e+00,2.886094768842593972e+00,5.666984059541359642e+00,3.715435981228950357e+00,4.268726922026942816e+00,4.620464765235804627e+00
4.028201632858585235e+00,3.660277998629925644e+00,3.019317991059129014e+00,4.025128864386487315e+00,3.918189143442995626e+00,6.381132638082456232e+00
2.775206153899375305e+00,2.324860061676575995e+00,6.016705925880518002e+00,3.377263810976405711e+00,1.250974677396428980e+00,2.566689588485172813e+00
