VR1,VR2,VR3,VR4,VR5,VR6
4.004245442597184734e+00,3.494462270419480543e+00,4.351669038517956167e+00,3.983849533401608856e+00,3.254510262486491001e+00,4.158553445223028611e+00
2.569079324697491007e+00,4.755995390171436910e+00,6.221312108450201883e+00,3.969260666622143940e+00,3.486827550241249796e+00,2.824668559000471646e+00
2.626231836154874433e+00,2.656629880976427049e+00,4.889692856630998286e+00,5.177244207698457501e+00,3.816531225363852808e+00,6.281252782031808479e+00
3.469252016451783049e+00,2.452408976679667063e+00,6.626567669679763739e+00,5.528816398676080546e+00,5.672402503504446081e+00,3.755344681126798534e+00
1.314129691277970746e+00,2.884080736390627564e+00,3.104511463582517283e+00,2.518227147993701731e+00,3.671945208117342929e+00,1.917274594801712695e+00
7.138842308365693778e-01,3.396466435708239473e+00,2.823127751825699860e+00,3.128229290047245925e+00,2.816754478916572602e+00,4.468369128077839036e+00
1.951534477412044666e-01,2.296775663218792118e+00,4.648278912588944323e+00,4.220961663027366306e+00,4.429385600745688656e+00,4.683113276953405624e+00
3.151456676395819390e+00,1.654993433139871239e+00,4.965658404368094914e+00,2.960161089877844987e+00,4.422695717570277907e+00,4.113456775966088053e+00
1.357153761113554014e+00,3.591333728512628998e+00,3.079470851581490365e+00,5.079471598444589731e+00,4.162601592432098485e+00,5.273979670992267721e+00
2.105418190344435558e+00,4.260959048337968014e+00,3.324311984719919622e+00,4.851337393350225291e+00,2.170142114608094808e+00,6.960229611485890366e+00
3.017234496698935953e+00,2.046484525557456191e+00,5.603064044236504948e+00,6.984543459929243525e+00,3.987291382426057851e+00,4.989401601372384754e+00
6.336948061955178790e-01,3.843964504645925651e+00,4.208022226448213665e+00,5.627619716893981661e+00,4.180158006535032555e+00,3.231969218339082239e+00
1.098677595697176379e+00,1.454377493005631239e+00,2.346524806132298746e+00,4.058492775893882687e+00,4.605481981156304805e+00,4.027321068741191112e+00
6.658546863533647553e-01,1.572945924745676294e+00,5.734316946013733762e+00,4.502545623454063950e+00,4.074340891316678537e+00,4.215512657534887353e+00
7.797786529652370735e-01,4.279847216861161208e-01,5.029617918036125346e+00,5.428479001323345265e+00,5.035973489659485658e+00,4.444628734555214677e+00
1.995551492891719736e+00,4.508948330193716991e+00,5.394558070937959471e+00,3.355299495374059582e+00,2.393996315737495273e+00,5.054384203556161026e+00
9.181275686795102864e-01,3.097728297747991633e+00,6.280355457994841295e+00,3.862224345960640459e+00,4.891454336694864402e+00,2.735325714150718568e+00
2.515204975577607804e+00,2.919295086066845624e+00,4.949675146995729413e+00,1.754963363073072546e+00,4.147570435270745648e+00,6.439185519856014395e+00
1.989803712915978906e+00,4.128417013669912095e+00,7.754175971828258795e+00,2.576935724545888817e+00,3.867510170095064481e+00,5.605835429756238497e+00
8.226647905642190395e-01,1.549642314374157337e+00,5.358503947169506176e+00,2.805967630317975470e+00,2.505386810123256147e+00,5.621402235959624960e+00
2.756014951828668735e+00,1.908778678951933427e+00,4.537368970932653234e+00,3.354149807442402320e+00,3.041361233378288897e+00,3.241514167031787075e+00
4.092116062122055364e-01,4.487429253573664845e+00,4.044082764122371998e+00,2.426741714900392921e+00,4.159431050063020052e+00,2.100058440329994891e+00
2.692076964149098472e+00,2.522071615883417106e+00,5.671075121218446036e+00,4.198075892495254813e+00,5.461930765406252775e+00,3.846310978074496401e+00
3.399109831620414468e+00,1.051007833700407179e+00,4.232060712404825509e+00,3.686457517751229318e+00,5.797314739612644985e+00,6.263161477948337996e+00
1.110070374220861744e+00,4.834225228520287132e+00,4.134735098639389150e+00,4.294907875531513319e+00,4.242062078879595965e+00,5.118508611604891456e+00
1.409920347656408612e+00,4.480671631143642308e-01,2.541819474955282043e+00,2.521840726825237855e+00,4.858725987787425815e+00,3.489325752276191572e+00
1.993839611910059872e-01,7.910189654575048301e-01,4.048917046916633566e+00,2.372471633481120001e+00,4.433849444801730044e+00,2.672892495460869711e+00
3.473751634468179361e+00,3.835787130353685015e+00,4.949895639374089384e+00,3.847943339571368249e+00,3.289666082955916337e+00,4.854712516347570173e+00
1.876196483775150137e+00,5.030521698395185481e+00,5.761109231211130499e+00,3.543848527847807794e+00,4.594917120536536892e-01,4.806363595238106967e+00
3.682440222653740491e+00,4.259074060424116404e+00,4.683126728940411709e+00,4.664949746188353785e+00,4.432136615230678700e+00,4.233517242820277637e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.771907354933374368e-01,3.783696675847354918e+00,6.033896167666992660e+00,5.574557807135581911e+00,2.950846676519012668e+00,6.156221591624485789e+00
2.661910829721195970e+00,5.148609594936962353e+00,4.313502486801624514e+00,4.582976433693903395e+00,2.225227992881320560e+00,4.311331458937237571e+00
2.683273620192550890e+00,2.355914583719203925e+00,5.596039143444129671e+00,3.892279056609871724e+00,4.072263775215565929e+00,6.661723928316019006e-01
3.028331807164637013e-01,1.628290024665254077e+00,5.379034793640039780e+00,7.140156534302791513e+00,6.070628176369528006e+00,5.238643068204510200e+00
3.671888721208319772e+00,4.180354249465422889e+00,3.620945915089733624e+00,3.207269542559219033e+00,3.625513625552547303e+00,2.604903852745961146e+00
