VR1,VR2,VR3,VR4,VR5,VR6
2.676525536066990174e+00,5.141642225172192937e+00,5.790393867063560407e+00,3.471750217329867993e+00,6.241625374355342259e+00,3.866697905228850818e+00
2.723001505929349531e+00,2.286968594522959641e+00,5.781173554562216488e+00,2.977080240470077133e+00,4.426919608231242087e+00,3.053572292876784555e+00
1.394607470908896474e+00,2.074260039696654623e+00,3.369054575238028537e+00,5.630196144426555804e+00,3.610775353583330904e+00,3.151871486665665856e+00
2.078646456077386517e+00,4.748567588305876441e+00,2.120267357643754735e+00,3.938692568404444927e+00,3.219062375567835588e+00,3.661647939846129240e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.282565164244335865e+00,4.876354031463816519e-01,9.146253897120892873e+00,1.048808463961174997e+00,4.988737156550859808e+00,3.460801955165465849e+00
3.778699294623711680e+00,5.100677249258277257e+00,5.695647163844451022e+00,5.390360090726682429e+00,3.829981764415681500e+00,3.672915397897485335e+00
3.110992228825776973e+00,2.165197573660683439e+00,7.946016846551874124e+00,5.894491923466325112e+00,7.462946857462466888e-01,3.470216744542229392e+00
4.770433512396433429e+00,1.838668270352996181e+00,3.949824770458876255e+00,6.095252828665905120e+00,1.801401034093223830e+00,3.180602297660925615e+00
4.507963714005143174e+00,3.542941821307170613e+00,6.127105193171578534e+00,6.231652835304680949e+00,3.126593965421655241e+00,6.062576114422502549e+00
1.244504519227575878e+00,1.801082045377404350e+00,8.578288405838058850e+00,4.801125440716731418e+00,4.073321726247758789e+00,6.753464041943998630e+00
1.167281156136009246e+00,4.081516853782741094e+00,8.170411878224875579e+00,5.506067984322184472e+00,2.913869502707873593e+00,6.686284061661442735e+00
1.779276727789037782e+00,2.386705106682029509e+00,5.322345609077247630e+00,1.066398411075831554e+00,3.393180545029238715e+00,5.708971570695457132e+00
2.061940940170058134e+00,2.389600731430923108e+00,8.052143419777475941e+00,2.756341146106613849e+00,4.577819469562985688e+00,4.909914027651729462e+00
3.820946501673192941e+00,1.733697177155074431e+00,3.776141073266604309e+00,4.258173867352724073e+00,5.256451415137354033e+00,2.786003583473923850e+00
3.125405320110899332e+00,4.460998826254361838e+00,5.103420578003248664e+00,4.916125186519086476e+00,7.436489291615179908e+00,5.812870623674545989e+00
4.761864491634142382e+00,3.190872804334849988e+00,6.912849273746088485e+00,3.688201357917615830e+00,3.985335830398169854e+00,4.839872123128545311e+00
5.218651804253913618e+00,3.639711884841021039e+00,5.040480864139622597e+00,5.120677044658719979e+00,7.788755176784709633e-01,4.792100636061952912e+00
3.553752232592065408e+00,1.785008972989466702e+00,6.174782644114149122e+00,5.341259160329707711e+00,2.363149402177472602e+00,4.917780256041503151e+00
3.738366742345136551e+00,5.304049430361226669e+00,5.755619223905559245e+00,5.107136567691834550e+00,2.160954035847906241e+00,5.957524438669366873e+00
