VR,SS,ANX,INT
8.261475729929993461e-01,1.578591766592850831e+00,3.301834825705926679e+00,3.331182015802820917e+00
7.608153240099593262e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.273619365694274252e+00,1.817350506444815439e+00,3.939211289458196319e+00,2.691198383723826026e+00
2.088418307897287107e+00,1.042278716368334468e+00,2.646862219550972561e+00,2.801075265207910281e+00
8.450447132852159093e-01,1.630321679780595501e+00,3.976547295249102554e+00,2.563558627230218878e+00
4.085570965298399582e-01,1.771442213558069412e+00,3.051353425544000686e+00,3.315615240623115412e+00
2.599535261228060889e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.319606797795505049e+00,1.177454356415412962e+00,3.542753588613610560e+00,2.573694595144536468e+00
5.283005612216669089e-01,2.017773666941921284e+00,2.757998854605917760e+00,3.452233812850558525e+00
1.924177280582080485e+00,1.374296937389018147e+00,3.426954626508539103e+00,2.185992418446222718e+00
0.000000000000000000e+00,1.310057638363846699e+00,3.854155751331707513e+00,2.941020136842295685e+00
3.165656930240154932e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.206429648080162398e+00,1.196779835055822083e+00,2.725774961795538243e+00,3.574879949561795112e+00
0.000000000000000000e+00,1.655421626093571463e+00,3.105981723793075577e+00,2.738191830349723688e+00
2.694323125278622832e+00,1.483362780886586352e+00,3.766772382660656504e+00,3.048380077494516449e+00
2.286206278134778724e+00,1.198105220839633445e+00,2.959049993386982269e+00,3.354616186472225259e+00
1.581682071258437405e+00,1.020064406666334911e+00,2.961936757736447490e+00,3.238737643359031360e+00
3.331525301633488922e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.210912005893590271e+00,1.812844096523833493e+00,4.160475782047742932e+00,3.368986129807163277e+00
1.377178251214948634e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.950131304328758919e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
