VR,SS,ANX,INT
2.499098643339305870e+00,1.237698162510217692e+00,1.266985783734531523e+00,1.892100846144567861e+00
3.693289754984586892e+00,1.182433131935406667e+00,2.583127782195570710e+00,2.151801160475609542e+00
2.451078360139536727e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.697061008207208843e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.278940320432251809e+00,1.472718889240147488e+00,1.874108574440743080e+00,2.021837611239758470e+00
2.806358083355748434e+00,2.453439453466322195e+00,1.541099218639652157e+00,1.814041315090039408e+00
3.052316544314669144e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.992766060805488237e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.144453235411667436e+00,1.500810431606400819e+00,1.965716482380812646e+00,1.801648216570490124e+00
3.055544008659846877e+00,1.893453984534667178e+00,1.479336197131623898e+00,1.523682307364278454e+00
1.644342255627311955e+00,1.745101138045790368e+00,2.002251243928067748e+00,1.849216859473134633e+00
5.000000000000000000e+00,1.253379501670173202e+00,2.548000138717949614e+00,1.670080743494330555e+00
1.195371676289111562e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.765596645407257803e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.620927405412048827e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.414301601481931403e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.536857105335641460e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.857473093931232722e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.057817264165630267e+00,1.990499303502645478e+00,2.755664397066526217e+00
3.436501187617649222e+00,1.615843375946709681e+00,2.740638881108674152e+00,2.676471547070270685e+00
4.388588636083372130e+00,2.069998966235236271e+00,2.194941627486172830e+00,2.392623809539062840e+00
3.920668714163709545e+00,1.717172771115409002e+00,2.267386705631162069e+00,1.428403043579376419e+00
4.510477140035539456e+00,1.703604418900829698e+00,1.237365050758847840e+00,1.584102695431680807e+00
2.522284285645919777e+00,1.248731817032105562e+00,2.267331561579931876e+00,2.303327206968719842e+00
4.026270089864600443e+00,1.226570541230511235e+00,2.237836479411241530e+00,2.326771686657028049e+00
2.528765904061382130e+00,1.212720453079043859e+00,2.205416415849545064e+00,2.286255687317851670e+00
1.092099272842002256e+00,1.839541549067821968e+00,2.637450548937060102e+00,2.324807765757256561e+00
2.445089619855254082e+00,1.678105571670110319e+00,2.863709330817382437e+00,1.566113924417744663e+00
8.157423885017245357e-01,1.512871848663944307e+00,2.061333165526754385e+00,1.485365429320355535e+00
3.676207300163027103e+00,1.585593636126351846e+00,2.294323448233664742e+00,1.684168958601555133e+00
4.283595983237324489e+00,1.010747739226629083e+00,1.594499128644129016e+00,1.529760396661895339e+00
3.330745819118754891e+00,1.312443381250757879e+00,2.308381555999409862e+00,2.412354953978227634e+00
1.895944236605676902e+00,1.082836513017201518e+00,2.103656430731875915e+00,1.271980195757710597e+00
1.252522697100838522e+00,1.035613069821894827e+00,2.758964285040007791e+00,2.618260338063878923e+00
2.368611628512139688e+00,1.256804007824575242e+00,1.955645126202935513e+00,1.814766342679682731e+00
1.984234974871029955e+00,2.138266866033472713e+00,2.094367127391882022e+00,2.087548569548676625e+00
3.244660346295616282e+00,2.035204951602075596e+00,1.935483498094766386e+00,2.545807996588137723e+00
1.044582412711224650e+00,1.347847212540783657e+00,2.385990106385870391e+00,1.737370259131681749e+00
1.092314375348823141e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.542691628827165928e+00,1.583992768339701707e+00,1.956014207133013105e+00,1.885253728823913288e+00
2.528253650801288721e+00,1.698544206840295612e+00,2.665974741840937412e+00,2.014152817405873375e+00
3.239765460276072151e+00,1.750574556857504627e+00,2.629718610851074168e+00,2.011617043995342247e+00
1.535977644053688529e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
