VR,SS,ANX,INT
3.413628577843730305e+00,1.432983535864116753e+00,2.267486922173830521e+00,1.726070750061072356e+00
5.000000000000000000e+00,1.176591586741526418e+00,1.759909381105760229e+00,2.428229630956380447e+00
2.919545628247698144e+00,1.035163680073362347e+00,2.451015360091356676e+00,1.329382890328917766e+00
2.334904041514550777e+00,1.113542442365280660e+00,2.240264719863938048e+00,1.576095911463552435e+00
1.330686713118524711e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.200445683265112251e+00,1.330800826289469940e+00,1.283519797035710619e+00,1.559127877967131814e+00
2.438103000790619035e+00,1.364184748379577483e+00,1.599885889121515525e+00,2.599072615230223704e+00
3.670454197076215674e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.545909120743153675e+00,2.213394044694200868e+00,1.590062009145817301e+00
4.415721666082230712e+00,1.458149036558485268e+00,4.393145173767813105e+00,1.946196857035114691e+00
5.000000000000000000e+00,1.365573927449714953e+00,3.287143915826318263e+00,2.484348428605583692e+00
5.000000000000000000e+00,1.806262805170636643e+00,2.929495820507459936e+00,2.309726988574954731e+00
4.813952361358625254e+00,1.878297249897687982e+00,1.874234465819964335e+00,2.105325342146293188e+00
1.537927418098856691e+00,1.013282909703189016e+00,2.471019047169704663e+00,1.812758426477574458e+00
4.666755937113597597e+00,1.065909157989140876e+00,2.301295022812380076e+00,2.274560287804438197e+00
4.898404916116843921e+00,1.109731895658744527e+00,3.330066291979961068e+00,1.823832808831698404e+00
3.040052870805895591e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.360506508806682113e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.696390851002167022e+00,1.490704372588003590e+00,2.820440695117637731e+00,1.626837427758901500e+00
4.380988407732924195e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.576416818213503213e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.781373690424506773e+00,1.372823261661475502e+00,1.865039471191044740e+00,2.333208176076466245e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.472800824591129487e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.774250843405765998e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.875621084937873384e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.911390581780758602e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.625527974569535239e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.503192537724003408e+00,1.332921571908229019e+00,2.972706274318957842e+00,2.436191775382004376e+00
4.625294489380814333e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.451710315976212584e+00,1.543216439385353578e+00,1.577908082747053076e+00,2.204569424801476885e+00
2.669102984454580163e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.353561596351184448e+00,1.981046089174001823e+00,1.813303626123024870e+00,1.764062688923670796e+00
2.387728204642263208e-01,1.706988550247616310e+00,2.402506043328007657e+00,2.323546476822693663e+00
3.797710655082278564e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.343010588164241792e+00,2.415800331540943535e+00,2.565180428251494504e+00,1.468700640362695875e+00
2.411712726187144717e+00,1.668389795522011276e+00,2.258162579445465834e+00,1.474776327496593264e+00
4.635644531678033253e+00,1.117589921517520013e+00,2.141138219200630743e+00,1.756072072590091571e+00
3.622396528748865752e+00,1.172037861653586699e+00,3.395609562349797272e+00,2.792920916312934931e+00
5.000000000000000000e+00,1.592518926679113100e+00,2.674425960498479249e+00,1.784921638808969258e+00
5.000000000000000000e+00,1.178835962172801732e+00,3.622633048443592241e+00,1.980161892529101797e+00
4.232870580761204593e+00,1.730679425418067297e+00,2.701567575710100755e+00,2.994882732775727696e+00
4.723772918432778134e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.746568529281848470e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.428692637533030663e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.413296126530863006e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.660992490467314120e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.163885409001590432e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.031350278864266112e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.169752183509345400e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.911428377140478752e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.324240213643154807e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.547035807796737661e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.742897807342216776e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.943493740577575846e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.432120787236206283e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.404974233528337280e+00,1.117519630648334150e+00,2.353538928543226216e+00,2.053802126130349404e+00
3.874708767136058274e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.067845035817311938e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
