VR,SS,ANX,INT
2.684190323376867138e+00,1.342715450353977991e+00,3.215020606620337507e+00,2.926828918014904524e+00
2.205674500021886253e+00,1.106971903813188440e+00,2.700368743276610140e+00,2.931754290044513045e+00
5.000000000000000000e+00,1.349276698003464725e+00,3.498119261336571029e+00,2.767412952968582029e+00
4.481622731452539199e+00,1.742801596346968740e+00,3.044061665272623785e+00,2.034717059107654435e+00
2.156657914621967542e+00,1.215380637844664324e+00,2.945342467276605092e+00,3.540881231796830342e+00
4.499455629336662099e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.794526493978779058e+00,1.166516045879298691e+00,2.881854584773608341e+00,2.239370238429437165e+00
4.047886803926987298e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.982278822854259381e+00,1.297628737543738975e+00,2.440288421145877962e+00,3.149920611341375132e+00
3.876066272781657496e+00,1.148868455373386777e+00,3.092156126718848874e+00,2.547592970573349547e+00
3.656087357871849353e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.399977537125451921e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.050662572360688607e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.637736590786914137e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.086073131073463482e+00,3.162388919899809636e+00,2.877950933513726550e+00
5.000000000000000000e+00,1.111927126552477718e+00,2.839051764897857044e+00,3.221600251583399910e+00
1.435787882583698494e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.553156231709735824e+00,1.384027770982888761e+00,3.046410906706868094e+00,2.796843530833028613e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.375097849904356462e+00,1.058719401080696842e+00,2.600317408005205166e+00,3.347183721280408530e+00
4.215690115194515641e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.882728408956226174e+00,1.117324651091494481e+00,2.357703488930432911e+00,2.468677101838438581e+00
3.180165063381867885e+00,1.034608414218638250e+00,1.806960450418362063e+00,3.046593838158945022e+00
3.831377820033242454e+00,1.226313522437648906e+00,2.075876640677940532e+00,3.332607870696931318e+00
4.555901492822518328e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.781363066435588838e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.346311003258047645e+00,1.326281613056638609e+00,3.160682530854103334e+00,2.366381553451228470e+00
3.041704490490082957e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.160583820627404172e+00,2.474866858918006063e+00,3.319020303647104875e+00
3.197893202700605286e+00,1.010801564186099677e+00,3.285011536308137803e+00,2.630514816414201817e+00
1.466653853949023256e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.813762401542998504e+00,1.373846936941276908e+00,3.844251506895300707e+00,3.476857841889530398e+00
3.904213011045216675e+00,1.122249906558981269e+00,4.138578745837055095e+00,2.475390007052999497e+00
2.500721518055890158e+00,1.027451917798803960e+00,4.116640343985536354e+00,2.293822512936180225e+00
2.710287259597615961e+00,1.630404869253282651e+00,2.793749229199109951e+00,2.531876604476855697e+00
1.396238130427756019e+00,1.510278854725055186e+00,2.729193166079105115e+00,2.607764249352334307e+00
2.133214692913990351e+00,1.144887902031848315e+00,3.146703450069799679e+00,2.842279649611967329e+00
1.321125860608908020e+00,1.363322499634868068e+00,1.713843010626071361e+00,2.901623368886633525e+00
2.477551392610982006e+00,1.341369574842439683e+00,2.158939446849940769e+00,2.650807213222152292e+00
2.802879667802514074e+00,1.187879517733425372e+00,2.254554627112907106e+00,3.266129289422022630e+00
4.841855152684533259e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.702866250851352792e+00,1.068872530532632537e+00,2.574848455407642511e+00,2.207856875455577406e+00
3.187603336362023754e+00,1.397837110545240513e+00,2.734951258439561883e+00,3.044841106338167513e+00
4.794890084118062390e+00,1.234592007088513244e+00,2.117114233228893916e+00,3.290627552534051148e+00
4.826397750456068891e+00,1.170822402995672862e+00,1.936669515252529949e+00,3.293868331149368167e+00
4.535976012090223719e+00,1.098784616645693601e+00,2.004144011026943950e+00,3.252895949084779748e+00
3.996277510946756095e+00,1.030191587695795441e+00,1.907478339247760113e+00,3.142590679135284226e+00
3.115505704199001080e+00,1.215981517715924776e+00,2.571704371455032501e+00,3.284180501279498010e+00
4.870927907445119054e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.665985878708182488e+00,1.223166214102746174e+00,4.915630539175984914e+00,3.294155921489067218e+00
4.266751171475421600e+00,1.184438606487627776e+00,3.853094545382753644e+00,2.659783492428125840e+00
2.124691535540790710e+00,1.378363985342751619e+00,3.495556069123650911e+00,2.849433982749310701e+00
3.348310240535972149e+00,1.402869773453455426e+00,3.042786764349740825e+00,2.217989719925255621e+00
2.677792893933288010e+00,1.545557739730629709e+00,4.691238965304110664e+00,2.257478270200441450e+00
2.542544059118069022e+00,1.562706004458103370e+00,3.553616743665148014e+00,2.414650684946500370e+00
2.665281861524606111e+00,1.222990768549023999e+00,1.904914645435330733e+00,2.991862912091471483e+00
4.076780158670351817e+00,1.028276600864447943e+00,2.463389922552564393e+00,3.394989461402431186e+00
2.622746953995500618e+00,1.084498517855110977e+00,3.633193390698862046e+00,2.843284756153118487e+00
3.092120492609705451e+00,1.106391526001876180e+00,4.832923445984787847e+00,3.839881101771972283e+00
4.498775530027127267e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.885089839822038371e+00,1.293920289100708221e+00,4.822474286230656659e+00,2.570989426238008413e+00
2.480459901106088161e+00,1.372316342313939508e+00,3.716370567875090014e+00,3.065481961865717864e+00
3.654597695106880373e+00,1.272110721944972767e+00,2.652180677466685399e+00,3.265796637982855799e+00
3.548117420692458612e+00,1.071315639859323543e+00,2.813215370072492227e+00,3.655441021377746402e+00
4.403551494678954903e+00,1.057360384498254646e+00,2.331894327420948265e+00,1.990069698111000873e+00
3.690346775500033427e+00,1.074378474117874571e+00,2.366549546194042009e+00,3.398988834048698671e+00
3.834354189744241914e+00,1.180120517841323213e+00,2.428914740877246903e+00,2.759509981687081392e+00
5.000000000000000000e+00,1.186255167735537519e+00,1.915961691363280650e+00,3.351756214737184436e+00
4.243222867561311951e+00,1.275184165667134994e+00,2.952977186208578075e+00,3.302455849006615374e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.032190138365949972e+00,3.185571416504569875e+00,3.249314250423476214e+00
5.417331925234964984e-01,1.286918863661719703e+00,2.842753257379712739e+00,3.377030416126857837e+00
3.876216893587578483e+00,1.034574481319519013e+00,2.015355588591996483e+00,3.376701057820767904e+00
3.719963415078185953e+00,1.189213135374856067e+00,3.140318630389958177e+00,2.771839910393348649e+00
