VR,SS,ANX,INT
3.358325028530672274e+00,1.931586996976121906e+00,3.552169953435149630e+00,2.731070542552154201e+00
3.906790869647573494e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.517516133861200878e+00,1.134113589127997201e+00,3.221181441314363347e+00,2.814470812568042657e+00
2.393122191666363641e+00,1.501643308244289488e+00,1.965173244520675766e+00,2.822398408327095876e+00
2.982050671924545870e+00,1.197079270208426305e+00,2.677721578732773722e+00,2.708549036488284489e+00
2.079770941581701393e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.083905205982253594e+00,1.362485580974368116e+00,3.631512403938693900e+00,2.328084842920326469e+00
3.562989493924573647e+00,1.215717599675173677e+00,3.457900807529492582e+00,2.579594625697520183e+00
2.691450284968000428e+00,1.384996084572206687e+00,3.555511879718060264e+00,3.572201969913649577e+00
4.078919956356759080e+00,1.780222155339172607e+00,3.897352353616440723e+00,3.381081121848827475e+00
3.014164494770871006e+00,1.317856742132879289e+00,3.685245729799671910e+00,2.387127312612066898e+00
1.696437763116516395e+00,1.480135238319738589e+00,2.566351756674887241e+00,3.313872162456112491e+00
3.909645339771403272e+00,1.445498003043323099e+00,3.148349264055649854e+00,3.036906545680540859e+00
1.979994546222514584e+00,1.433326466312415226e+00,3.608237469120918917e+00,3.261487416670459272e+00
5.000000000000000000e+00,1.335622675859004183e+00,3.100717266495133018e+00,3.163276460684872671e+00
2.214426974552510252e+00,2.537793943091295468e+00,3.209426424737150008e+00,2.919474421509469675e+00
3.502111933847407155e+00,1.692241775148086269e+00,3.794278036736657533e+00,2.617663133256413310e+00
2.661306292924354722e+00,1.686266663473548366e+00,3.877982238172487772e+00,2.834363634076330296e+00
2.967716730233980194e+00,2.346828549526467356e+00,3.154841458289128653e+00,2.942149740449856221e+00
4.270872167340024284e+00,1.787980033425326187e+00,3.792238352305609350e+00,2.810123063140116173e+00
3.937234211056177102e+00,2.055444708750211014e+00,3.811237841484355293e+00,3.118941032526477031e+00
5.000000000000000000e+00,1.765155444677463326e+00,3.753082923433023854e+00,2.684863755783543304e+00
2.871981460858572976e+00,2.045204501741622938e+00,3.275206348887722996e+00,2.586641406508655372e+00
3.864292174964072846e+00,1.692348704102752066e+00,2.967753930709163157e+00,2.962753963843767213e+00
2.425740947858088248e+00,1.347729235751285559e+00,4.006925468078484265e+00,2.671131646391017966e+00
3.871101438781819226e+00,1.563309986255186246e+00,3.624811037463181673e+00,3.192443516222705835e+00
5.000000000000000000e+00,2.552439107073078084e+00,3.294100237284939503e+00,2.796508733685560522e+00
2.769988477672975069e+00,1.990668200688899603e+00,3.212196938422736014e+00,3.177309930493007695e+00
3.880972244166934981e+00,2.707899433915915033e+00,3.777403122459623397e+00,2.830718690304401264e+00
5.000000000000000000e+00,1.864230912273071361e+00,3.634779811887689505e+00,3.297881993942631595e+00
5.000000000000000000e+00,2.495487814042798291e+00,3.491134026585067218e+00,2.883404827092418188e+00
4.082616551475409139e+00,3.575598486895184891e+00,3.959671796411831757e+00,3.074891798153390088e+00
3.276251963308086435e+00,3.404955950431646450e+00,4.089016872254353174e+00,3.174747149239550037e+00
5.000000000000000000e+00,2.747569080193213775e+00,3.695399822405250223e+00,3.769705334188736323e+00
3.245954237040256984e+00,2.116523955456541817e+00,3.956631670451787208e+00,3.292807777536471914e+00
4.074652773733802746e+00,2.559408300531396563e+00,3.565600386219887952e+00,2.957036235289108639e+00
3.253834053212407262e+00,4.044584927025501209e+00,3.390302024200316122e+00,2.665416231465028041e+00
4.020501353016565638e+00,2.975480551756429115e+00,4.630182169996884589e+00,2.920210912031831363e+00
3.191762963199245462e+00,3.965069931964526617e+00,3.318454823191816505e+00,2.973970350883434310e+00
5.000000000000000000e+00,3.979881261784948610e+00,4.592275510392300752e+00,3.354793605432952130e+00
2.370172633443549337e+00,2.862086450621326605e+00,4.069823245409645907e+00,3.333322026203762611e+00
4.082247418730727162e+00,2.935009125440952271e+00,3.833229768003349136e+00,3.442221199577171209e+00
5.531293059686608338e-01,1.597847020588139433e+00,4.097219956722034873e+00,2.557777525736646851e+00
3.331244755374387356e+00,1.394045035892454099e+00,3.506472179433624436e+00,3.110723701522934093e+00
3.187973382473363593e-01,2.475210288249720669e+00,3.085899038836061425e+00,2.961457163425913475e+00
4.325992373939974378e+00,3.335106837791022905e+00,3.669574923960543966e+00,3.145838902355747368e+00
4.089694575305222735e+00,3.112253968288841044e+00,4.462520380839505307e+00,2.823584416214705239e+00
4.027458594961020211e+00,2.567484037347743886e+00,3.883533115614203890e+00,2.737702370882304947e+00
3.911599921970102312e+00,1.782179554230300278e+00,3.957411106443822213e+00,3.006855285350849893e+00
5.000000000000000000e+00,1.771844609094206824e+00,3.337440784068343547e+00,2.690246121942106772e+00
2.673402001481712809e+00,2.191827951602907110e+00,3.388430960174724671e+00,3.464572621162223864e+00
4.413149965400334551e+00,2.366940408989740785e+00,3.417126046860854860e+00,3.601850729475854607e+00
2.675353841072407590e+00,1.809224820605898731e+00,3.813412913992951569e+00,3.076206571834746661e+00
4.183221342280154964e+00,1.782218523295828305e+00,3.099246873870797891e+00,3.093176930492449905e+00
