VR,SS,ANX,INT
4.461330036704697299e+00,1.161641001583281430e+00,1.889004533937868713e+00,1.738602613415061615e+00
4.962039856503560387e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.368862525717753797e+00,2.997109299034025121e+00,2.278293391509113697e+00
4.793121747860211279e+00,1.215965271518184121e+00,2.296881906929420403e+00,1.822746438723426232e+00
4.655398236556337110e+00,2.041491980284298791e+00,2.997838412491657056e+00,2.032870144334072204e+00
3.925629371059086825e+00,1.120100384884158640e+00,1.940614432219412544e+00,1.993981263746847477e+00
4.533341593060159269e+00,1.200589510910206270e+00,2.462929086517653410e+00,2.197857699923429387e+00
4.003349183600561467e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.958404179589109617e+00,1.493348772749292452e+00,2.598403489352721696e+00,1.982686213137085485e+00
4.463258386537329869e+00,1.290233032761686882e+00,2.711365198776883201e+00,2.166313281294518944e+00
4.931958791186623614e+00,1.265484305364075190e+00,2.864179426531930250e+00,2.368456491825286836e+00
4.730807506175390920e+00,1.736484080033009691e+00,1.960110151859956407e+00,1.804873577354995540e+00
4.636492692769332180e+00,1.303947547853849365e+00,2.491056339370250949e+00,2.070652456595542645e+00
4.541850498167031347e+00,1.383195296136769503e+00,4.108977555743424048e+00,2.071003172559186201e+00
4.651096353178814091e+00,1.363348767974582820e+00,2.588551102426612793e+00,1.245010647882482058e+00
4.594039922451066182e+00,1.211154635405051083e+00,1.743361907211524064e+00,1.621143232466978112e+00
4.389647238973022780e+00,2.038770897667223636e+00,1.472915192847672916e+00,1.096058609203470313e+00
4.667723377782487582e+00,2.364128937807344677e+00,1.277783499797821687e+00,1.084349467908188425e+00
4.663576820029414094e+00,1.703845176347101864e+00,1.845179343109470738e+00,1.953561473332004361e+00
4.305233563177450762e+00,1.519226133771829357e+00,2.275030666235038357e+00,2.098993808755725166e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.883125822331220611e+00,1.405694172092482930e+00,1.374211990017868645e+00,1.440406655808745828e+00
4.429120424074309170e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.382422518543249268e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.869882107798704673e+00,1.472952165360822407e+00,1.540769544010882619e+00,1.918141574397006721e+00
5.000000000000000000e+00,1.016979447667876846e+00,2.100089642303228921e+00,1.974809234693895910e+00
5.000000000000000000e+00,1.983947774413452159e+00,1.503863639522530660e+00,2.105818621278520375e+00
5.000000000000000000e+00,1.978999440397130494e+00,2.202264141104553818e+00,2.128373939459345277e+00
5.000000000000000000e+00,2.407030840107693859e+00,1.244431804424265708e+00,1.719481305648105085e+00
4.921382881363622452e+00,1.879658364004723303e+00,1.620384411183705353e+00,1.774024918654565131e+00
5.000000000000000000e+00,1.371099359632735215e+00,2.638663488857460493e+00,1.709207950506213436e+00
4.051206553794270526e+00,1.549765604313010803e+00,3.282953214073295101e+00,1.452236090549655634e+00
5.000000000000000000e+00,1.298773939518132359e+00,2.333812808724613497e+00,2.106270331414586305e+00
4.188955706046925798e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.964105539125179156e+00,1.445224241586392289e+00,2.367408936555290389e+00,2.058722751354529201e+00
4.235061660093307978e+00,1.306696108004171020e+00,3.200343775866673734e+00,1.698902355863707303e+00
4.278233202189229978e+00,1.776575896455646397e+00,2.957489034115733162e+00,1.346665806788494457e+00
4.556309295965718320e+00,1.580436734952532563e+00,2.556455357805069717e+00,1.603478148860408403e+00
4.874401818470677661e+00,1.625645616698714102e+00,2.928890807595834644e+00,1.873682137781172763e+00
5.000000000000000000e+00,1.301985423625384497e+00,2.874680918298571530e+00,1.964272060670030573e+00
4.468522545962797743e+00,1.661485673428591880e+00,3.481843824788710684e+00,1.805930208495727607e+00
4.304330263669895018e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.692810843052193981e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.053935857947307930e+00,2.034548799122347873e+00,1.662265185672877177e+00
4.615307790249563169e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.262075580880858361e+00,1.222869358081908553e+00,1.790124942327436797e+00,1.352324103946440204e+00
4.779141274553498242e+00,1.045412490171790054e+00,1.467145945719706690e+00,1.291966636630306642e+00
4.602365213620669415e+00,1.215526898828056090e+00,1.421159097284106609e+00,1.388246522857414345e+00
4.698885626259430737e+00,1.571323904163277385e+00,1.351403167418088858e+00,1.594801098435767450e+00
5.000000000000000000e+00,1.840698779164664289e+00,2.654272396733667883e+00,1.835768783187817554e+00
4.939968861916675280e+00,2.012854756731906836e+00,2.116804749389383122e+00,2.416736919382406867e+00
4.989140719327582296e+00,1.785524504334290885e+00,2.102392121740011888e+00,1.431330678021436542e+00
4.198158498746662914e+00,1.785054992578019251e+00,2.241453121547916094e+00,1.646619618644009853e+00
4.606906803853543231e+00,1.227615209538326591e+00,3.780985195019391121e+00,1.674826130264069679e+00
4.118826508539482845e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.108037888215464228e+00,1.339957959146887090e+00,2.957609171565436679e+00,1.479620119248385768e+00
4.467282861228851765e+00,1.773667811257126470e+00,2.552646800870849830e+00,1.573825794641283027e+00
4.811271763429634696e+00,1.212394486632858426e+00,2.778055871694868895e+00,2.377286177428679537e+00
5.000000000000000000e+00,1.855682704319003840e+00,3.455170025783646182e+00,2.010762464495125190e+00
5.000000000000000000e+00,1.093631939553707078e+00,2.780624577545364851e+00,1.294978409583801060e+00
4.711209661626281964e+00,1.642512462076043844e+00,2.254442824681549773e+00,1.769996227755343599e+00
5.000000000000000000e+00,2.329181681501406587e+00,2.581261508906648849e+00,2.187824512210665429e+00
5.000000000000000000e+00,1.846362529624718141e+00,1.490626282492808041e+00,2.008033413380520216e+00
5.000000000000000000e+00,1.895024899022326625e+00,3.091815569959377452e+00,1.973630327754757552e+00
4.927401561626875370e+00,1.669564030778812214e+00,2.653746309725031782e+00,1.806127382112910018e+00
5.000000000000000000e+00,1.190691719195582365e+00,2.731887127834695672e+00,1.501191786422370500e+00
5.000000000000000000e+00,1.452477459073314048e+00,2.094008017209888273e+00,1.451514891941248608e+00
4.527283735106769846e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.898436809188038144e+00,1.244015022251397262e+00,2.699069831625023674e+00,1.796534957358191686e+00
4.697700584562109150e+00,1.419829553175501857e+00,3.464329576883453221e+00,1.691522005805659701e+00
4.829844171044954670e+00,1.625567456599340987e+00,2.583780198095456448e+00,2.481644264517491649e+00
4.454931584124501853e+00,1.326734748799397234e+00,1.014474012320524254e+00,2.225609261282055051e+00
