VR,SS,ANX,INT
1.733644159313523669e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.739035281337538486e+00,1.160911915247400117e+00,3.487931973146810805e+00,3.943204182720113415e+00
4.383909535665135415e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.551354255785181380e+00,1.843573795499301893e+00,4.131641096220588949e+00,3.521774954440615613e+00
4.471713886755704692e+00,1.286391869601053228e+00,2.474511744817923020e+00,4.170400628038237301e+00
3.687205335533596084e+00,1.529618194675993692e+00,4.039242469140976510e+00,2.819045259749269228e+00
4.842828116760932389e+00,1.450044349661368193e+00,4.161526537882572541e+00,3.642488434936538066e+00
2.308640440946180483e+00,1.257772664970126186e+00,3.080006860455406947e+00,3.253414213869046279e+00
2.433567431624710231e+00,1.414407492832038704e+00,2.810479584649909324e+00,3.933567043476829284e+00
3.161686768057742736e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.110062213991232838e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.742579162543130167e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.769719107653939805e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.700483546242790300e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.416024545300130555e+00,1.767277064570159428e+00,2.933108625859513818e+00,3.940726016809688037e+00
3.059673953217898479e+00,1.531293044556385929e+00,1.875505125681788288e+00,3.400952564076523466e+00
3.356504809124421840e+00,1.959481166395429463e+00,2.448716107668013287e+00,4.796725581939790040e+00
2.936677767316600907e+00,1.429822632332539367e+00,2.072222560944653846e+00,4.254560791964260957e+00
4.957929376887987516e+00,2.017183985149778813e+00,3.386442565719730791e+00,2.573823509979058510e+00
4.710549812147497128e+00,1.430948604788853107e+00,3.380833068609661041e+00,2.335395703941525181e+00
3.645642876460348347e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.770293977887824610e+00,1.189462892679646000e+00,2.315588814089929670e+00,3.341055673225226119e+00
3.447321192808020740e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
1.827038858165756841e+00,1.437124548601218077e+00,2.954603979690839655e+00,3.873811983614683374e+00
3.626129292679912908e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.799105309388169260e+00,1.819122023455831405e+00,3.309411091136593264e+00,3.169403620689942525e+00
2.706701707503996079e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.744649665811174977e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.354146866753946465e+00,1.075597323144217299e+00,2.526931066723390185e+00,3.876894574473188637e+00
2.108156909112453015e+00,1.001859046178256607e+00,3.611962932411268312e+00,4.247829235473685294e+00
2.245785536886530931e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.465600687874035302e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.038324267723215399e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.566620175524940262e+00,1.186100107590379427e+00,2.260579623543005123e+00,3.944969834330960712e+00
1.332900034862453786e+00,1.024970530877116204e+00,3.189844114377360373e+00,3.183361090662053527e+00
2.709690088042423284e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.213602897305041228e+00,2.789964563466052372e+00,3.600601750766054820e+00
4.045500871747226057e+00,1.568402192279157781e+00,3.712560758450404119e+00,3.000844846252133102e+00
5.000000000000000000e+00,1.157317042849289379e+00,2.075485797422241596e+00,3.917585034174510206e+00
4.565002012710349888e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.666854073342425302e+00,1.105784305183900695e+00,2.130893662583933867e+00,3.416615383835618580e+00
5.000000000000000000e+00,1.406825022192195185e+00,1.579893248273421147e+00,3.212151775478950366e+00
4.120679448501577191e+00,1.390544529735628032e+00,2.463781266413544113e+00,3.260217315281478179e+00
2.252519441765507224e+00,1.399672292209711122e+00,1.952325844918857634e+00,3.940299776708958479e+00
1.630833252412663192e+00,2.179764101114476382e+00,2.924766288076873444e+00,3.812381721181917094e+00
4.243147550723092465e+00,1.830151831054405154e+00,3.509182860872682497e+00,4.224058503261090891e+00
4.261420920121434364e+00,1.669774351693854797e+00,3.734186171175611690e+00,4.146231733244458262e+00
4.311398170858675272e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.594478936257718971e+00,1.589770285119906479e+00,2.160779621162728148e+00,3.909563558920966742e+00
4.990878811642791568e+00,1.236008132762706380e+00,4.058718007444669595e+00,3.554935844817981305e+00
2.092545891859252105e+00,1.320304852867135947e+00,4.046134563757528113e+00,3.277085941982426753e+00
3.097792358809473345e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.232735332216130519e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.651932683640470412e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.899676440058026383e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.064169569593397924e+00,3.272207184684902792e+00,3.962913295253088997e+00
4.615564628137155623e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.030975784002856388e+00,3.287213916107647016e+00,3.399514902885385936e+00
2.358648016068524811e+00,1.046492228593200124e+00,3.481000787588243384e+00,3.634193865408635205e+00
3.072042409829463416e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.363018256065103628e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.964863880740163715e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.857812037261130644e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.559314644414483642e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
