VR,SS,ANX,INT
1.275971905468735512e+00,1.352541800112401660e+00,2.429905854300915102e+00,3.537547987175475583e+00
2.179335169140357298e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.433357369279717908e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.119340687978668925e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.374050651705804871e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.486255074799445630e+00,2.274623337179349392e+00,2.615980140221509931e+00,2.040789036885613861e+00
1.730308411525362633e+00,1.855490994946388694e+00,4.301981059124714513e+00,3.038085571320429779e+00
1.719191642682334820e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.074950372426767942e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.882798210806914341e+00,1.073874864142981167e+00,2.372921702235974095e+00,2.096262893055889087e+00
2.958457106472828890e+00,1.374718723212793092e+00,2.420489084861769946e+00,2.923763363702364781e+00
1.459485057604386515e+00,2.368001176699094490e+00,2.394311913002820091e+00,2.461867021492673668e+00
3.752668662069926775e+00,2.150018195149530520e+00,3.290895387309222819e+00,3.281520164200931511e+00
3.553712013641282308e+00,2.159385634937184939e+00,2.982774244730508784e+00,2.747219090689885679e+00
2.215484381713724638e+00,1.757970758635974518e+00,2.980145903270148722e+00,2.247331200518486227e+00
4.848077853157668038e+00,2.662452547919172297e+00,3.632147146743271104e+00,2.827743739065208928e+00
2.625784196084056887e+00,1.078643114200282582e+00,1.906476964105057403e+00,2.719029906145904896e+00
3.163280681836577735e+00,2.653454554356405648e+00,1.582327952261510351e+00,2.302311237019252665e+00
3.905826959231996742e+00,2.297998846203257006e+00,1.611504554444403103e+00,1.932202657501385756e+00
2.080476426095940745e+00,2.787578252981372628e+00,2.995271741835508372e+00,2.347747605488248457e+00
2.723664051470747083e+00,2.134571150339132473e+00,4.783912472334852950e+00,2.777757275467016118e+00
3.768805523791565193e-01,1.977639286604299773e+00,2.165007837392223244e+00,2.757211086849122417e+00
2.234292097936185328e+00,2.133047071521273264e+00,2.219020241392813286e+00,3.284571408215429589e+00
2.941386217491335664e+00,2.714305068307362401e+00,3.365973522546666263e+00,3.180494200882226785e+00
2.929946862296289645e+00,2.585654622896830457e+00,2.160014328174299614e+00,2.849300260869694235e+00
2.349922385518496970e+00,1.697290699770702904e+00,2.817326292284486833e+00,2.795965180383004789e+00
3.233301047249248938e+00,2.036576137525862862e+00,4.769468722236721803e+00,3.243663416185162518e+00
4.456890832832640648e+00,1.797233215798400341e+00,3.976747458035251981e+00,3.338689710453577320e+00
1.726906732591600768e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.012091519272298790e+00,1.612282346124152221e+00,2.377337285760002583e+00,1.883328798597970755e+00
1.699275399520259189e+00,1.680636401065553898e+00,3.143692432536064896e+00,3.121969431103473358e+00
7.573153599680484405e-01,2.762170198042909419e+00,2.003780216460673724e+00,2.654798693359119000e+00
