VR,SS,ANX,INT
4.254686260826157529e+00,3.092796588674171954e+00,3.808536380848284608e+00,3.256307260961999628e+00
1.659017648510983323e+00,3.559904107597075651e+00,3.960493834901312127e+00,2.765933802892734938e+00
4.402578263797386704e+00,3.395713567564450308e+00,3.397652872784761247e+00,2.301263524704892927e+00
2.666326222101643939e+00,1.632265778505636700e+00,3.364589391353907555e+00,3.129807487122466370e+00
2.992629287162759777e+00,1.470323149875177204e+00,3.698453374282109518e+00,3.226719334936856143e+00
5.000000000000000000e+00,1.233732150427668373e+00,3.429005743801432082e+00,2.959226207757709837e+00
3.757930363561667875e+00,2.413218683631571881e+00,3.539460511935334619e+00,3.022771702697783169e+00
3.182584278424046786e+00,1.978674123484654324e+00,3.416387174167607288e+00,3.149174519036529230e+00
3.932085092366027546e+00,3.383376873149259279e+00,3.052354961774027320e+00,3.220517877049200450e+00
3.844334550362869862e+00,3.013543382166883777e+00,4.182966952086020207e+00,2.716719480514255824e+00
2.505961363104327599e+00,1.736759457920346472e+00,4.333003099411952164e+00,3.006150428638033834e+00
2.754807985293636463e+00,2.512950073629602432e+00,3.411395368220175417e+00,2.691262777234772141e+00
3.359674281556632280e+00,2.807231504826638968e+00,3.500501817545464522e+00,3.542310136259451792e+00
5.000000000000000000e+00,2.690505013776533172e+00,4.027041412037462464e+00,3.453586917466243911e+00
0.000000000000000000e+00,2.246757570099001011e+00,3.906240600735354285e+00,2.655652414439730435e+00
3.121832614494314484e+00,2.733511478423927610e+00,4.454562269186434165e+00,2.852061192245982202e+00
4.635031941991678117e+00,2.308861590554066368e+00,3.717930340497085595e+00,3.208778904404808507e+00
3.231107188189565882e+00,2.122965861532150278e+00,3.496714107719067322e+00,2.906060199341411465e+00
2.142345396552215675e+00,1.688495241177500050e+00,4.493233319339448251e+00,2.706473715427871962e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.838533407605754899e+00,2.318786377202876281e+00,3.267430654743667340e+00
3.488360226993718616e+00,2.116311479783222094e+00,2.426029402868088436e+00,3.651501507319352857e+00
2.720013023786405526e+00,2.733414455804706655e+00,3.218021219504103581e+00,2.962853351867032803e+00
2.538530113574099190e+00,3.451449878979530261e+00,3.426788216901652362e+00,2.896916907087896842e+00
5.000000000000000000e+00,2.527659892870790959e+00,4.480175397955248329e+00,2.901976347661347155e+00
2.454306792109102631e+00,3.144520562731076829e+00,3.449452310586124337e+00,2.986677632434752372e+00
5.000000000000000000e+00,2.518449182155665156e+00,3.903679311916178118e+00,2.833287368822479113e+00
3.178516189055667684e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.240236112165249871e+00,1.773602433400910172e+00,3.865741072609047091e+00,2.668069081178274793e+00
4.200722021031748632e+00,1.784524597088088305e+00,2.743438257210419451e+00,2.964939396101731184e+00
3.513078836409403216e+00,1.940713248463445950e+00,3.578122721707686082e+00,3.421470041213526603e+00
3.383545264500140259e+00,1.036121634349160159e+00,3.618876496480511129e+00,2.934193001854029426e+00
4.232666271424712967e+00,1.238437221484683493e+00,4.019173465248529808e+00,3.316919630529775009e+00
3.554820735562301159e+00,1.152215004781673713e+00,3.025371446979305823e+00,3.295481420560972818e+00
4.205193381003649478e+00,1.139395152229277564e+00,3.041198048185377978e+00,3.384114857498274453e+00
2.993840215426809337e+00,1.805518384057101633e+00,3.224485127642608084e+00,3.021055136544791520e+00
4.371258406108384342e+00,2.242054497624961229e+00,3.535713562814088995e+00,3.124375715029787504e+00
2.342683359250473885e+00,3.195730067843189914e+00,4.484419623265139876e+00,2.837971555086857389e+00
2.603009213787299991e+00,1.102011252954465448e+00,4.511103174938640770e+00,2.775033135973148379e+00
3.557973875142403930e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.502588514550666332e+00,1.000748762084097576e+00,3.042182695991620278e+00,2.961041018061613794e+00
3.416804546350155292e+00,2.472320569594601114e+00,2.599802943843447345e+00,3.166677939114381335e+00
2.417312083330159567e+00,2.361134499780735752e+00,4.282787356174229565e+00,2.952001295208479092e+00
4.389646596753227215e+00,2.929565947355813549e+00,4.232744787254270946e+00,3.341908650854024110e+00
2.756875212085799109e+00,3.876879156226071821e+00,4.296987794866197419e+00,2.908398146363794456e+00
3.678618166713196747e+00,2.955552783825795338e+00,3.800026711437975102e+00,3.169268133546974564e+00
3.191776911578418030e+00,1.718230144479257149e+00,3.986244564224707965e+00,2.966081702019636612e+00
4.122300811095855444e+00,2.007271943841110851e+00,2.906530308408382446e+00,2.607973313180045327e+00
5.000000000000000000e+00,1.921912203308380640e+00,3.050518290444487413e+00,2.792913776040898632e+00
3.549847267371392334e+00,2.174604140798489293e+00,3.306246044362953551e+00,3.278255688749111219e+00
2.379162364417299003e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.019400299770557794e+00,1.578982801598128205e+00,2.945791734885988333e+00,2.558036080749195751e+00
4.355781938161690903e+00,2.535606664234814289e+00,3.116197527622334373e+00,3.016572983626607307e+00
4.772927558077697086e+00,2.338854846212235383e+00,3.839389505268762104e+00,3.074915067186485995e+00
