VR,SS,ANX,INT
4.302662823661233205e+00,1.737599490316874551e+00,3.297608171824082834e+00,3.521364652018322161e+00
3.786705408397116557e+00,1.647969689070010846e+00,3.417041530126183169e+00,3.630650573310207019e+00
3.572704013616547325e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.383356303493553874e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.257914631962658625e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.156388284419787027e+00,1.130396417098578521e+00,3.841129332561453502e+00,2.283646244142102155e+00
3.460034275203395460e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.135978931039770323e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.687076052562193507e+00,4.112225045378577803e+00,2.930942224067490276e+00
2.952601625313278078e+00,1.775609364979234828e+00,3.433326042887222318e+00,2.890546667905106837e+00
4.133087786129663321e+00,1.838987403161795209e+00,4.713527912868321401e+00,3.915452387387663435e+00
4.344626303214593754e+00,1.116556669450835759e+00,2.324639125091334080e+00,2.322304604522121618e+00
4.817865513396180965e+00,1.716505296439800876e+00,1.417509757162745077e+00,2.026942693577780563e+00
4.736144810165001218e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.296835777173543480e+00,1.645954883887638776e+00,2.594714441398414007e+00
4.707285683056288583e+00,1.520279729295305193e+00,2.475449800587969484e+00,3.233634662814559579e+00
4.870677681189377495e+00,1.685431459098082119e+00,2.912643081124577371e+00,2.589566650566552664e+00
4.489960278610364064e+00,2.478321718406450103e+00,3.369851681238403618e+00,3.215480052594310578e+00
5.000000000000000000e+00,3.264172882879739834e+00,4.148466881146052110e+00,3.414823210950456378e+00
5.000000000000000000e+00,3.418025043149957476e+00,4.287981327730795655e+00,3.038134947552356913e+00
4.428384063301394669e+00,3.103859662155338039e+00,3.689048111084687775e+00,3.047257071374828374e+00
4.090442596809210407e+00,2.306099178339792388e+00,2.762491509276203683e+00,2.956116595497224164e+00
5.000000000000000000e+00,2.597571618539801452e+00,3.131090925669371750e+00,3.482690217235799857e+00
3.958479630448910935e+00,2.051931578113459054e+00,3.384567055259201318e+00,3.265376557210841746e+00
3.720341693079782797e+00,1.047986381432060909e+00,2.877505619043123630e+00,3.728436867104815811e+00
2.612115114117976589e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.289112450137688493e+00,4.349804227294859160e+00,3.105343693886121414e+00
5.000000000000000000e+00,2.091589396518898525e+00,4.303903428775275763e+00,3.656416052558888019e+00
4.479592874525920365e+00,2.109716996363407038e+00,3.257699349615053031e+00,2.802204707227579306e+00
5.000000000000000000e+00,2.828466291303378011e+00,2.593239681575889133e+00,3.722729086798499232e+00
4.425494063956172397e+00,2.399913127016318981e+00,2.568012151298865398e+00,3.421138611630678117e+00
4.385015096684498737e+00,1.769072704244548433e+00,3.549999385484074566e+00,3.246557004624360587e+00
