VR,SS,ANX,INT
2.962439623043040982e+00,1.769172358637114861e+00,2.700722935719650053e+00,2.246398626743740135e+00
4.516067113844814074e+00,2.240905984825324104e+00,3.355490766911591649e+00,2.719882539139109490e+00
3.876093327372538866e+00,1.753384114721214360e+00,2.954628420846308945e+00,2.852610799775377348e+00
5.737512562290159046e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.685196368945214740e+00,1.993051654457278499e+00,1.652589353939806660e+00,1.905368381240053699e+00
2.934851881827629239e+00,2.976008873121298137e+00,2.710336957528547419e+00,2.945858693241210524e+00
2.678745211562780337e+00,2.450872243702991504e+00,2.366659567074417936e+00,2.723561088186871704e+00
5.866578437800937795e-01,1.755989846704981705e+00,2.036570780384838741e+00,2.116177719806735524e+00
4.351325729711122747e+00,3.106822668669991572e+00,3.489467468784917870e+00,3.209133614029977988e+00
1.301493493841425764e+00,1.293017358288210961e+00,1.308378233117696521e+00,2.266085824091233381e+00
3.422950583412704972e+00,2.716972839669296924e+00,3.732881505348388362e+00,3.622758992491506902e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.532435633477076564e+00,2.606513697448032296e+00,3.455944840708790267e+00,2.505059622247852946e+00
7.739982666445162085e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.831362129316029819e+00,1.622269039737048502e+00,3.678723655471488385e+00,3.299192411433043759e+00
3.069791819760251173e+00,1.160295241152519807e+00,3.338639638527326259e+00,3.057515671439878346e+00
3.282136254369849127e+00,1.568349929194605474e+00,4.132378717461765660e+00,3.551849864468861639e+00
1.436771251335723143e+00,1.765892203032346508e+00,3.689030465217261856e+00,3.466846825927594189e+00
1.935555840730507349e+00,1.583615569837341086e+00,3.654720030249685170e+00,3.129669572786289766e+00
2.544737013210633503e+00,1.494662544141179161e+00,2.331895736706490752e+00,3.216480686131613087e+00
2.404539748590639459e+00,2.120767296231358401e+00,1.903036685345839585e+00,3.075084915709709321e+00
1.734975373359108453e+00,2.702289926894483774e+00,3.523946566287137649e+00,3.794410350565796008e+00
3.176448570620003853e+00,2.046514281955275738e+00,3.672866536495539957e+00,3.830610430747286799e+00
2.715811783023087678e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.714271487856609433e+00,2.260769091244417162e+00,3.647355109039848386e+00,3.638128195095132078e+00
5.000000000000000000e+00,2.198651277213719890e+00,3.818351664384961097e+00,4.716770751399737449e+00
7.473435760906586012e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.257923619810322080e+00,1.507302690211858032e+00,3.281786008519352649e+00,3.218422970238729697e+00
1.340621682522613156e+00,1.003520400333929752e+00,2.100096840365019979e+00,2.667906100279048509e+00
3.058880895204338479e+00,2.180695895539369822e+00,4.408932412786277233e+00,3.646890915803402411e+00
3.508622528898931670e+00,1.070192887920266234e+00,3.867620784473892570e+00,4.025379560572343252e+00
1.980329662688495862e+00,1.235197830846884726e+00,3.484342949388093302e+00,3.152551684810655175e+00
1.837111340789034486e+00,1.951260307714178577e+00,2.495681898471388216e+00,2.348707947158561460e+00
3.299571918135243198e+00,2.653320636592616744e+00,3.167234631628673025e+00,2.506226915789959708e+00
1.186282186072362910e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.316783206512344151e+00,2.160343102922234859e+00,3.488122039728202672e+00,3.020632761923469189e+00
4.652071762099835972e+00,1.738920636303769474e+00,3.740752558924249627e+00,2.775676337458749199e+00
2.215338979474254177e+00,2.303905972213777797e+00,4.365475957929914053e+00,2.994142119798254953e+00
2.548900135621524399e+00,1.160254619030231193e+00,3.204753324575624340e+00,3.089633873047397117e+00
3.250215322936687024e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.426998437927326613e+00,1.532091299713419064e+00,3.165536581865773247e+00,3.727818575343691876e+00
7.519350164059037667e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.294233277155855788e+00,1.708449039192577290e+00,2.719702953364785181e+00,2.637645238087205524e+00
2.147819665472633144e+00,2.098847439140782090e+00,2.819989411349890229e+00,3.336213763452360759e+00
4.769040531775369907e+00,3.019574381165372579e+00,4.105263323176617796e+00,3.931316062215574725e+00
2.263676484186179394e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.480195577289157960e+00,1.288744176292388355e+00,3.021314876121014237e+00,3.245656944649619735e+00
8.311852308584255500e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.960686862027403166e+00,2.308947781564730573e+00,2.772436843054772115e+00,3.070118002327069995e+00
2.782143982156720874e+00,2.555575078634304997e+00,2.976480797573718640e+00,2.946351611589333341e+00
3.710797818322886243e+00,1.302514033637934165e+00,3.273339069318913719e+00,3.455230057096856378e+00
1.746039474897237653e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.496427180975698379e+00,1.256315417952995173e+00,3.029402885549052904e+00,2.981370450795572502e+00
2.318895067577876556e+00,1.477658639606607593e+00,3.979160395347236978e+00,3.646710047206814131e+00
1.113506923158944284e+00,1.576053443950186095e+00,1.986372459553414238e+00,2.256247528172845129e+00
3.846898575822100597e+00,2.488003218946967632e+00,4.038860818211571058e+00,3.711974485382230071e+00
2.526914181613647337e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
