VR1,VR2,VR3,VR4,VR5,VR6
2.387529145996322377e+00,3.018507579751721792e+00,5.003585753062103514e+00,4.046761869579459159e+00,3.222525232649884774e+00,4.223869933419962308e+00
2.390239022099923005e+00,3.013280412584228074e+00,5.000406609355382059e+00,4.059110498682088064e+00,3.203350458756319075e+00,4.230440648092161027e+00
2.379985034076526063e+00,3.008234857398180306e+00,5.003704293900746336e+00,4.062805094780664206e+00,3.199150100230199634e+00,4.248514809898903621e+00
2.402193040610952401e+00,3.025193123654590366e+00,5.009039781052035067e+00,4.047791377898690257e+00,3.207030022628918342e+00,4.248277762581299299e+00
2.398651984454816866e+00,3.024507445693920715e+00,5.020859935820458197e+00,4.043316131268720248e+00,3.195293483565872616e+00,4.228805823628718485e+00
2.402807531176627709e+00,3.031609224073409159e+00,5.017094140249668932e+00,4.050928745430317335e+00,3.218137370825491672e+00,4.218271160805225684e+00
2.404017907887070926e+00,3.013401101302810581e+00,5.012597840873276311e+00,4.063565335500327613e+00,3.222481943375657742e+00,4.231801702894521178e+00
2.407816975640171275e+00,3.012877929507239205e+00,4.993180097219037883e+00,4.022191475773470692e+00,3.202591458685809300e+00,4.233920360119338255e+00
2.413672986956624023e+00,3.012343481365484799e+00,5.010574456361141849e+00,4.066485851659296991e+00,3.211710999369199016e+00,4.234825499298429108e+00
2.408168256365453619e+00,3.005172624715602758e+00,4.982921015443620760e+00,4.056986175763118041e+00,3.232673566389273834e+00,4.225702765849045583e+00
2.401326355218008413e+00,3.003564648919264002e+00,4.976485522976799913e+00,4.047853068793279441e+00,3.220946160866207553e+00,4.221197767452115279e+00
2.389014871800828388e+00,3.016688315630157824e+00,4.995617191885047603e+00,4.059287860510592871e+00,3.222155839360870910e+00,4.224111404539883097e+00
2.395617726330738328e+00,3.024307235092948964e+00,5.003550939500083672e+00,4.048536047562334872e+00,3.198277393502015453e+00,4.228237175379611301e+00
2.393681425006142227e+00,3.029417167378669618e+00,4.971170272587085215e+00,4.048603582617686492e+00,3.217723314370703580e+00,4.231719680502452618e+00
2.385219523158978117e+00,3.006856899739806632e+00,4.971190048156081787e+00,4.064415880617914034e+00,3.213342323178827176e+00,4.246505543067005561e+00
2.404713116563456321e+00,2.995549206493899330e+00,4.987009413822208082e+00,4.055806969555890262e+00,3.217119391918829674e+00,4.240182407933114739e+00
2.413658551146240505e+00,3.025248051690842210e+00,5.002834934066151540e+00,4.039172826251951953e+00,3.209242673289386172e+00,4.217735903237063155e+00
2.416126072500027977e+00,3.027260655942291656e+00,4.992285345264397378e+00,4.042947125493125959e+00,3.205387454560654881e+00,4.240201012834094563e+00
2.404497088137790950e+00,3.034267672962307483e+00,5.013692442648483905e+00,4.060631940576238108e+00,3.227446444872284825e+00,4.236341420911228894e+00
2.380971754532201778e+00,3.022111953151968233e+00,4.995095288642512621e+00,4.055783085814233857e+00,3.229768998256945078e+00,4.237213710552866885e+00
2.393425296567983640e+00,3.002602848816436687e+00,4.999376544872557560e+00,4.068127208355412527e+00,3.217541374408130039e+00,4.223637045231123821e+00
2.419812846899110248e+00,3.024842957562706491e+00,4.997954884372224349e+00,4.025340719412673351e+00,3.202605813521665290e+00,4.214637407842950267e+00
2.416271616656896271e+00,3.041213252232145781e+00,5.032575168500225793e+00,4.041104169175787852e+00,3.180659871588060739e+00,4.213351246807561346e+00
2.404044917672269577e+00,3.038688326067886969e+00,5.026339462873828268e+00,4.036029897549679113e+00,3.202026020390162486e+00,4.236107407659320145e+00
2.386368771784564302e+00,3.027804378259998153e+00,4.990156045197251977e+00,4.081967959519970712e+00,3.233754359378475218e+00,4.266990113737201717e+00
2.366609508950347607e+00,3.016164144565675720e+00,5.005686450573694657e+00,4.048214288512142822e+00,3.242117506564639040e+00,4.259260289785464337e+00
2.403306420959102407e+00,2.991491244239532499e+00,5.030374209127572271e+00,4.062358068994412541e+00,3.224515820107473285e+00,4.208668550154926358e+00
2.397993564956557577e+00,3.008290741299601390e+00,5.026338098533217114e+00,4.041496048342647640e+00,3.198654523893182056e+00,4.235376278754706902e+00
2.415355944356057716e+00,3.013890987499538099e+00,5.015131926895597836e+00,4.066709587117018465e+00,3.195082623837048441e+00,4.229421949124744451e+00
2.418977513040733829e+00,3.035265562563112418e+00,4.991621267208972590e+00,4.013697204185930012e+00,3.212264104815700350e+00,4.211449933011508939e+00
2.422269755908962985e+00,3.020979645015982928e+00,5.037546039409494192e+00,4.031340220237492389e+00,3.200267765475525827e+00,4.252390318383294066e+00
2.399680988668869919e+00,3.049078105653861837e+00,5.033803368900100494e+00,4.041123076349403043e+00,3.170972725282446447e+00,4.221567558583338986e+00
2.403387256827692386e+00,3.033570140031105922e+00,5.029135369600579608e+00,4.029667852733304301e+00,3.205398099523008248e+00,4.243460655348713750e+00
2.416963300462418918e+00,3.028958123769612154e+00,5.037548873738929345e+00,4.046389756791089809e+00,3.214122630684921322e+00,4.226595921759034091e+00
2.402412083275441201e+00,3.012027256611596204e+00,5.010242852201351127e+00,4.060620974991453913e+00,3.210185255255973313e+00,4.227045816885748764e+00
2.408854315092967102e+00,3.018986672964649731e+00,5.034518571909586626e+00,4.071724704891519053e+00,3.203843971388764089e+00,4.218467525839037613e+00
2.397373610891478712e+00,3.033315759186513194e+00,5.022183095156464105e+00,4.046450114168336221e+00,3.205985795354582724e+00,4.212372706636234199e+00
2.392412195552624077e+00,3.022910011459239321e+00,5.015127371176532733e+00,4.047876524757682226e+00,3.206706548025131998e+00,4.238996986010974410e+00
2.404068005376376327e+00,3.033831820597788997e+00,5.007540802255312506e+00,4.061753123349978623e+00,3.211401442730273281e+00,4.238669457884755687e+00
2.359985619538013779e+00,3.013412226702481433e+00,5.000930154343510736e+00,4.048409813301083737e+00,3.219277467774757095e+00,4.232868056622121067e+00
2.376601792406928482e+00,2.987165039998603167e+00,4.988759929370140789e+00,4.078055590565229593e+00,3.213105082557052850e+00,4.252512195838809461e+00
2.397121365743624999e+00,2.975232341484537635e+00,4.998595253106632441e+00,4.063524945201980820e+00,3.196730624753936212e+00,4.254779781190356047e+00
2.427412137229651101e+00,3.010947021694961201e+00,5.012601226781500330e+00,4.061193390514889145e+00,3.213501886589684275e+00,4.238622811882891916e+00
2.416229047207702152e+00,3.014511671010593474e+00,4.994187721734751229e+00,4.009268348498816081e+00,3.201327528899048591e+00,4.220588545278733505e+00
2.422888729589495416e+00,3.029347187866918034e+00,5.015349961515487287e+00,4.043139823560355062e+00,3.201864888385470120e+00,4.252096121395545048e+00
2.422009138290197594e+00,3.025540754835635671e+00,5.009880973192647247e+00,4.035084559768375101e+00,3.208832100144251243e+00,4.232953495575501712e+00
2.404838468210721114e+00,3.007810358828583830e+00,5.011267223585444519e+00,4.040911633734332931e+00,3.231571583549892601e+00,4.234620877383569848e+00
2.415736306613803563e+00,2.996352349820322836e+00,4.993783647667934034e+00,4.060616895320971587e+00,3.207951642320570951e+00,4.227540415947881769e+00
2.415525376469912278e+00,2.978337921753224649e+00,5.008284199805461689e+00,4.041024983907212764e+00,3.189467435494782954e+00,4.230072355058664080e+00
2.432279749368400079e+00,3.009444458832604585e+00,4.998556605637997308e+00,4.016546199436600517e+00,3.211888667073516945e+00,4.220802542577610339e+00
2.446549129388572386e+00,3.022987879219216190e+00,5.025647380457925806e+00,4.012311065670473909e+00,3.195295336549077714e+00,4.223195928338558502e+00
2.444508885835018130e+00,3.031758643711997880e+00,5.005758808296785212e+00,4.010440734930758033e+00,3.200036406432161584e+00,4.216329690315610890e+00
2.429593156883481431e+00,3.042535568533737411e+00,5.001035963908377902e+00,4.009889459060413941e+00,3.217464706467793700e+00,4.237201900766911500e+00
2.430062990453778937e+00,3.020575914803301121e+00,5.019364485839605372e+00,4.037972311141029280e+00,3.201884023614856911e+00,4.231682655477672306e+00
2.421684817189989403e+00,3.034603742923665415e+00,5.031261674081166646e+00,4.021974309760327770e+00,3.196706766643779396e+00,4.227617804122578704e+00
2.413747109071632924e+00,3.039487358102163306e+00,4.997351279011137848e+00,4.037733889716300872e+00,3.216826308238862620e+00,4.236797106769541799e+00
2.415809558465298323e+00,3.050937648024087956e+00,4.968477323638942345e+00,4.050071390186788634e+00,3.231847121229524333e+00,4.231928284764117087e+00
2.385084855727935160e+00,3.042419587211711907e+00,4.997855543162033065e+00,4.037056364963074628e+00,3.197168119825871013e+00,4.220926740964477730e+00
2.377058569451144798e+00,3.049092824450353234e+00,4.978164723400062108e+00,4.050289357185373973e+00,3.203324697790524755e+00,4.254881838800527838e+00
2.363328237608970817e+00,3.041916680222409575e+00,4.973792463632617178e+00,4.077740156543684158e+00,3.227689888961576159e+00,4.237154181994701396e+00
2.351433936484167653e+00,3.043128772187062570e+00,4.967744542525565521e+00,4.053570646847664882e+00,3.215464528697857816e+00,4.242029856892509443e+00
2.370014308314924545e+00,3.016725001736492828e+00,5.007453037446017774e+00,4.060980986738292664e+00,3.208937680304853046e+00,4.243478033811096672e+00
2.385874885140168100e+00,3.035019481965372634e+00,5.023310198034763197e+00,4.047286386195783514e+00,3.207624676402008657e+00,4.228872823947835258e+00
2.402672871067027760e+00,3.037607601594760620e+00,5.005712156557625470e+00,4.068794744701614619e+00,3.190749769917321732e+00,4.217538052644399293e+00
2.387863096409285735e+00,3.043158660042128538e+00,5.009157448566420534e+00,4.038269949419855287e+00,3.206901603062525474e+00,4.234654448310402053e+00
2.366363683367244342e+00,3.036773006025738741e+00,5.018914250449489245e+00,4.047475472455150936e+00,3.205673035209521071e+00,4.229484481073898294e+00
2.378207887165426637e+00,3.019663104922249541e+00,5.031361167714313076e+00,4.080347049451186869e+00,3.199502027086809086e+00,4.221029183580998989e+00
2.379366020952733862e+00,3.011626144438342312e+00,5.022579303818794472e+00,4.053759471109036561e+00,3.222068475720803349e+00,4.244787843482598966e+00
2.361264375067035903e+00,2.995614409530043876e+00,5.020831015897579519e+00,4.051762816919891819e+00,3.220741807070572005e+00,4.231719225680190988e+00
2.410563481661915475e+00,2.972728401733846670e+00,5.032453419783063708e+00,4.048875734912413371e+00,3.205418691101473261e+00,4.238012204417312745e+00
2.426771213033067198e+00,3.023485070560934407e+00,5.021613251128802524e+00,4.015694405392189026e+00,3.219770410130877281e+00,4.228768254968376716e+00
2.407744284208162444e+00,3.033451778911629759e+00,5.016543298850091759e+00,4.053547932900303685e+00,3.191161441901058549e+00,4.235368075955832978e+00
2.395509263750230211e+00,3.020730829617587876e+00,5.028363540510640384e+00,4.066372264628077104e+00,3.217943786826621633e+00,4.229073205290533544e+00
2.399819365733938614e+00,3.025407977906815038e+00,5.014925355488928815e+00,4.051926397820285075e+00,3.224493869924703215e+00,4.222842765222577732e+00
2.408631909311318875e+00,3.023955714434414244e+00,5.001872139705723974e+00,4.032473411200982127e+00,3.199910829375786747e+00,4.222019424247863029e+00
