VR1,VR2,VR3,VR4,VR5,VR6
2.406520603964957150e+00,3.026400729451622862e+00,5.027471477703621794e+00,4.037667528675845219e+00,3.212160016239084204e+00,4.213598241943777190e+00
2.406544830998242457e+00,3.041243716411027531e+00,5.023274868195126253e+00,4.066947203518442855e+00,3.180618102621801224e+00,4.243559786225285180e+00
2.407315531713071888e+00,3.043330196313730696e+00,5.009824848195273184e+00,4.043632447001980879e+00,3.165033419671777537e+00,4.231051267449109865e+00
2.394822366771357736e+00,3.064907429598497490e+00,5.027468679760819903e+00,4.046842394351810590e+00,3.192212849280136489e+00,4.219505302864986263e+00
2.373870234372778221e+00,3.037953007356713808e+00,5.027038935798660901e+00,4.041085669259224744e+00,3.217185179316260690e+00,4.231100323749720005e+00
2.384705877884934377e+00,3.013599072268061008e+00,5.018150169467199717e+00,4.050055948256965799e+00,3.206344256388433678e+00,4.233776054654001975e+00
2.387277236599292252e+00,3.005620507618175008e+00,5.007298942075586901e+00,4.043083828301570648e+00,3.199808423709619820e+00,4.237667182628867657e+00
2.396135628806213447e+00,2.994254312795094464e+00,5.013049186356216325e+00,4.052217414902244741e+00,3.204592880060686877e+00,4.228118109463706809e+00
2.400659832280027661e+00,2.996331155826019277e+00,5.000938150235667123e+00,4.063889930383885130e+00,3.209267967690561107e+00,4.252945714964980084e+00
2.401034342607180516e+00,2.994340927091518445e+00,5.006379314387359614e+00,4.051983642972018629e+00,3.224758530101070608e+00,4.216213613884008282e+00
2.404060236413866569e+00,3.005847961569769744e+00,4.986297513107261103e+00,4.029413946717877337e+00,3.226499434289300972e+00,4.241390998378474997e+00
2.426233035083946721e+00,3.033363581950017096e+00,4.985222864101515938e+00,4.045352477631474208e+00,3.224828516891380836e+00,4.240527241103039024e+00
2.403275642493667874e+00,3.026080250665876381e+00,5.010079687765448320e+00,4.045809366816153663e+00,3.208614861617673952e+00,4.226863469721316768e+00
2.416793533543619255e+00,3.032675977038199466e+00,5.021878360663600382e+00,4.046174806521199763e+00,3.208839538580845030e+00,4.231415406971373194e+00
2.418871744172459870e+00,3.013890438094827484e+00,4.992059416434680763e+00,4.033688636362942503e+00,3.194408068007362989e+00,4.248575496411143071e+00
2.403143679255585585e+00,3.012115002633054761e+00,4.999338306705423562e+00,4.055253100732165272e+00,3.225067159724186894e+00,4.232621826433310197e+00
2.397172411502555001e+00,3.019296176903247364e+00,5.013310628398186530e+00,4.043425538480112102e+00,3.199780074210316183e+00,4.215352925834041642e+00
2.395800300981693276e+00,3.000832438138834046e+00,4.989810495764844589e+00,4.033144312278718502e+00,3.239832924674276526e+00,4.254683450646547627e+00
2.395615487078998296e+00,3.000629525709705536e+00,4.986104368755799321e+00,4.059052145116778476e+00,3.230286759058496493e+00,4.252973602260484043e+00
2.389920398503853072e+00,2.990055302910648027e+00,5.003406340662793106e+00,4.070007888361234727e+00,3.231499835717247748e+00,4.231109372323776263e+00
2.366953203646753323e+00,3.005795163714138241e+00,5.003511038169797587e+00,4.019146718150406805e+00,3.184208611306739378e+00,4.225745195891554395e+00
2.387006532754014199e+00,3.035207459124030560e+00,5.016991375078386994e+00,4.057625304173344105e+00,3.221333877228541809e+00,4.238498780040375280e+00
2.394473340233132852e+00,3.015365636340400890e+00,5.022211529112922790e+00,4.052662441293314544e+00,3.205761944826812204e+00,4.232211150749535022e+00
2.385479136140588263e+00,2.994294527672162420e+00,5.006601931559863772e+00,4.048544809295776759e+00,3.196377080558252981e+00,4.247825351041327302e+00
2.382275494201084420e+00,3.032434835364344661e+00,5.025554523505899596e+00,4.046371030983699768e+00,3.206214629092448476e+00,4.213883340432945879e+00
2.383014740592798830e+00,3.051925808177043731e+00,5.016898939777411748e+00,4.071278774226287922e+00,3.198670991085401205e+00,4.221938890099761643e+00
2.367686686790942741e+00,3.021553707765408880e+00,4.994750610776652167e+00,4.037533332351371129e+00,3.213865058839337152e+00,4.226137178820438933e+00
2.379757567764563930e+00,3.016998252694659044e+00,5.002337243686969970e+00,4.055705128798604342e+00,3.225863788191152270e+00,4.222597127332424982e+00
2.396964151848014257e+00,3.024452453610959157e+00,5.023781043279251790e+00,4.054088285345750720e+00,3.226928343555124812e+00,4.208322938836142058e+00
