VR1,VR2,VR3,VR4,VR5,VR6
2.404552243857966953e+00,3.017480094212132702e+00,5.007962885205656356e+00,4.038406788391442070e+00,3.230633768565211561e+00,4.213163187914100050e+00
2.411089251245940979e+00,3.012418316424029463e+00,5.016121595570985470e+00,4.031702112200265198e+00,3.234714707928042277e+00,4.227778460047910691e+00
2.421371670300384693e+00,3.025676903847340338e+00,5.004987539305490785e+00,4.035625171363685482e+00,3.207288585180836815e+00,4.237985659613784151e+00
2.395405780710158528e+00,2.997500805879790509e+00,5.039038719351693452e+00,4.051495413008569635e+00,3.204530970563670866e+00,4.251782107553395917e+00
2.371812411973825085e+00,3.003495693943545763e+00,4.996008256056341246e+00,4.071876307578337517e+00,3.209349016571673374e+00,4.249969190540138442e+00
2.390621832378410083e+00,3.016997572692669216e+00,5.012038413450158103e+00,4.054034753587617779e+00,3.223657168564442621e+00,4.248441589904664362e+00
2.406139817980578410e+00,3.017494648877451002e+00,4.999491940506592513e+00,4.063694082608235725e+00,3.211488547837816121e+00,4.238847179674931631e+00
2.382140931286286900e+00,3.017896380790454636e+00,5.026962324604640209e+00,4.064001120058100547e+00,3.192659703496985468e+00,4.260640995985707669e+00
2.398267651354616170e+00,3.003439788635593910e+00,4.991876124932774772e+00,4.091381725143042658e+00,3.197769372346194405e+00,4.263402534301932612e+00
2.370763464806800780e+00,3.016121360327607803e+00,4.997500172483607450e+00,4.087628066264668902e+00,3.178312048846956284e+00,4.278547240430888188e+00
2.374653282812793087e+00,3.021656876920220114e+00,5.011347365073736349e+00,4.064144385980721808e+00,3.200787974511863254e+00,4.262132719164168471e+00
2.387516842022568309e+00,3.043714973395888368e+00,4.986932376649416021e+00,4.055476850261921840e+00,3.174113936318398999e+00,4.242102746426112070e+00
2.396381770708924996e+00,3.034453495383875321e+00,5.009410156520271329e+00,4.039455087465058547e+00,3.218048243088319271e+00,4.215058664390062937e+00
2.418085828076786292e+00,2.998990669777903850e+00,5.021346368030510376e+00,4.021855303335812870e+00,3.228950668076169706e+00,4.199256334452443618e+00
2.387737270361395936e+00,2.998103570159977416e+00,5.017410446144482172e+00,4.031338638416246845e+00,3.227931117688273233e+00,4.189964869245113022e+00
2.432596242531196218e+00,3.030424320310241448e+00,4.989207059752420292e+00,4.032355547978298205e+00,3.198750179385843939e+00,4.203410375142342836e+00
2.405387014126712852e+00,3.027963792698387557e+00,4.990622350158373521e+00,4.029647385838203810e+00,3.198542789893946470e+00,4.233314186855891670e+00
2.395175565947454288e+00,2.997018660057264583e+00,5.019839542435653001e+00,4.027595053949560189e+00,3.220998253529149480e+00,4.238237927746798306e+00
2.395606234525453182e+00,3.008375210823261980e+00,5.019972287278661405e+00,4.022082215159302088e+00,3.210852010048935501e+00,4.246617842956395883e+00
2.379612744600537066e+00,3.008971117266746820e+00,5.007973367482128069e+00,4.015727505973558209e+00,3.256222930549569128e+00,4.224593592384721319e+00
2.395558604930872804e+00,3.015791872261275763e+00,4.998709565454078962e+00,4.013656941668703126e+00,3.233370707578621772e+00,4.225010220415473583e+00
2.381190292782630724e+00,3.024002016089906153e+00,4.987135272680230713e+00,4.005214173543840239e+00,3.213265619043099264e+00,4.225693994633545891e+00
2.413392193540923714e+00,3.019575784920066397e+00,5.018726067932380630e+00,4.004139630462296040e+00,3.234599593710642207e+00,4.185708929142503365e+00
2.429309767104217421e+00,2.993950533329247321e+00,5.013033496805847200e+00,4.021414437124498420e+00,3.220652990986204500e+00,4.194405581484093481e+00
2.377247254726350345e+00,2.989290698173135308e+00,5.019736475441266776e+00,4.018580487457436234e+00,3.245542182133555276e+00,4.167470680971582020e+00
2.401690839427034430e+00,3.005998145177374514e+00,5.015997726000112955e+00,4.009424166148407132e+00,3.254006724806317141e+00,4.190213525594293387e+00
2.422441640676367136e+00,2.997477942991320088e+00,4.999156502459348062e+00,4.002774752533318825e+00,3.218050905559583175e+00,4.189227331733998305e+00
2.437869809525113673e+00,2.996331105007139950e+00,5.012661522987687412e+00,4.021933670015867435e+00,3.209114448028417943e+00,4.191980528867009781e+00
2.414107272986495634e+00,3.008655017381292041e+00,5.014106334432979040e+00,4.067984934486840842e+00,3.199521063276408839e+00,4.213328506618119640e+00
2.402010984310848141e+00,3.038736319136224218e+00,4.994837907654990694e+00,4.066546209555875535e+00,3.186103698068891266e+00,4.225599419517986455e+00
2.424465852394327214e+00,3.016047304448693733e+00,5.001985950439168604e+00,4.051257295207823184e+00,3.195942076534816323e+00,4.219542917748588806e+00
2.407389480706509932e+00,3.021249727148466846e+00,5.000874910282027130e+00,4.052004715149942093e+00,3.214005293043078026e+00,4.238142168933652698e+00
2.370378075666125905e+00,3.026346508649730538e+00,5.013277418023296406e+00,4.037161655003075111e+00,3.217837964075883850e+00,4.243945353546536126e+00
2.391238493474061144e+00,2.987390610230734822e+00,5.014369340600962843e+00,4.034808401208487716e+00,3.231478621110122074e+00,4.246714252489946162e+00
2.396087801684634755e+00,3.015600875842737061e+00,5.024495176628459348e+00,4.039494904370664941e+00,3.222621639191390663e+00,4.226076553742769804e+00
2.390618368745770717e+00,3.032696996918588628e+00,4.998363726212612157e+00,4.032753883112614623e+00,3.198931503709250279e+00,4.223314565943606880e+00
2.411422098716151652e+00,3.017569203367218122e+00,4.979436966179083157e+00,4.027687435112169645e+00,3.214149400271424373e+00,4.231640962489523261e+00
2.401398043733563359e+00,3.004067349777423068e+00,5.030242835260878564e+00,4.021719880546114290e+00,3.215758683653068495e+00,4.215102829784881600e+00
2.384076478267567634e+00,3.009005004234628800e+00,5.045840903714746695e+00,4.030588564145260122e+00,3.237855448707802175e+00,4.223153388089723848e+00
2.418876958715748593e+00,3.013541900942512175e+00,5.019559174474388819e+00,4.038813660784024151e+00,3.217727238423018221e+00,4.214146984648124317e+00
2.408452321085713610e+00,3.031246680664616999e+00,4.995024012834975657e+00,4.049751682858881985e+00,3.191618326404340955e+00,4.221229900448791206e+00
2.420489334499803302e+00,3.030871262073060013e+00,5.004165104865474056e+00,4.072070398530660107e+00,3.201661331749353856e+00,4.251414464036580299e+00
