VR1,VR2,VR3,VR4,VR5,VR6
2.531978699331994154e+00,2.913236687597112518e+00,4.615884277966871174e+00,4.374842621198932413e+00,3.647855943654508604e+00,3.184497606925418722e+00
2.093294718126195164e+00,3.660035257353990268e+00,4.383053453147105927e+00,4.319004845842777662e+00,3.823057310701552858e+00,5.222616012219137183e+00
2.565258816733795300e+00,3.374522247602329106e+00,3.707946510154952247e+00,4.330282749035990975e+00,2.981934290643627694e+00,3.922431903348311266e+00
2.968264981895861521e+00,3.531138552716723833e+00,2.288019157116159441e+00,3.971371343968783663e+00,3.079255001431314476e+00,1.590394725956247868e+00
2.096188144479666615e+00,3.034654961859558409e+00,3.327698244317820020e+00,4.149568529105505554e+00,3.345721679920869995e+00,3.343188107758261030e+00
2.711390957220722875e+00,2.304239133951060836e+00,4.254322387057552390e+00,3.333821820753805287e+00,3.595063565687469875e+00,3.142205312337164269e+00
3.211154081505396718e+00,4.027037622046031551e+00,5.781698683684988183e+00,3.067178211189539816e+00,2.849087476100901295e+00,3.572834023385173197e+00
1.617320022418473169e+00,2.613745622380455824e+00,6.806566656705149043e+00,3.651515040580891824e+00,4.598157237711550493e+00,4.461434772788177128e+00
2.113859965444871758e+00,2.361603488500954917e+00,5.695408808591842842e+00,3.906357286565627529e+00,4.531773586094454132e+00,4.701908728506238866e+00
2.931075560063713503e+00,3.523210043402929870e+00,6.478715220789517559e+00,4.241488252221884636e+00,2.548456962226917089e+00,4.169512639767611439e+00
1.249350248978159161e+00,3.047846123536998242e+00,6.008476881115139889e+00,4.970961960343996289e+00,3.426763765054638533e+00,5.431275923751144319e+00
2.376166178998417422e+00,1.692806034175675878e+00,5.713642945338788692e+00,3.532940738161231664e+00,3.706690883030572703e+00,4.777641143886843800e+00
1.468871183051859264e+00,3.992377446616460546e+00,5.417168106040120890e+00,4.137423693900799115e+00,3.511448231900413219e+00,4.848145214732637598e+00
2.171639451103310581e+00,2.714408376137613210e+00,3.844828342438959545e+00,4.217337750516571226e+00,3.734636736572386706e+00,4.370040168422703708e+00
1.953618955351938302e+00,2.447023032266355536e+00,4.502403720543775911e+00,4.122468885528894234e+00,4.192915224638409377e+00,3.690528390895871702e+00
3.291766633880027548e+00,4.813349542997080732e+00,3.716187027763324657e+00,4.950194127691686319e+00,3.628021919842802756e+00,4.559087658022755285e+00
2.568826538892694522e+00,3.296940325500303359e+00,2.685548713150909705e+00,3.412005334842034721e+00,2.184269518418680001e+00,3.487446153053033626e+00
2.706402230032141087e+00,2.278528821926055326e+00,3.357230603179251816e+00,3.228559552422409329e+00,3.184400830568744567e+00,3.099064095429178600e+00
