VR1,VR2,VR3,VR4,VR5,VR6
2.294022080571158195e+00,3.208466072599804875e+00,5.790392089171914947e+00,3.654833793890019056e+00,3.038569355710894371e+00,5.756240803590381816e+00
1.368129803680125933e+00,4.858877221638542743e+00,4.790310407972895312e+00,3.431489998989350365e+00,2.023438473159667961e+00,4.651280287123174872e+00
1.568451423654716681e+00,3.823022857965334254e+00,5.300228876277071954e+00,3.569494449125863333e+00,3.333515647747464783e+00,3.961305110402667751e+00
2.859226912480747007e+00,4.030870064059950408e+00,5.227124146539313898e+00,3.175666655470700483e+00,4.245255377664005181e+00,3.642714363216469131e+00
1.900152780649136730e+00,3.691742421991673240e+00,4.638265872809942181e+00,3.634266597556308653e+00,3.220851504350567218e+00,3.869736416712304727e+00
2.392376237671619332e+00,4.228399550230149906e+00,4.743959367090238466e+00,3.240666672156419015e+00,2.727184599992258818e+00,3.478843776554936706e+00
2.567464714455240049e+00,3.043191754865594678e+00,5.467762860136764935e+00,4.169302922329110928e+00,2.844530746443953984e+00,3.330837543583033522e+00
3.683700946671892851e+00,3.612298998264669159e+00,5.437302188181497797e+00,4.239090759029565447e+00,4.768219651552017879e+00,4.210426862977280749e+00
3.135960145288463341e+00,3.962722656201749238e+00,4.892903997322849641e+00,3.903757405498370137e+00,2.541395026730881579e+00,3.715386140587570107e+00
2.338931354123869877e+00,3.713310448822278786e+00,4.601122428405298059e+00,4.053780042133461770e+00,3.611223769300036857e+00,3.829265976674358196e+00
3.791101593690862970e+00,2.080948262608154575e+00,5.312395133589931540e+00,4.421327662238033085e+00,4.669700722803537651e+00,4.942838793730121694e+00
2.245175019220109647e+00,2.536080831798091406e+00,4.074279834169219683e+00,3.589027290052795749e+00,1.950672122099677663e+00,3.729525962800929406e+00
2.879236405149526057e+00,1.215057331415290598e+00,4.669291470470412264e+00,5.455733567862893096e+00,3.387237336366492269e+00,5.062744625183022151e+00
1.867195649386866663e+00,2.527961766283229217e+00,5.524873636224120865e+00,4.487431254134337522e+00,3.959367108543403013e+00,5.238327402785929898e+00
8.628992660811800608e-01,2.821157323216591184e+00,3.882351020190401680e+00,4.744353292146138656e+00,1.300284050435149608e+00,5.354416934999582267e+00
1.562219272049382823e+00,1.502492235786726305e+00,5.564010758960961311e+00,4.086764654775928207e+00,3.358636023611033750e+00,5.218585654461184831e+00
