VR,SS,ANX,INT
4.501127244342434608e+00,1.706060844783095387e+00,2.592910817134152168e+00,3.132769197775972181e+00
4.964571120737613974e+00,2.421878094788839419e+00,1.298376314287658762e+00,4.458278150092480629e+00
4.968262216339730308e+00,1.726131774770758076e+00,4.651165716437438924e+00,4.290661493664307713e+00
4.040505843716103662e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.923325222513903476e+00,1.383845001130257657e+00,3.395030462077634592e+00,4.124590968946481695e+00
3.697808949632109599e+00,2.117483179900828016e+00,3.695640646534210205e+00,2.600400394763576983e+00
4.443228877942294375e+00,1.378068632845939501e+00,2.024757341709616743e+00,2.116914346983650219e+00
4.775140175868379799e+00,1.510798550357082881e+00,1.819646503670139248e+00,2.652774551137659031e+00
4.211761578713193899e+00,1.071366709481732293e+00,4.001499645583018960e+00,2.203125141976554513e+00
3.899878147221660818e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.736636258634071339e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.256651786312617425e+00,1.405005898269857667e+00,3.632731536688465823e+00,2.710646764352323324e+00
5.000000000000000000e+00,1.997263501965975685e+00,1.775665695546442269e+00,2.605110995875291380e+00
4.194085721465212302e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.462367659022262067e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.445966123697213668e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.978036924023962584e+00,1.773973877290732082e+00,3.434433288875249346e+00,2.108645027253933879e+00
4.633847598857144590e+00,1.522854707505452598e+00,2.474599773439527972e+00,2.056988918148597634e+00
3.934384987715751514e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.287022897258417231e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.567508094435328125e+00,1.369667397439299883e+00,2.971470959440511539e+00,4.362127724726255096e+00
4.923235517112368953e+00,1.669294493758206155e+00,2.501025346454205600e+00,4.803480954637550759e+00
3.471940939314034580e+00,1.551791478829755544e+00,4.501109142629742266e+00,3.044426200481981759e+00
4.902782645412139928e+00,1.803468037511610778e+00,4.553246069323378720e+00,2.711844629488795011e+00
4.744318392209738278e+00,3.169550074545128382e+00,3.887793850572893284e+00,3.182917115741293657e+00
5.000000000000000000e+00,2.305034084714812970e+00,2.274178563028263156e+00,2.187393928302289403e+00
4.906177661771875975e+00,1.834563467622277511e+00,3.372305870898053115e+00,3.168253845297961391e+00
4.882417909878229878e+00,2.358213675991476244e+00,4.068498301124064298e+00,2.588169253922628865e+00
3.717827837649417599e+00,1.802524398762513691e+00,4.193193710547988395e+00,3.522401950321175423e+00
4.588452741735796536e+00,1.549986773116033278e+00,3.344295920060490257e+00,2.740183080087660095e+00
4.283588153706811674e+00,2.285965597354370438e+00,3.742017701423999032e+00,3.183018899377162647e+00
4.552934970640924561e+00,2.005449547172017954e+00,2.052788666689859376e+00,2.884648072785446882e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.865682314425900046e+00,2.726484555182588920e+00,3.145075793518667062e+00,2.466076513122893665e+00
4.212169940883963015e+00,1.960281381512243293e+00,1.966668165174536798e+00,3.436875080135206595e+00
5.000000000000000000e+00,1.822475260272596653e+00,2.345671188901475190e+00,3.000682981358353540e+00
5.000000000000000000e+00,1.767166167709183888e+00,3.968654621551165995e+00,3.739186660019553798e+00
4.522696628691891263e+00,2.577276290951090676e+00,3.993040075068276629e+00,3.003172529079460862e+00
5.000000000000000000e+00,3.940431751057749565e+00,3.800817314985738271e+00,3.057515862455267186e+00
4.866045765079755725e+00,3.265414338642691039e+00,2.729421210948641985e+00,3.656909903794530514e+00
4.828423992656404984e+00,2.240523194309895771e+00,3.108687511508552603e+00,3.844759300886362752e+00
5.000000000000000000e+00,2.931469452820877564e+00,2.552374142654525002e+00,2.652498193525811843e+00
4.794609249257828942e+00,2.790497974620186561e+00,3.656618619232859579e+00,3.445845715133945220e+00
5.000000000000000000e+00,3.572717571900794198e+00,2.284262976832024172e+00,2.886264439568016371e+00
5.000000000000000000e+00,4.127092336564709640e+00,1.306218701734780607e+00,1.982929333837615049e+00
5.000000000000000000e+00,3.139961269178294323e+00,2.641538627738687417e+00,2.844124842143255893e+00
5.000000000000000000e+00,3.148798265216198544e+00,2.400235670769680585e+00,2.212613625069288936e+00
3.242491856996448263e+00,2.273630832913584587e+00,2.466478149256309482e+00,2.271444899029078535e+00
4.069794452760155501e+00,2.413046011364053278e+00,2.603679801259827009e+00,2.262022535581184712e+00
4.863572968292346310e+00,3.022127373143242757e+00,1.416284430154215901e+00,1.861966511606044872e+00
