VR,SS,ANX,INT
1.788670180824305955e+00,1.428452938642126746e+00,1.801691227379591087e+00,4.070770755271033714e+00
3.007701783159959064e+00,2.753373702150883950e+00,2.006537728210101346e+00,2.097552940347523709e+00
3.892011786565381382e+00,2.344532255144199606e+00,3.719247735802936994e+00,3.484372202605372504e+00
2.295293978359411291e+00,1.939017874606628000e+00,3.186332186294738023e+00,1.798580193207881761e+00
1.628304985762016210e+00,1.656269884659386848e+00,3.463717921116777454e+00,3.868594808282922237e+00
1.167334814135297272e+00,2.182587293710903431e+00,3.252710527146823516e+00,4.012379043280681401e+00
5.000000000000000000e+00,1.682333989561317411e+00,3.236620686689103632e+00,2.565905242064233871e+00
3.703369925402837382e+00,1.726136794555383158e+00,2.259104366809992381e+00,2.356527701671057962e+00
1.556028336591612327e+00,1.294266536214424779e+00,3.091894547688884387e+00,2.552895441331364701e+00
0.000000000000000000e+00,1.557415622096140151e+00,2.442590342044150376e+00,1.458058250767215069e+00
1.829250313509304560e+00,1.799625862872797466e+00,4.198167063127984378e+00,3.679083457157295456e+00
2.568164395646893361e+00,1.886816530933911107e+00,2.810926093952693883e+00,3.717928165063817403e+00
2.375241865608898273e+00,2.716035245097310646e+00,3.640274767406286749e+00,2.087713976995791310e+00
1.854357414513074787e+00,1.632378531715730663e+00,2.217180086974512410e+00,3.203791966068767039e+00
3.512108653287813187e+00,2.379586591512099059e+00,3.347208572920009395e+00,3.549931138702235422e+00
1.049268496413151563e+00,2.330072307298678869e+00,3.583465615880061961e+00,3.420075535359311303e+00
1.174550003807020904e+00,1.737353024660436063e+00,2.432262317742760693e+00,2.657567382273459788e+00
2.510034320012359821e+00,1.747288958078944576e+00,2.502526457538097659e+00,2.870628238285203970e+00
1.820625744375885313e+00,1.384878975492896069e+00,2.587831293839162772e+00,3.661897940907440585e+00
1.156796041647942586e+00,1.885386598648391976e+00,2.317932175874307887e+00,2.921851946702838099e+00
2.408130889405688091e+00,1.867870921721801691e+00,3.262153001739656499e+00,3.237593927461696275e+00
2.773930105202119023e+00,1.360792629271669885e+00,4.004765365404255206e+00,4.456897569023266392e+00
2.712419182861404821e+00,1.421305502393041653e+00,3.653826201641720672e+00,2.987330627980603115e+00
1.153456985943423829e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.996777752326107880e+00,1.855712647800290993e+00,3.062679946603919401e+00,4.200440366947692183e+00
2.333043613641506475e+00,1.818034580733181471e+00,3.794937777034938620e+00,3.647835618042741146e+00
1.367676290915161408e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.685356715950229400e+00,1.612234901716544710e+00,2.757836745432690417e+00,1.985571259254701015e+00
3.308274017576980253e+00,1.453342555479661513e+00,2.315190435390123813e+00,1.696754268028352275e+00
2.283756446088800018e+00,1.786249388015113126e+00,1.732173550402007267e+00,2.086883696675195132e+00
3.310721345318738518e+00,2.204575831913253126e+00,3.472981501564680329e+00,2.751008230597443927e+00
3.575593796012788594e+00,1.527942565549099463e+00,1.675267393589295883e+00,2.247638098649091365e+00
3.509638892561592449e+00,1.851551408274763499e+00,2.837856987220937377e+00,2.045121302088198867e+00
3.285066931057593287e+00,1.523731917802431557e+00,2.794625482725252130e+00,1.593613763914481396e+00
1.740381907341855161e+00,1.875694894872459439e+00,2.497785822547486934e+00,2.443752555569371765e+00
1.207433057622614214e+00,1.084953635722261112e+00,2.600438342299988825e+00,1.666583237208367319e+00
2.128118452808434036e+00,2.340677613547146763e+00,3.195414322130639917e+00,2.313070612928142200e+00
