VR,SS,ANX,INT
4.451250769537422158e+00,1.603223476615295073e+00,1.591881562382497783e+00,2.633708470589096962e+00
2.442208162336492183e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.069743398466211914e+00,1.037786764675183715e+00,1.201002391474450315e+00,2.717267387525255540e+00
2.819623089390971948e+00,1.265175668809408682e+00,1.236839524746098373e+00,3.329567875052178216e+00
4.106864365049267995e+00,1.108077232539756540e+00,2.195921448154276590e+00,3.219254337982068837e+00
1.264430621784122799e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.408442013061368847e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.548862801813636114e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.777807527959058387e+00,1.250824243912957101e+00,2.024514515271077286e+00,2.200395259604252196e+00
2.402747783738928167e+00,1.323145262640270214e+00,3.228067688530483537e+00,3.379678837051530493e+00
2.759859291601084674e+00,1.382363883338573629e+00,2.315902330328130976e+00,4.566911322246433258e+00
3.754634937711598397e+00,1.220005212181137555e+00,1.601091809000966260e+00,4.392703722683547696e+00
2.645026904921090605e-01,1.446302503599973255e+00,2.470188092139841363e+00,3.827618703114638699e+00
2.607666533930978137e+00,1.165602985158096905e+00,1.419160044473180449e+00,2.992704236541122498e+00
5.000000000000000000e+00,1.059456110227041670e+00,2.060703631024305871e+00,3.876768433703443595e+00
5.000000000000000000e+00,1.020944723902625251e+00,1.953223998918292237e+00,3.912172406132246483e+00
6.929430434247429993e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.292733276822984889e+00,1.298289489102074201e+00,1.693543700726525492e+00,3.393518803126604144e+00
2.724400220157414676e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.462440343547097399e+00,1.185133813278284487e+00,3.002260414630743668e+00,2.728460579058145541e+00
2.698980226092424051e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.231162243399102962e+00,1.119471056826421229e+00,2.035632412459520868e+00,2.693888955147028419e+00
2.093993502669082130e+00,1.393005944871377633e+00,2.737363091565058859e+00,3.552868298417787063e+00
1.747436988296541927e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.376713886055890512e+00,1.524667762575940166e+00,2.526352119686777531e+00,2.586657246368741170e+00
3.840940627241486549e+00,1.714512548958112781e+00,1.635004802708726945e+00,3.282959723858241308e+00
9.580552742172572245e-01,1.419024948330426916e+00,1.626983193037404574e+00,3.958930524290593667e+00
3.247018957712409115e+00,1.308634017647005710e+00,1.233622798509836693e+00,3.735513716841732279e+00
3.846856041886945743e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.135129063671538763e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.225469098972820081e+00,1.053850759003648330e+00,2.484352923580859240e+00,3.583297765795703693e+00
8.923260887095414429e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.265273255928369700e+00,1.275179922265744059e+00,1.991737998884079319e+00,2.275140487616269969e+00
2.609111992989806339e+00,1.288372456497848484e+00,1.843929353315927555e+00,2.927779508987452317e+00
4.295859573862642833e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.587068811673421731e+00,1.135961061765985214e+00,1.601382661729944479e+00,4.000352200907446587e+00
3.006833963076923855e+00,1.789544306647788741e+00,1.572804813882979547e+00,3.288802495381784485e+00
1.333471842866171819e+00,1.356607249738740251e+00,1.232529808815979955e+00,2.859319845065003474e+00
4.016556444079520283e+00,1.150907630676778037e+00,2.558993432999564721e+00,2.945029490923744220e+00
2.304210478023211106e+00,1.065644929621991643e+00,2.401910384356365391e+00,2.719897877423862909e+00
1.450767891995559111e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.448749768649638447e+00,1.141076633352927860e+00,1.434056757041831887e+00,2.868982314088425412e+00
2.814069326917366443e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.326061829795646574e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.328537191170598319e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.608833085880837732e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.688258709402330027e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.631593249982000060e+00,1.643143644268839632e+00,2.505962779755237513e+00,3.661093658622557534e+00
0.000000000000000000e+00,1.426351011228210064e+00,1.578353465359779495e+00,3.118404971207365151e+00
2.934829838432405857e+00,1.012360352504169336e+00,2.179878449751330827e+00,2.700720565667276585e+00
3.411439956371359106e+00,1.317382468851991062e+00,2.089034178506675055e+00,3.311257235144324795e+00
1.992514213348167029e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.736639895800986766e+00,1.322602034715544495e+00,1.540076461856031642e+00,4.285117065705469130e+00
1.397277209107874674e+00,1.279015083453871604e+00,1.518514376345218686e+00,3.161688173798163248e+00
3.247819515436793036e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.521256789999006820e+00,1.125198409873568117e+00,1.694372528750584417e+00,2.862972622995127114e+00
3.582405648640038187e+00,1.750738235584681224e+00,1.479457521601750036e+00,2.532754724490318576e+00
2.875936951072828762e+00,1.189343296774815206e+00,2.435707318513267161e+00,2.701114416841591481e+00
3.230389044830508816e+00,1.792716268607252417e+00,1.974700967054550338e+00,3.581177369833209223e+00
2.634948915239887057e+00,1.175004739087099015e+00,2.518869667739824791e+00,3.472674178279951729e+00
2.156402834706818705e+00,1.323497763874023736e+00,1.333248645537454813e+00,2.886222030412663120e+00
3.773833034083862170e+00,1.905358618400165405e+00,1.269450126647668542e+00,2.960917310081168541e+00
4.122332580577872108e+00,1.668378357765324393e+00,2.366911737567495067e+00,2.140514124665205742e+00
4.599590305753658015e+00,1.181825653284299671e+00,2.435595768270106376e+00,2.684869460363510374e+00
2.900358072161935752e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.990381544148379866e+00,1.495359576455211004e+00,1.885522687916764140e+00,3.625012259001938020e+00
7.944778991591401329e-01,1.672356443130621706e+00,2.209637622290668180e+00,4.003842242565856857e+00
1.600311762818942940e+00,1.480224315207001595e+00,2.053344499745783036e+00,3.903015355723890689e+00
5.000000000000000000e+00,1.556372000601667027e+00,2.212329006584951241e+00,3.111520446853584865e+00
8.561630104979698341e-01,1.091011179710164480e+00,1.596605943100805058e+00,3.298688087588009576e+00
2.413908864261135712e+00,1.570199232733119121e+00,1.472357986332923474e+00,3.090270989663390644e+00
1.552764192375423402e+00,1.285038165839971880e+00,1.994584395880382610e+00,2.508359345837336107e+00
3.369671658979446427e+00,1.363347320137110019e+00,1.983207602543856973e+00,3.247664201842719311e+00
3.142465918435747962e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
