VR1,VR2,VR3,VR4,VR5,VR6
2.870288227467812536e+00,3.639853608325905654e+00,5.546756400269138076e+00,4.892099222562917404e+00,1.803158323403833974e+00,5.081893321377188855e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.687995030455790246e+00,1.861121456078563163e+00,8.145244772092677721e+00,4.892858090548394046e+00,2.881928818993813479e+00,3.028464758975690341e+00
1.021327398532544395e+00,3.581377163973415545e+00,6.551593245715407576e+00,4.422899387183006681e+00,2.999536171297061404e+00,5.448775652759677790e+00
2.793593751478780973e+00,3.583636232733233395e+00,5.663595014624267954e+00,3.173986706896469556e+00,4.985200841978954855e+00,4.465894049189000015e+00
1.679852387004752146e+00,3.701058784471632279e+00,6.215812917136853244e+00,2.202528293856158559e+00,4.458284376302142249e+00,5.169404693026506514e+00
4.246620222850934212e+00,1.850634498898266145e+00,2.002042454640905689e+00,2.586309183076677787e+00,4.014790401602777337e+00,4.683123048900534435e+00
9.986646093031699145e-01,3.796746728497002454e+00,1.174367692155684040e+00,4.035623679141329134e+00,2.311834000365982078e+00,2.806511663465806272e+00
2.761197785296976015e+00,1.465295401406173426e+00,1.250534058547370986e+00,3.931382540752237809e+00,2.455532525030727165e+00,4.398846058592547514e+00
3.505161873365389091e+00,2.098071717880111819e+00,1.478147888216197359e+00,5.011730599822402432e+00,1.038971363745994303e+00,2.511991985711405029e+00
4.991278009736562993e+00,4.945612082618795924e+00,1.711718182930246357e+00,5.227647552899450822e+00,7.786227755837784592e-01,2.371562182415587916e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.981827635017130440e+00,2.206512222696261460e+00,7.327090832069605320e+00,5.303677815934984885e+00,3.563872724295791272e+00,4.943181805441248855e+00
4.027086840556874492e+00,2.858139572791403626e+00,5.398682726954177724e+00,4.299694826472193476e+00,2.754888712286881702e+00,6.475492144980380615e+00
1.138771206751423293e-01,1.140187951353639262e+00,5.399339607509556771e+00,4.013375265830189775e+00,4.716468224413534749e+00,4.576161253365723880e+00
2.686155387586729670e+00,4.514602600396748322e+00,7.336640564033076295e+00,3.820164189340459426e+00,4.321496057970660942e+00,4.893411476647713698e+00
2.146256762334051160e+00,2.551984753583956156e+00,5.061785805350146994e+00,2.071217571636874588e+00,4.195873157594835590e+00,5.213011681811320130e+00
2.391676641745875909e+00,4.435941634754762219e+00,3.015232880305172891e+00,2.937916196634790200e+00,5.484504006376637264e+00,4.553634144885750246e+00
1.243372582051133435e+00,6.091222291776081654e-01,2.706702296852832479e+00,2.886611289603579600e+00,4.304601853020145086e+00,5.047199937676076331e+00
