VR,SS,ANX,INT
4.425314015841656179e+00,1.774800908890035611e+00,2.178765761000402534e+00,2.291846018909426963e+00
4.979538289772975190e+00,1.582094114468626467e+00,1.793986924175113629e+00,1.798081199494699023e+00
1.733730215533705321e+00,2.469452821760188321e+00,3.043876881855249295e+00,2.264808871669592882e+00
4.799264629285303840e+00,1.838457597688932132e+00,1.074609975101283643e+00,1.308909292389404788e+00
2.303553443348436147e-01,2.786630701204821037e+00,2.301605898703117159e+00,1.995015822463259259e+00
3.816875786317926789e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.183053494331077538e+00,2.721469725894717584e+00,1.795108066232267152e+00,1.930274955709817775e+00
3.653410337655950357e+00,1.186893001626472266e+00,2.366486812978188414e+00,2.545769909057817415e+00
4.454236623037330034e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.229241922425581279e+00,1.285024334721647232e+00,2.015895281513217618e+00,2.822861692696425173e+00
2.910212349528075393e+00,1.618578747530103001e+00,2.769179813249572852e+00,2.581589337047661914e+00
3.481636642161694439e+00,1.646026532720925140e+00,2.776830571715275919e+00,1.200286046800409956e+00
4.034239157470930870e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.282074371233369980e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.663753021989471836e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.533092251392889072e+00,1.055942359137635123e+00,1.826206238548205629e+00,2.593103643257670399e+00
5.000000000000000000e+00,1.344114776809504752e+00,2.702351857261402479e+00,1.390145596734087441e+00
4.946823624765638527e+00,2.118616661289494552e+00,3.284086548550361861e+00,1.836189643976098518e+00
3.219465800134507116e+00,2.135641389569467918e+00,3.025796965042824027e+00,3.026145356172711409e+00
5.000000000000000000e+00,2.089007267741248786e+00,1.631998139815478588e+00,2.148722183042538258e+00
3.489388795337973637e+00,1.943368217543535836e+00,1.963268212828712445e+00,2.593278551207988336e+00
5.000000000000000000e+00,1.601123448978830632e+00,1.703117284505214268e+00,2.583514423343545641e+00
2.391888216753093488e+00,1.620407468694125441e+00,2.890800523470471006e+00,1.480351409451082567e+00
2.082870133140548141e+00,1.529990358015033802e+00,1.314000110132443000e+00,1.275543650654962224e+00
3.438984307021220932e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.126538929849395743e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.388310512654750362e+00,1.506968685142533459e+00,2.245072836483464673e+00,1.329350025079925501e+00
4.842231709082087221e+00,1.325536299905132109e+00,2.404917085793334408e+00,2.545337213234219575e+00
2.602330745419266123e+00,1.371560315448268730e+00,3.497238916841619805e+00,1.316559581470992724e+00
