VR,SS,ANX,INT
1.979584578268035022e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.850584014884809392e+00,1.039620009078729534e+00,1.875054896321094899e+00,4.361785874662942319e+00
4.314711179732925395e+00,1.515193020268875701e+00,1.387120239212085160e+00,2.350550337405387324e+00
2.630113800096044230e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.851425511673883584e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.964716606820114286e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.399252193581692616e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.036065057292112623e+00,1.219853544406078516e+00,1.908127431852882472e+00,2.979834226409767695e+00
1.495404313070158642e+00,1.412776693122341776e+00,1.646600026630355984e+00,1.752747435575171986e+00
3.472858619951793013e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.274431102162379759e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.000738389711350873e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.264800292957512617e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.389242548840581737e+00,1.275261179652988464e+00,1.729564434672582030e+00,3.923077492523741938e+00
2.981402126595280144e+00,1.004836875005416186e+00,1.695637886977044984e+00,3.418125641028954220e+00
3.445547657219533377e+00,1.165415694051906481e+00,1.306786180708589207e+00,3.862284375546018111e+00
2.581877979343293550e+00,1.138862027130884247e+00,2.298413488293042040e+00,3.885856412780233082e+00
4.429449656747673991e+00,1.602799983066748979e+00,3.086320307975950250e+00,2.964025876599898801e+00
5.000000000000000000e+00,1.149223483872732876e+00,2.295694867881957979e+00,3.348559260601311927e+00
3.055059570010488113e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.036916088474135300e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.959675868244849184e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.408038467884513256e+00,1.645606586340804700e+00,1.095525312410481344e+00,4.538423330025280755e+00
4.064963137183926989e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.950705986110293111e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.754608167205918168e+00,1.395255603562429281e+00,4.160669983661965610e+00
3.699564573585319760e+00,1.261374643639235460e+00,2.471514576038068345e+00,3.968308024029612913e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.271305843900480959e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.822772726778331354e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.033464825170297807e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.634464416127846764e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.424589489137008336e+00,1.394826601423609258e+00,2.692023994106727436e+00,3.447135482710773857e+00
2.551114026201970475e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.764921471792921359e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
