VR,SS,ANX,INT
3.882054803021355305e+00,2.373454127956270199e+00,3.455478946895905068e+00,3.149412931428730023e+00
5.000000000000000000e+00,2.227363563397623203e+00,2.658003571921116137e+00,1.919617391440082699e+00
4.916913673318428657e+00,1.893979323941071158e+00,1.414521030082416697e+00,2.503622180019874577e+00
5.000000000000000000e+00,2.925089873101836879e+00,3.607931208974173742e+00,3.101845379175425688e+00
2.815096047764731324e+00,1.915844796870406208e+00,1.984134973005410973e+00,2.916246112811460289e+00
4.738839605292633372e+00,1.604113670752593146e+00,3.414647730562670347e+00,3.726009941959731897e+00
4.680598416892183700e+00,2.123852069754587735e+00,3.304623605680557574e+00,2.941110447610838730e+00
5.000000000000000000e+00,2.082096243328013685e+00,3.005347805587024634e+00,3.209558694083742392e+00
5.000000000000000000e+00,1.188477798225353155e+00,2.801333376390597873e+00,3.352225575888295062e+00
3.823999119632040422e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.304577199220698702e+00,4.124252545951046400e+00,4.316575389696676091e+00
4.285135134426639070e+00,1.319003827013641272e+00,4.688799048470423614e+00,3.618795148925510574e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.299276914314376974e+00,1.727250310212420592e+00,3.754415609485767913e+00,3.407899072827750064e+00
4.708100741988437754e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.281618434741753632e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.739444038528277225e+00,4.291205002044338634e+00,2.419592581510193519e+00
4.682774039596750981e+00,1.974404099013469693e+00,3.913988158876353651e+00,3.203606607548747043e+00
4.549151822238519216e+00,2.942653305751202986e+00,1.965382010513935018e+00,2.349526539897149213e+00
4.597679740031161977e+00,1.798880964601395904e+00,4.888453602714981194e+00,2.699853160946772412e+00
4.524140111828288013e+00,1.722119883714730681e+00,3.348746950731729566e+00,2.323822092974361375e+00
3.233049736760212234e+00,1.090485065511456853e+00,3.272683681299800362e+00,3.843825971295917299e+00
4.514147374347531105e+00,1.622004108418667379e+00,3.577737420422320458e+00,3.135217195022854675e+00
4.250926820875029044e+00,1.138643511283062626e+00,3.425017506000266554e+00,3.936899230577762143e+00
5.000000000000000000e+00,1.712924504839011153e+00,3.670286540072157599e+00,2.459470065717171749e+00
4.074217924233200172e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.258693941313143050e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.622035048844289840e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.340399901830150675e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.253860487602518781e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.864442733376821870e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.348448416816648177e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.911108639249559538e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.067414353231855628e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.171430300681272740e+00,4.877798958325318956e+00,3.541380957729605594e+00
3.888267051099658644e+00,2.177480207546028446e+00,3.631070164377416809e+00,2.955119649653675129e+00
5.000000000000000000e+00,3.013124844814521808e+00,1.762933907621332619e+00,3.059666265404346053e+00
4.272343623198258555e+00,3.819514010100351520e+00,1.763138676052229181e+00,3.367484191351903799e+00
4.873185143532769104e+00,4.199595749814578838e+00,3.003758959725081557e+00,2.058895825606361196e+00
3.565957803582306962e+00,3.676187588441894860e+00,2.896127581199565260e+00,3.872308663790050343e+00
5.000000000000000000e+00,2.050376894159224417e+00,3.039708687477146398e+00,1.789712148575780315e+00
4.063633118857254090e+00,2.612591830707905238e+00,2.978478385201943190e+00,1.598786931068990391e+00
4.712194526867294897e+00,4.139805844874764773e+00,1.843757494043768430e+00,3.373980992053879913e+00
4.853663964814265874e+00,2.291003087852898190e+00,1.768521431874628069e+00,1.918993634723581199e+00
4.827667890635301440e+00,2.229376107026827647e+00,4.280163282266396862e+00,2.076551638873099570e+00
5.000000000000000000e+00,2.392234291447131067e+00,4.438104411156482243e+00,3.308197865100206858e+00
4.499089972079376665e+00,1.978233326994456309e+00,3.710688827257906830e+00,1.793196264246396554e+00
4.039156752211824575e+00,2.172054138723523042e+00,2.579043413033069942e+00,2.892170764013997530e+00
5.000000000000000000e+00,3.687840955284264588e+00,2.917037314697360273e+00,3.087502197401395865e+00
4.679550397756706559e+00,4.575727126963410107e+00,2.053404940392066003e+00,3.408689339427795062e+00
3.546562747238142688e+00,3.166505567709355873e+00,2.529313500532993420e+00,2.763929295591563751e+00
4.129755904389669219e+00,2.702063274272911375e+00,3.059113237280633779e+00,2.452517657930506800e+00
4.068624053402437823e+00,1.666569088607192661e+00,4.882794116669176177e+00,2.420117782302943610e+00
5.000000000000000000e+00,2.831809365147735402e+00,2.946742075623887569e+00,2.982973901357039992e+00
3.414305961146005153e+00,2.455426002630456850e+00,4.175423362492951540e+00,3.337910655952339045e+00
3.377804677664322242e+00,2.781253803429571736e+00,2.535494471716439602e+00,3.233716384812361344e+00
3.785516171143574304e+00,1.533675726665823857e+00,2.812330055294658404e+00,2.294652401643636264e+00
5.000000000000000000e+00,1.711174786180107432e+00,3.924766172609143844e+00,3.446266621409475928e+00
5.000000000000000000e+00,2.172216519117637912e+00,3.294888242276659884e+00,2.254857034513774394e+00
4.723683796130496937e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.533185318905244010e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.793373160378227915e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.437947370702920669e+00,3.256009700357639147e+00,1.976559002311305768e+00
4.136286158074305774e+00,1.220608502269154627e+00,3.734557625356410338e+00,3.568247133083436662e+00
3.796061856127884049e+00,2.316358435027181528e+00,1.715462740304249056e+00,3.093833416169503803e+00
4.483869702186177975e+00,3.009350712525903582e+00,3.637542724483093792e+00,2.169413866688790549e+00
5.000000000000000000e+00,2.713528951296122482e+00,3.425886537123477016e+00,3.674261034629726197e+00
4.381007702660236092e+00,2.017762024760426431e+00,2.555877144848540894e+00,3.762938413735174681e+00
4.361719005744120636e+00,1.276305688676510730e+00,4.539539438406816174e+00,3.891305228864452737e+00
4.908541167204381495e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.554553928980948463e+00,1.690230030166357977e+00,2.071542160443391012e+00,3.343829221488189507e+00
3.492906992892125473e+00,2.170219542919737954e+00,1.957580683619403850e+00,2.044744638303961359e+00
5.000000000000000000e+00,2.442513981884816054e+00,2.482429183761252212e+00,4.148993864294760137e+00
4.208649143449410879e+00,2.660955063638268836e+00,1.631625143216399509e+00,3.283790808293930219e+00
