VR,SS,ANX,INT
3.418449398452227062e+00,1.372035429782724414e+00,2.045837829951005826e+00,1.959151078950311042e+00
3.563074018378195262e+00,1.365793144458143926e+00,1.947171531986485515e+00,2.019756882651592367e+00
3.631561511920399887e+00,1.414615378989089622e+00,1.987963544980615005e+00,1.977109310246440987e+00
3.617524772106758935e+00,1.430743866727763658e+00,2.006948512183218902e+00,1.913248815720143936e+00
3.678124040328591970e+00,1.427569987799289564e+00,2.001537581082228012e+00,1.942329526396823436e+00
3.892848338247326012e+00,1.331613398934831993e+00,1.929008708324169374e+00,1.986821755978932513e+00
3.699547110298948560e+00,1.268525184096677139e+00,2.122535232148318851e+00,2.010077833825536064e+00
3.683491966102413251e+00,1.384074193246977558e+00,2.039753679915079498e+00,1.925553225315951078e+00
3.851604278634351175e+00,1.419449825266684728e+00,2.077925732539477544e+00,2.037932572022628896e+00
3.730440816054955810e+00,1.442324541327737686e+00,2.179829672694475029e+00,1.948539827516575507e+00
3.794642410775531438e+00,1.384614508341244221e+00,2.231801595935153149e+00,1.998784604109155927e+00
3.586730589908973421e+00,1.400727103734829004e+00,2.253095488245944189e+00,1.989264690476164388e+00
3.526968520743237967e+00,1.428494324257023829e+00,2.156564995375735982e+00,1.992343607656235083e+00
3.529340432384419302e+00,1.362734233377988380e+00,2.121243122850033469e+00,1.968518233173239151e+00
3.675549523885017766e+00,1.383079203151543979e+00,2.115496635050044816e+00,2.043749345288093267e+00
3.751745972891791236e+00,1.376442231657687421e+00,2.140221663486799653e+00,2.038150389770378546e+00
3.767671537192161413e+00,1.334641166902984510e+00,2.174781122518011589e+00,2.018916796116338563e+00
3.712702325539221082e+00,1.375546231919608786e+00,2.205576585037985815e+00,1.936541007181903362e+00
3.656211710160930384e+00,1.455300884848035992e+00,2.121155207073858406e+00,1.963328126594930501e+00
3.875804899158611150e+00,1.448797720544807044e+00,2.022857640020590431e+00,1.980604129706120542e+00
3.578333470960784357e+00,1.471335875116128733e+00,2.085134278237646299e+00,1.965130813382321096e+00
3.577758013370111012e+00,1.505095361715151459e+00,2.139974270887663899e+00,1.980069664121293593e+00
3.540657534811013640e+00,1.484844609530839854e+00,2.156295041181261141e+00,1.994026901171506827e+00
