VR1,VR2,VR3,VR4,VR5,VR6
2.801984461017104078e+00,1.091264649660512731e+00,6.761713667154569229e+00,3.252309299190236480e+00,1.217377686750587218e+00,3.601168853595663411e+00
3.481786064764541777e+00,5.096474864967930785e+00,5.786824863165330513e+00,5.515304422246397387e+00,9.087628060957695375e-01,5.026286975465491302e+00
2.970762954064158912e-01,1.333959366397445390e+00,5.600848418669549744e+00,5.557800389810174657e+00,2.524779851367048522e+00,4.465473639961601293e+00
1.606909131703969429e+00,3.804689451455888438e+00,2.699226476880219661e+00,2.331977921023057565e+00,6.000544499313406277e+00,3.438889624679764445e+00
3.298358970450730787e+00,2.030771771814071425e+00,3.847351271115535543e+00,2.521548816270461124e+00,7.293844215380279827e+00,3.388109866146586491e+00
3.157091242744855641e+00,3.934088094387247825e+00,6.459046952794521346e+00,3.194957656427829917e+00,4.008822777818682681e+00,2.495433948493114507e+00
2.589644898281905583e+00,3.140723417176573662e+00,3.026672931771378305e+00,3.099405792177332586e+00,4.937610810545622897e+00,5.611932004392121698e-01
2.751044208112505718e+00,3.094936989964237828e+00,3.829994632956307932e+00,3.959614378425693193e+00,2.524059337668330905e+00,1.644031489784696820e+00
2.885297318666731670e+00,2.766907374820646304e+00,6.328164752933719939e+00,4.855439086513196223e+00,4.590433049501625007e+00,5.516677268923082522e+00
3.274547126058080959e+00,3.251951163745752993e+00,7.867718252666072942e+00,2.646444938125819490e+00,2.530931840233982655e+00,4.184954483782643564e+00
7.383308423763277339e-01,3.362860266335674808e+00,7.545877380776310872e+00,3.992545905194628819e+00,1.390079753708820753e+00,4.498214369562111514e+00
2.711839635094779766e+00,2.794277074218353363e+00,4.216916175637384967e+00,2.062837747774575625e+00,1.848027626560435177e+00,4.667322943138420221e+00
2.483592915559651892e+00,3.296344508292815334e+00,4.864836171186234459e+00,2.849356666045977704e+00,4.601418202978309502e+00,4.775604605870102937e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.045401517046796069e+00,3.676411503356038057e+00,4.570188911819617061e+00,4.300576463532374660e+00,4.569501428247285446e+00,5.806215315047502656e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.576600658913685393e+00,1.858068813878928971e+00,5.667204069248513498e+00,1.001292987910673560e+00,3.046095802190420088e+00,3.450491685020365296e+00
4.870011168264660739e+00,3.094277535303266546e+00,2.622339217042813253e+00,4.149477864037822705e+00,5.629685942063064275e+00,4.052207506083200350e+00
