VR1,VR2,VR3,VR4,VR5,VR6
2.132032195354323978e+00,1.386012451302908621e+00,4.162350270037194377e+00,2.356047767623147493e+00,3.637071716750352568e+00,6.051663429265877525e+00
8.970766188658161333e-01,2.067701008106987981e+00,4.541528715005592076e+00,4.652953505215934982e+00,4.363717438758804690e+00,4.973910080602658823e+00
4.814518858562571779e+00,2.041797882376262141e+00,5.975267244197428163e+00,3.519671001850217529e+00,3.773466443606235288e+00,6.005299330145016157e+00
2.473341227884084503e+00,3.579339986874196189e+00,5.857973770489564913e+00,4.127631174255661506e+00,2.003996714205288576e+00,6.706632133039834187e+00
3.502066717147527264e+00,8.682947930346429644e-01,5.719571589602861827e+00,3.662485644012085650e+00,5.910271863925801838e+00,4.273049926650749342e+00
7.207741233865228025e-01,3.487256604381797853e+00,3.650051384450660574e+00,3.044684878181943333e+00,1.487387186674884454e+00,3.833758249486194813e+00
2.167105980849608926e+00,3.273176079108550685e+00,4.181511924499787369e+00,3.147598645758587388e+00,3.170324264749007970e+00,4.589938250152268751e+00
1.918504322737047074e+00,2.953821208832119183e+00,4.088437291174955135e+00,3.648079170063577514e+00,3.549516868517841317e+00,2.056038609626319236e+00
4.814852518617840360e+00,4.969167943755026684e+00,3.964554360728627103e+00,3.108770693975511978e+00,2.819292763677720082e+00,4.599109008017709499e+00
2.509755971303221589e+00,4.545960085351882007e+00,5.064676459689125387e+00,2.205134491196084845e+00,4.611456968027752623e+00,5.559567223880457654e+00
1.613023383723889648e+00,4.096819239855835626e+00,3.129737278237798570e+00,4.363623971068291141e-01,1.027629166802892513e+00,4.533800779161426320e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.722576789483773352e+00,3.868354617692288944e+00,3.470616202977730325e+00,5.201199339162736024e+00,1.146394544592121090e+00,4.975337961527226405e+00
3.281288009635938696e+00,3.897808277765498985e+00,4.522131959909237331e+00,6.465210842736814456e+00,2.062199549995144210e+00,5.736474305411793040e+00
1.951921199757489234e+00,4.083991770681343780e+00,6.614622251541272036e+00,8.013763889158672882e+00,4.131767280704621292e-01,5.402422538376752570e+00
2.079946482560277143e+00,5.912338646971939227e+00,5.106018305516886180e+00,9.464282654473048950e+00,5.408662655680624987e-01,9.175147860367708574e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
