VR1,VR2,VR3,VR4,VR5,VR6
1.466234259824860331e+00,3.034295243585251267e+00,3.781200849856786839e+00,3.719085617990621984e+00,1.449060378812462080e+00,6.167220988029637141e+00
2.504449309238723664e+00,2.150495301979282736e+00,1.504874965511989071e+00,1.885425871484704530e+00,2.346281399462004202e+00,5.150916816013828559e+00
4.528237525267559960e+00,2.383844236315495912e+00,5.567760589805992311e+00,2.970474875174555329e+00,4.029402885119738542e+00,5.672623476125513875e+00
5.753922626425259423e+00,3.142119060820614429e+00,6.705970100960413127e+00,5.870989148473547914e+00,4.490551119364963206e+00,6.210199890709729331e+00
2.454822717853882175e+00,4.571261545161073414e+00,4.136871360390270702e+00,5.016960179308293633e+00,3.961501687448445885e+00,5.377810347992754814e+00
1.048323195449967882e+00,2.590899291034256535e+00,7.068174554633474216e+00,4.272081236562700113e+00,4.460283508290608268e+00,4.505881300775296694e+00
9.994557274131503632e-01,4.922898095978927024e+00,4.813698781355748579e+00,3.605667907889944068e+00,2.778514540745238737e+00,3.290385583148258242e+00
2.172235633810414512e+00,6.177934940616061077e-01,3.246035198506720398e+00,2.603859131771407043e+00,3.289827704858113933e+00,2.555053415351889345e+00
1.321574154127809653e+00,4.343888064333634169e+00,4.281358199453909386e+00,6.704174219750218100e+00,3.846960837166386149e+00,1.299666039165801035e+00
4.032093232192943688e+00,2.575177429363100234e+00,3.207639031509249783e+00,3.783600079020418061e+00,5.100758509569762289e+00,3.085776028931084269e+00
3.792324479957959404e+00,3.921413350805112330e+00,6.043630974413824575e+00,4.938281675487647071e+00,3.821193742426012285e+00,3.530273921619297983e+00
2.943708095970430261e+00,2.050545715434736849e+00,4.030829461273741643e+00,5.357995120200531147e+00,1.482666034579774195e+00,1.107728513756014443e+00
2.464390101824557533e+00,5.015196021481333588e+00,7.207615686413780587e+00,4.374032413820171605e+00,1.085024268207237519e+00,2.280773206569650213e+00
2.256146793155960673e+00,2.264849306556217190e+00,3.970658314769019093e+00,3.581659735508369913e+00,2.699975974346205732e+00,1.505790437597883891e+00
1.819036139243128680e+00,3.823908749641169003e+00,5.061398133815326439e+00,2.342077217532561040e+00,2.014314066348097398e+00,1.595551951523024314e+00
1.523565912098457487e+00,2.406964653596082471e+00,3.959503643564286079e+00,3.759525417123923852e+00,1.538123754109384844e+00,2.949062095135176698e+00
2.506816549427872687e+00,2.996043054463902955e+00,6.536115375624483192e+00,1.913227461801774609e+00,1.195817521611848289e+00,3.589561621396298641e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.243664385366177516e+00,4.797976534838405804e+00,6.270596549647939000e+00,5.651430200714641749e+00,1.881654566380542626e+00,3.559629241332592287e+00
3.294204275033258078e+00,2.351690742688158586e+00,3.010769973598520277e+00,1.886710369640872464e+00,1.875236504403710924e+00,3.452268881676033629e+00
1.592026546550246779e+00,3.538347814784437162e-02,5.020599218712309408e+00,3.334029661612342377e+00,1.052189771368067017e+00,5.418392028053329312e+00
2.570818632138340387e+00,3.202050300099674729e+00,5.141632457558669600e+00,2.036204975275124340e+00,2.972368779691565877e+00,5.547272912735632389e+00
5.379018478046364571e+00,2.507632580752064744e+00,3.841848825893322328e+00,5.317550937247299103e+00,3.628872584344829288e+00,4.342224233721657889e+00
2.768326889929159762e+00,3.269252661134113058e+00,6.060788026875555623e+00,6.989541745005238838e+00,3.144902959842016621e+00,5.667681005757332358e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.676060063819790447e-01,4.359407379405593197e+00,3.970826620327073897e+00,5.267718267290544709e+00,5.641709135625234239e+00,6.815257055693566102e+00
1.022309121108687435e+00,2.329376967236584939e+00,5.048396672928920914e+00,3.444714637837082094e+00,4.151126675106655561e+00,4.510982969287244515e+00
1.323522360175085844e+00,4.308912297092418520e+00,8.039202811513684210e+00,6.161360204977489374e+00,7.298957359855592131e+00,4.529680900688412670e+00
1.054506457148931320e+00,1.658298247545685555e+00,5.336752402272827212e+00,2.779501523260433871e+00,3.110620184038233038e+00,4.955944133396002371e+00
3.262046937185583140e+00,9.873368187789841599e-01,3.659403888342162237e+00,2.110307367421194957e+00,4.765374809239361298e+00,6.990057986512798749e+00
3.362330893745912430e+00,4.256497075298924848e+00,2.282964910504999612e+00,2.574348596424941071e+00,2.969537276941002446e+00,5.911874130378135916e+00
1.881440685148178416e+00,3.276266893028731975e+00,6.239618648346667129e+00,3.464849238009533927e+00,2.579500953906127769e+00,5.412584262845175687e+00
2.875291180746187170e+00,4.271944296778783290e+00,3.973180960703563969e+00,4.879525845213963819e+00,4.114753019330033013e+00,4.865609499258551907e+00
1.806229420390232709e+00,3.627927505063655911e+00,5.345708253018979228e+00,6.086131819631058093e+00,4.438928811303999744e+00,3.567396570848724746e+00
8.837323784580051189e-01,3.779980932935551152e+00,5.059828830097663932e+00,7.583733638051442405e+00,5.636193667472500834e+00,5.215340279905786858e+00
3.884886905167648230e-01,3.303542840977324868e+00,6.454297894889469589e+00,2.758749233097019804e+00,3.725505233217815793e+00,3.343588213255261454e+00
1.437152235760458252e+00,3.773523617764896532e+00,6.823333016028834130e+00,7.171414365341573394e+00,4.783496872962900603e+00,3.244451880030355007e+00
1.501427063024126429e+00,4.184429550754585669e+00,4.199597633956999587e+00,6.637607661413462701e+00,4.960274100719940904e+00,2.783505443383349043e+00
4.163359779268255956e+00,1.976614245558530714e+00,2.899594659026981880e+00,4.902436640685478686e+00,2.896015017222860255e+00,2.302493667941485356e+00
3.167108167021281950e+00,3.791252389685744184e+00,5.880006607294793852e+00,5.575564777070351141e+00,3.969325294154717909e+00,6.101199542847004942e+00
7.253677705545285015e-01,5.014603959156466395e+00,5.006781952529208546e+00,3.752096100157435110e+00,4.649748689342822594e+00,5.561765575517410021e+00
9.155300188860890920e-01,3.871795570116289831e+00,3.295304359742718514e+00,4.808875561810976862e+00,4.832929634580909628e+00,2.094519995498082210e+00
2.826672599794371799e+00,1.285508204145660471e+00,3.378284809880348849e+00,2.904802044776974235e+00,6.038446388804274534e+00,2.546866316318125101e+00
2.410888154904777814e+00,2.991215382497857345e+00,4.366160876557199977e+00,4.178921931351665897e+00,5.417490770359213670e+00,4.260555153853350596e+00
2.959803853276780305e+00,1.965375151704888523e+00,5.281330739326159041e+00,4.472698142592195225e+00,4.194634254927180450e+00,5.760187511658002357e+00
3.389925423911759328e+00,7.822810350795510459e-01,4.334095075092784910e+00,6.373402676005435197e-01,2.015533879524074923e+00,4.732986041788386444e+00
3.890853041607545748e+00,1.069861045179573145e+00,5.662426582363067951e+00,1.038564068821710151e-01,5.837530621474611436e-01,4.647447606677824083e+00
2.703292279636154039e+00,6.987590658842819380e-01,4.481898360442314377e+00,2.061458661164188744e+00,2.880887979400770682e+00,4.964968126927254310e+00
2.529586399114324813e+00,2.389439737911289718e+00,2.046182545356973304e+00,5.892694328321365305e+00,3.729947068629694495e+00,4.206920614051260721e+00
3.291970513919572294e+00,3.664379688415931646e+00,4.949701946780037609e+00,3.960349275665108415e+00,3.238659251491500690e+00,5.470492761343701105e+00
5.826682161053364783e-01,4.286414891348013789e+00,6.226351112815248889e+00,2.953303746448491918e+00,1.658889128293467241e+00,3.960778544366276854e+00
3.079599107867760477e+00,4.107287179236620567e+00,6.374974299494351015e+00,1.652074636310894462e+00,2.169820565617481378e+00,4.461061329035862499e+00
1.614539861686751454e+00,4.023107470582724332e+00,7.394292223172034717e+00,4.204658015741451038e+00,2.494565978618215052e+00,4.309347893014412456e+00
2.332815278550350868e+00,5.150119600990621826e+00,4.595964393382120150e+00,5.450758645196113861e+00,4.870373160012321456e+00,2.094697390976796747e+00
1.891570241280656095e+00,2.992868682477597631e+00,4.576431737707904901e+00,7.051373670964137474e+00,4.547612395991500023e+00,2.612623883001794933e+00
2.323268546084027442e-01,4.295451110578035525e+00,5.494892033979231094e+00,4.844160701994892015e+00,2.606769994741182650e+00,2.246833078754726376e+00
