VR,SS,ANX,INT
4.852209987221903553e+00,1.459073472630198376e+00,2.300521681331031854e+00,1.714142450709315701e+00
4.800852797192626475e+00,1.417277448770651205e+00,2.403592050838646799e+00,1.728479823872848042e+00
4.844895826622416024e+00,1.435758852657066154e+00,2.478899082420209954e+00,1.728722888647680644e+00
4.880209086055192103e+00,1.382762760991888884e+00,2.450552515216881666e+00,1.739284430306011986e+00
4.859918399218763341e+00,1.460265702890497286e+00,2.419247285907117462e+00,1.704750275899853396e+00
4.799395819329560275e+00,1.401948119643175783e+00,2.433655470280115196e+00,1.647498767772067607e+00
4.835243816967857988e+00,1.427933104933691855e+00,2.341751183374083389e+00,1.714054162214891708e+00
4.926435377190911069e+00,1.439520031099901010e+00,2.371553246065599474e+00,1.706828310815464045e+00
4.860761114570124164e+00,1.497161463841100382e+00,2.297058875084883045e+00,1.636868272818660763e+00
4.772063609713731225e+00,1.415434508022779037e+00,2.434055027729030929e+00,1.695354293302558490e+00
4.784816663004817450e+00,1.374792406894405739e+00,2.500891153457571292e+00,1.762055673839410641e+00
4.747722849823770908e+00,1.351698970188153659e+00,2.556410242233794872e+00,1.767553573107981224e+00
4.951987078996679337e+00,1.436731183138419521e+00,2.347603627946710958e+00,1.648029353675395603e+00
4.891715093457738028e+00,1.428156396421278007e+00,2.412285638074808336e+00,1.674988295797745330e+00
4.841769135786596401e+00,1.491831310314402970e+00,2.511906635432667123e+00,1.689456291827710066e+00
4.771443357982082745e+00,1.463355046614490451e+00,2.482766012401132816e+00,1.732651038424353196e+00
4.846501855519359303e+00,1.430815725134978678e+00,2.492290172479678212e+00,1.713382603335709575e+00
4.836821121904018028e+00,1.469401898118070537e+00,2.484567215349456681e+00,1.692039079807233559e+00
4.888337017506230175e+00,1.439540811150899824e+00,2.522662951414780252e+00,1.714262429228576856e+00
4.771843708982135723e+00,1.450585273204878956e+00,2.588205501009790854e+00,1.722972473596302345e+00
4.815466771030612492e+00,1.403569840608065000e+00,2.375507851888874811e+00,1.726193566781529798e+00
4.916032701581693587e+00,1.392466569817774946e+00,2.371284644067271241e+00,1.715349769704903604e+00
4.800980474821918698e+00,1.367531938572634331e+00,2.513361569258738992e+00,1.705410827078523983e+00
4.828073169177904411e+00,1.422111851846591835e+00,2.390260834445973259e+00,1.725988159627811491e+00
4.751997367925765658e+00,1.386770690569458564e+00,2.561759243967967947e+00,1.739438177381792627e+00
4.820693646768867247e+00,1.355713507114139738e+00,2.493118319262019433e+00,1.672344351155236941e+00
4.761757597866238534e+00,1.347170378584882977e+00,2.437975312917848747e+00,1.689984203615894298e+00
4.768389334240604072e+00,1.450987717718636105e+00,2.478560520062539130e+00,1.731674816960816043e+00
4.796224874662454951e+00,1.495081532384349154e+00,2.449456904846008420e+00,1.707709008666399075e+00
4.821954282674713710e+00,1.440088654044824112e+00,2.509224884926753329e+00,1.691293661061100018e+00
4.802111099708899822e+00,1.514613880939534862e+00,2.384402327316874626e+00,1.714116087128956023e+00
4.861636393795101263e+00,1.460759964339055195e+00,2.263857977502296226e+00,1.710993699871723672e+00
4.794448575552704206e+00,1.471060993331998468e+00,2.304291434891920787e+00,1.701709655344026739e+00
4.760593111956795020e+00,1.435197907740034307e+00,2.363914601820098049e+00,1.726253875043780139e+00
4.784020806192977204e+00,1.401834336500563438e+00,2.478209775329004216e+00,1.766990576775207433e+00
4.859512015503708149e+00,1.332197053252285546e+00,2.423408264960357883e+00,1.722831048993590519e+00
4.798445574664406799e+00,1.476280093928872272e+00,2.343525681107314185e+00,1.792930139102397735e+00
4.710618631512926591e+00,1.520614348484820466e+00,2.364921617148220356e+00,1.712601878708879255e+00
4.868661855135929528e+00,1.474733876798441035e+00,2.553288430643581020e+00,1.729658691041552565e+00
4.891064918285874086e+00,1.470189916515302508e+00,2.444299714695369552e+00,1.732850666752671076e+00
4.830712649987449758e+00,1.439836240900050912e+00,2.383995087538245627e+00,1.712646331327712046e+00
4.786813035035050845e+00,1.502774578617802170e+00,2.524796716047475353e+00,1.772659446915743953e+00
4.802473526559185579e+00,1.545826677733000754e+00,2.458558148469576654e+00,1.789720644145053274e+00
4.837842050542198180e+00,1.381935395646379794e+00,2.452754246213087352e+00,1.821033551225353930e+00
4.927435388066438549e+00,1.444776697928100484e+00,2.399298930881102798e+00,1.686128740589074138e+00
4.827923326896780942e+00,1.444720629430138681e+00,2.431761467763898565e+00,1.706981968489251100e+00
4.809244259442753133e+00,1.368575357586548025e+00,2.562102474021813681e+00,1.755551810002139668e+00
4.872351773002498554e+00,1.429164361187462706e+00,2.378273573891966475e+00,1.742383109041458544e+00
4.883865153424968852e+00,1.369439208030007515e+00,2.462523360633830372e+00,1.780579087236238367e+00
4.720305618544054838e+00,1.349817682051069445e+00,2.516906752912835721e+00,1.730141364276752469e+00
4.834626639466779174e+00,1.447108211885663298e+00,2.563849885818942909e+00,1.670056758189699231e+00
4.852075117663210868e+00,1.440032760277839996e+00,2.464815771888763773e+00,1.724685826930506316e+00
4.897347569701182124e+00,1.467045314607243078e+00,2.459051795543645724e+00,1.720737415686976357e+00
4.856846088842164733e+00,1.433481182729658077e+00,2.424168040544473435e+00,1.682954448799296232e+00
4.724937949553678074e+00,1.466174814028271989e+00,2.236158301230223522e+00,1.668667705689442560e+00
4.868387326388659453e+00,1.382257891802511907e+00,2.333094521366915863e+00,1.720784126865897878e+00
4.862862087202731054e+00,1.351743437277027615e+00,2.360055141458363703e+00,1.704605181277190074e+00
4.817819011688466269e+00,1.384658036769898182e+00,2.416226248400425991e+00,1.705440902808393444e+00
