VR,SS,ANX,INT
4.462875307820167947e+00,1.726979352045982186e+00,3.158622371509801852e+00,3.216365885154248705e+00
4.614897079776363320e+00,1.756935181839058169e+00,3.026129354448927167e+00,3.022319967673665175e+00
4.509388546630896499e+00,1.663085955029034890e+00,3.047899769636983169e+00,3.199387146692310946e+00
4.388042150088141469e+00,1.707896820962019779e+00,3.234136845207997268e+00,3.161999932722215689e+00
4.449234250791160861e+00,1.697651248873286001e+00,3.243013711330771542e+00,3.131071194920489908e+00
4.558398884880737967e+00,1.629511572039065825e+00,3.188494125064230911e+00,3.070522064101655957e+00
4.652517428409935540e+00,1.735668011957193890e+00,3.132547399416219847e+00,3.113303207065665212e+00
4.529334057227311305e+00,1.804292779101991595e+00,3.056042779219453998e+00,3.124287753928012279e+00
4.568003591387913787e+00,1.842571843932121478e+00,3.138218309738764589e+00,3.092075072924262980e+00
4.525936720468317631e+00,1.866625630906865396e+00,3.059790402181894464e+00,3.102129615101428151e+00
4.621865688478529854e+00,1.894741756865899518e+00,2.949829013733090921e+00,3.019569544604459033e+00
4.476449616815457055e+00,1.811179108821213912e+00,3.065743893580489932e+00,3.109892443446751198e+00
4.568311825874638465e+00,1.711087420503704770e+00,2.998109285841010774e+00,3.103754761297914389e+00
4.441293015673926092e+00,1.772716842280869454e+00,3.096905399068766052e+00,3.138147149872630770e+00
4.581420857105687361e+00,1.695353849380913491e+00,3.261917571249328685e+00,3.073141161219994366e+00
4.565051529956964060e+00,1.771142523278600445e+00,3.133418683405389427e+00,3.103537069910832891e+00
4.461471179224483663e+00,1.722040912878998187e+00,3.184166839593981280e+00,3.117350522107244615e+00
4.436215424007428076e+00,1.673047726393040779e+00,3.198953127683788367e+00,3.136554563419431840e+00
4.517589718447655223e+00,1.705217225198194297e+00,3.121358648699221305e+00,3.070206020772165978e+00
4.557323562379184345e+00,1.746897597334884811e+00,3.079358820983165490e+00,3.114961684327242963e+00
4.488832575912841349e+00,1.761397621069869412e+00,3.076040753609609713e+00,3.172697126957269909e+00
4.636076524677553934e+00,1.733467595208817214e+00,3.144408928356505761e+00,3.095218643429266780e+00
4.478537797975881141e+00,1.771544965605795552e+00,3.190046080002125084e+00,3.027516274291657705e+00
4.514102601020212546e+00,1.705240773215730643e+00,3.186006722990207152e+00,3.021728553274927176e+00
4.546455443368819793e+00,1.696372616190615412e+00,3.058066564307390323e+00,3.076828950042895361e+00
4.498943498014202014e+00,1.830271543555108016e+00,2.984454989898123856e+00,3.085761331645821226e+00
4.457830937714367003e+00,1.859453809178839734e+00,3.003512873554067042e+00,3.127254518696608088e+00
4.363308884430915136e+00,1.808711759564034738e+00,3.139896362349129166e+00,3.048215572760506031e+00
4.592123098085051147e+00,1.785759634197954471e+00,3.061733537441535091e+00,3.117094548483887895e+00
4.473477530960694892e+00,1.718224753381275560e+00,3.092019842105818039e+00,3.265514916702248804e+00
4.489309874305213555e+00,1.735590648939926872e+00,3.044074411333232533e+00,3.079207958922860922e+00
4.540124552392246216e+00,1.738134680727964509e+00,3.245777969495617032e+00,3.035065197591436448e+00
4.505949819156547242e+00,1.684375206187614493e+00,3.030382021503581047e+00,2.975047350883222919e+00
4.647114937136636925e+00,1.723182245683759994e+00,3.114028350740500883e+00,2.952922393396798295e+00
4.373054545240280255e+00,1.621482814245393644e+00,3.011372091631916881e+00,2.952285705145301087e+00
4.506904957466948858e+00,1.724254908825903598e+00,3.238245182540781641e+00,3.168512429308469436e+00
4.408221695197306111e+00,1.762129064252713428e+00,3.138382313524974432e+00,3.115837860771554446e+00
4.574345669036779860e+00,1.735177002031404792e+00,3.094515993587418468e+00,3.083764160550425348e+00
4.476025160419950133e+00,1.672235591370604180e+00,3.104410503163494095e+00,3.111861042166814251e+00
4.493932581113672775e+00,1.726530732471526441e+00,3.141561551807200647e+00,3.083147326068213179e+00
4.424088528587164504e+00,1.665998504579405459e+00,3.097711741126831342e+00,3.041154711752408701e+00
4.485431999872593778e+00,1.723897401756816938e+00,3.191068109329651570e+00,3.155632087733401647e+00
4.627019139498659506e+00,1.810631187575748813e+00,2.956504721831028970e+00,2.948432034416789360e+00
4.530027814930652319e+00,1.855062420599915995e+00,2.955390439621368159e+00,2.896544020462769709e+00
4.548850529833773138e+00,1.853709059649449875e+00,2.953642165282554188e+00,2.987388240899735870e+00
4.406054343361107684e+00,1.738015096028027839e+00,3.053550269899635072e+00,2.995137341203135239e+00
4.550878561102615905e+00,1.761230173415190281e+00,3.134787728385886485e+00,3.052518449620193586e+00
4.489572380041077615e+00,1.684718803302991175e+00,3.059229905372726765e+00,2.998724908432323311e+00
4.464273315961539979e+00,1.720599461419893839e+00,3.161406272258192374e+00,3.153484592089647265e+00
4.565229553782362615e+00,1.707422489173511693e+00,3.086713041241512911e+00,3.096862776603148237e+00
4.521304977085359056e+00,1.747958671643871531e+00,3.044347944144418783e+00,3.102953609588085193e+00
4.481754045831948474e+00,1.824821559316738062e+00,3.222491205132184788e+00,3.110511307522646263e+00
4.527705149103623761e+00,1.811233431868481514e+00,3.098728245107171819e+00,3.180690643913018256e+00
4.624744784299947398e+00,1.808528914352275807e+00,3.075713629770324697e+00,3.166131847108086816e+00
4.628110526159831650e+00,1.853095574276072632e+00,2.950396788186459673e+00,3.099841555592244724e+00
4.563692103137399592e+00,1.781472654380076737e+00,2.787621085333175319e+00,3.143032042389492187e+00
4.552445955581857717e+00,1.907300651356069965e+00,3.004579160947044247e+00,3.128204142386427300e+00
4.474563816230835656e+00,1.821045940899683080e+00,3.161466510751225201e+00,3.169284916491112103e+00
4.601650387354951022e+00,1.780060643288040589e+00,2.976092510505037314e+00,3.155499485963575879e+00
4.463280033828032956e+00,1.690997388261656242e+00,3.035051770875275778e+00,3.046873686420615179e+00
4.543725555039953790e+00,1.737779501412588745e+00,2.965939052307475787e+00,3.111069867171808223e+00
4.433981106662045590e+00,1.758657082026277907e+00,3.090201886867586456e+00,3.212677363860715563e+00
4.575454555627535669e+00,1.732396282959050682e+00,3.137047359362574284e+00,3.151514517483912758e+00
4.458809479461177894e+00,1.771996168431178242e+00,3.120617387750263205e+00,3.141838503918090719e+00
4.612104250380246739e+00,1.764479227919296678e+00,2.977859652993622319e+00,3.073125290184041347e+00
4.493343682109727233e+00,1.852589126221562577e+00,2.868073679987463986e+00,3.089533850943344540e+00
4.571073867644810385e+00,1.737108036813779677e+00,3.101267572902965064e+00,3.076417446137287737e+00
4.528507392930391617e+00,1.735809034242199456e+00,3.206230104973960326e+00,3.043717536820798930e+00
4.365738150895401404e+00,1.590975907205488760e+00,3.060931236002126798e+00,3.037353834274109765e+00
4.473488246798121182e+00,1.550314536362072282e+00,3.151028912980683216e+00,3.089852659120123857e+00
4.439495567636182471e+00,1.480542790798654806e+00,3.297843818599156318e+00,3.191207033514335656e+00
4.651183519214298734e+00,1.641019793965291740e+00,3.474414202313768740e+00,3.094652228498051993e+00
4.575979803467994600e+00,1.719078463325471429e+00,3.274740780913272253e+00,3.262668031734752283e+00
4.454644892780563303e+00,1.773587412458684343e+00,3.065478768501552764e+00,3.057162927781636341e+00
4.531207266959798474e+00,1.844233917796666899e+00,2.922932135182610747e+00,3.186514473023033034e+00
