VR,SS,ANX,INT
2.899190843174655363e+00,1.213796374941104927e+00,2.084239065052152284e+00,3.081117943867788256e+00
2.819379326592432289e+00,1.230238161090939419e+00,1.935564426110448544e+00,3.109346914757863178e+00
2.628529439607631080e+00,1.189815951187300325e+00,1.965851559564332884e+00,3.177979217783099219e+00
2.913800507895274894e+00,1.223784735207568364e+00,1.899155171431960998e+00,3.094902045868642926e+00
2.838151337653365580e+00,1.232826367569572312e+00,2.031000076560621537e+00,3.296383961414367292e+00
2.595466289806670712e+00,1.204039122081498991e+00,2.012443504613908640e+00,3.257946765766581709e+00
2.707856307025133802e+00,1.179100130411629976e+00,1.994332650538107155e+00,3.299066402981827295e+00
2.833453369847224401e+00,1.185497440064565922e+00,1.931421403711360396e+00,3.194689102614497678e+00
2.881980374849030468e+00,1.152692034467112325e+00,1.992510029213518497e+00,3.095857148817290572e+00
2.552333846865771694e+00,1.137770061487077600e+00,1.968952493067698928e+00,3.075922838591756303e+00
2.660152751915330072e+00,1.191164504483513076e+00,1.921971715771999101e+00,3.093556063441416093e+00
2.609262227934446621e+00,1.212169481714457042e+00,2.002754181902027586e+00,3.056993295053040516e+00
2.692053797242070168e+00,1.207188960497761476e+00,2.010409067839517228e+00,3.159090167113858261e+00
2.885451058482692677e+00,1.187416234278331650e+00,1.925005142398377611e+00,3.052056531540356499e+00
2.847181962547485679e+00,1.157424574504021697e+00,1.876210569499988212e+00,3.063525520042917893e+00
2.952907583706743999e+00,1.187970141854081341e+00,1.882788693896450871e+00,3.148949458099854493e+00
3.006945982669894324e+00,1.223460402371951750e+00,1.863077185840030792e+00,3.144115812870912130e+00
2.742694474995976961e+00,1.198438682201181216e+00,2.078062389980094959e+00,3.098320242955090009e+00
3.020168695131135284e+00,1.225277240233681342e+00,1.933077762893698592e+00,3.147913755919145018e+00
2.766052750411692518e+00,1.223192909702609743e+00,1.831264874045554825e+00,3.103070375718688823e+00
3.095845995183271082e+00,1.209480414344110244e+00,1.961968371981094084e+00,3.118962465647171278e+00
2.806793832080391571e+00,1.184433807434215558e+00,1.988807896887072379e+00,3.103588974594634564e+00
2.799632662902171276e+00,1.228945038896269937e+00,1.910148500093160395e+00,3.188495549347978741e+00
2.798560168922746172e+00,1.259272069777764624e+00,1.873967101795038781e+00,3.057229706229748878e+00
2.849218129714983228e+00,1.227870117745097689e+00,1.977243210515489791e+00,3.111168827803832304e+00
2.730579182796888382e+00,1.172888476741857255e+00,1.987564985170364062e+00,3.048945289644053425e+00
2.959259130976350516e+00,1.187189211583140391e+00,1.899286265989584388e+00,3.069284284866919510e+00
2.672098579904834015e+00,1.192732368717420499e+00,1.904613084188322869e+00,3.098261461622277224e+00
2.889830359000643778e+00,1.295634557102924633e+00,1.958915675371729836e+00,3.168788930271368542e+00
2.732866176756575616e+00,1.235537416619309825e+00,2.039071139714736525e+00,3.122541873497389986e+00
2.677263570726459818e+00,1.222732169378750733e+00,1.922197276918166331e+00,3.046866300215226531e+00
2.754814064241571270e+00,1.299552892070970245e+00,2.011608435041253085e+00,3.093792106473873815e+00
2.936606549490930806e+00,1.283601233629388272e+00,1.963721440174377886e+00,3.048562889932857178e+00
2.774992571413617437e+00,1.273208550660216209e+00,1.965804826352242296e+00,3.052749657518210480e+00
2.962893908950201549e+00,1.191201741426952232e+00,1.974690935572554373e+00,3.032433365468226505e+00
2.627241028920100696e+00,1.224659879339121460e+00,2.013771201224294316e+00,3.038043323032425302e+00
2.767671512533380174e+00,1.275949266733744425e+00,1.949698135921365427e+00,3.067874011292439196e+00
2.720668065973738781e+00,1.182461495268478213e+00,2.060187701619573986e+00,3.112908772951263892e+00
2.777272547117304313e+00,1.189630377503560155e+00,2.030568469233337225e+00,3.130066928139554783e+00
2.660807292806305124e+00,1.301228800034879507e+00,2.122051750419069460e+00,3.112385367284393745e+00
