VR,SS,ANX,INT
3.019317319017031487e+00,1.669767719003937279e+00,2.346195480055514260e+00,3.754893734406362871e+00
2.900848363491431936e+00,1.715646156748488860e+00,2.357114398727920612e+00,3.733865544752493104e+00
3.142533034899638977e+00,1.735744907610608179e+00,2.360802576077736248e+00,3.792015400178784024e+00
3.025093083681662964e+00,1.750975167319930526e+00,2.438630499854101519e+00,3.696037003432666168e+00
2.959326369749539776e+00,1.743653173529132960e+00,2.394843201827167256e+00,3.769079972364398401e+00
2.996642053123337757e+00,1.728737165935204656e+00,2.412009564581983678e+00,3.696917983059205604e+00
2.989789296475461100e+00,1.723202436862214748e+00,2.347359117308944310e+00,3.709137503621255938e+00
3.050949941271638099e+00,1.649889024699910500e+00,2.206072320726597091e+00,3.859294332338606193e+00
3.085487503148097943e+00,1.775829525084441585e+00,2.356104555228684116e+00,3.786516865741364590e+00
2.939023980278089976e+00,1.687454081716680765e+00,2.306403696409581094e+00,3.727025736170761494e+00
2.944557610519614510e+00,1.753262437171117849e+00,2.394421157220580909e+00,3.735275660285404253e+00
2.874111916156397939e+00,1.763166290036110473e+00,2.294557506956429460e+00,3.831900157238439686e+00
2.985952069621514049e+00,1.773070898631790460e+00,2.354737792339206326e+00,3.757054439438440419e+00
3.088480436310592214e+00,1.621128568404954562e+00,2.231277787122304179e+00,3.869638582218120515e+00
3.093465944869510320e+00,1.714262856528663281e+00,2.276634554002405331e+00,3.835566535217823425e+00
2.876793188778713262e+00,1.672547013861423792e+00,2.260535035011405292e+00,3.821886047019678045e+00
3.002319021042914482e+00,1.699795470157188459e+00,2.221951766824827423e+00,3.810121932270695844e+00
2.879040826086564309e+00,1.687290078245257341e+00,2.273573772935693071e+00,3.820133154578807755e+00
2.977886900906900003e+00,1.724230787628132644e+00,2.349833527569343161e+00,3.787082435140908032e+00
2.825036861144832656e+00,1.699063092459469182e+00,2.153644110044635962e+00,3.817502449153459487e+00
3.074770140369968097e+00,1.755794822136790945e+00,2.268011316941082267e+00,3.800705367361296716e+00
2.878154863012882370e+00,1.723437099528056127e+00,2.330664615976647536e+00,3.788416135938708074e+00
3.127677964828312174e+00,1.686260399754341055e+00,2.330720406992782934e+00,3.787410357198666144e+00
2.899843371570486550e+00,1.718449639389379557e+00,2.428864423102032877e+00,3.704823250292454961e+00
3.113337146672253031e+00,1.687012492147095033e+00,2.368127940617803073e+00,3.738685558655000296e+00
3.054340658826593113e+00,1.639945870618191304e+00,2.374344648498238897e+00,3.713181449209088214e+00
3.038763579182256702e+00,1.728708429111456057e+00,2.301215243929628507e+00,3.822924478352653921e+00
2.998771229844910291e+00,1.770631417734884749e+00,2.253288037480718042e+00,3.755630699407927597e+00
2.904864901494489615e+00,1.737391533099586827e+00,2.335835597739048808e+00,3.863523066618806290e+00
2.970950382704521608e+00,1.699471094001729465e+00,2.305890420075022540e+00,3.774937667257523444e+00
2.910883602989354113e+00,1.709941392746651134e+00,2.403586386819770659e+00,3.699331563428955416e+00
2.786707489490972023e+00,1.679729212384186710e+00,2.421368123072683787e+00,3.715306631108652446e+00
3.008045136699337707e+00,1.750777996229840427e+00,2.462271992234602358e+00,3.691120819969541333e+00
2.787791123424264494e+00,1.722192204092046097e+00,2.440150687786245776e+00,3.691374463928789318e+00
2.822634734233234521e+00,1.643768150058018573e+00,2.360363997093598343e+00,3.743906678962692691e+00
2.884762559771793633e+00,1.732896664854889135e+00,2.368899709311969026e+00,3.766773912229782972e+00
2.881069568371410483e+00,1.744058872469760768e+00,2.278110749116450506e+00,3.775584509719743576e+00
2.821855764196137262e+00,1.754718655286967799e+00,2.288639579032045290e+00,3.749225667311193888e+00
2.916292889176664627e+00,1.734187326903927850e+00,2.234174513582031896e+00,3.837288086329234460e+00
2.993712038867316849e+00,1.747383975746166440e+00,2.317792397276261962e+00,3.776598291268324026e+00
3.021695551573379213e+00,1.745910562606086014e+00,2.342099420993760894e+00,3.734976394567096847e+00
2.870118062034329842e+00,1.716770047635552077e+00,2.344283615285289724e+00,3.743292462527526787e+00
2.883694196304747326e+00,1.686097226452227149e+00,2.376610240065436308e+00,3.687359878172747685e+00
2.932554170989928544e+00,1.710894885138237287e+00,2.281302991367680111e+00,3.702559006855265178e+00
3.039268609373072749e+00,1.691034727627969358e+00,2.271927071576702151e+00,3.783049856862523264e+00
2.991306816159348791e+00,1.712331386971498004e+00,2.290464900019406613e+00,3.857823421275861087e+00
3.101125392747554166e+00,1.695024583647763317e+00,2.339034438992981801e+00,3.688940961238595051e+00
2.964357876302161188e+00,1.671036507944308136e+00,2.349216623193508546e+00,3.767690298037789098e+00
2.830381056281674024e+00,1.652969883877412727e+00,2.366125247937910014e+00,3.712914655839610667e+00
3.017511058197028362e+00,1.721221803380603710e+00,2.390759038193791763e+00,3.767713857294087809e+00
2.905520061106114493e+00,1.692615680069847306e+00,2.282447270721883026e+00,3.674204668173601362e+00
2.857058921396095297e+00,1.810014518007996287e+00,2.354211625902256078e+00,3.730590531139636123e+00
2.868436766735907195e+00,1.770260340795966059e+00,2.262881343764773678e+00,3.741523760898589401e+00
2.969102195403130917e+00,1.743491017645414143e+00,2.239485804908276645e+00,3.826648472015738989e+00
3.014558001997222458e+00,1.753852448495219596e+00,2.324369687229117964e+00,3.760862477911363744e+00
3.062236069608745392e+00,1.778979581759848161e+00,2.355479918210855228e+00,3.790088168999714124e+00
2.968171805697185750e+00,1.722954569438719163e+00,2.371304133732135888e+00,3.754446671237667399e+00
2.998785730912715497e+00,1.694815658753768162e+00,2.358653362941242282e+00,3.750627269144291454e+00
2.884375374204553921e+00,1.704198193638820635e+00,2.346480882755377806e+00,3.793072170817798128e+00
2.988100255562205376e+00,1.713724223886301967e+00,2.297540365509465055e+00,3.761314429566358530e+00
3.106761119986163333e+00,1.667983785351371040e+00,2.339921535419866139e+00,3.665324933294288545e+00
2.901939805096895864e+00,1.699962616417709960e+00,2.332156042900522142e+00,3.716641612237759240e+00
2.964857623783558882e+00,1.661571369844492274e+00,2.238831323306032406e+00,3.832558621143990152e+00
2.822960674405222470e+00,1.722184495233514800e+00,2.198598667766064274e+00,3.791819258556429872e+00
2.925467016139911447e+00,1.745039967277072002e+00,2.228596989097578529e+00,3.791239022689727012e+00
3.073591755593600094e+00,1.757988615178056158e+00,2.224045920644980523e+00,3.817471656842513550e+00
3.068156233777445507e+00,1.734466685485553938e+00,2.253783845519513385e+00,3.857722291907337731e+00
2.834872392002182551e+00,1.705938215631464860e+00,2.168687985526142281e+00,3.848714939547259295e+00
3.080588364630891807e+00,1.755011385852097927e+00,2.240751605619447417e+00,3.771747076274233557e+00
2.939484401385758172e+00,1.764114834426226519e+00,2.388070474290415302e+00,3.746855819395020770e+00
3.053948241812752151e+00,1.798770253550335374e+00,2.159140389389503589e+00,3.818874957824461180e+00
2.872529390938666882e+00,1.759407117615399363e+00,2.232730567264238353e+00,3.836000260923209559e+00
2.983368817485917646e+00,1.768005577631703851e+00,2.219974818920185111e+00,3.837694674414047658e+00
2.870374762503066002e+00,1.810758827469957755e+00,2.247498488697490693e+00,3.790111821348977728e+00
3.014024985823288816e+00,1.779834062863802746e+00,2.272638463323408686e+00,3.821073857857399947e+00
