VR,SS,ANX,INT
2.555238358994249115e+00,1.295908317558143619e+00,1.935315956852943886e+00,2.045147499956520676e+00
2.779110712928623883e+00,1.363161831410472979e+00,1.880640509692725004e+00,2.128713196574579580e+00
2.687559198359115609e+00,1.385803848379159042e+00,1.896569810944352508e+00,2.077475541629615563e+00
3.030514022898465498e+00,1.386994699609998660e+00,1.941502615188858361e+00,2.073782369911356671e+00
2.728350474490912170e+00,1.383472877126201039e+00,1.924731964461651623e+00,2.122977539667578295e+00
2.884821536916203577e+00,1.380861130620168575e+00,1.957773242732159691e+00,2.077078281259258752e+00
2.773153502710113294e+00,1.351653846566622796e+00,1.981782714726114003e+00,1.995300454840611026e+00
2.766111403151581438e+00,1.327014321455826318e+00,2.046889187443586167e+00,2.078068967631509611e+00
2.772357347233859848e+00,1.363638500755372407e+00,2.037307032189262568e+00,2.086887336478471688e+00
2.781590022947608265e+00,1.383249651336520447e+00,1.985973526881203766e+00,2.177123515539037157e+00
2.829935226930198056e+00,1.338138122049138401e+00,1.990205870878895444e+00,2.015649591367994820e+00
2.603419883028160964e+00,1.343368638812544535e+00,1.906461977120424534e+00,2.089196363603825546e+00
2.709227587229420475e+00,1.363998540829586714e+00,1.908311603654725630e+00,2.131317113460165391e+00
2.714960374999175752e+00,1.406499121795930174e+00,1.954387574419947704e+00,2.016992735204214959e+00
2.886283034464524277e+00,1.377358884218382595e+00,2.008853277602697940e+00,2.087868546723649743e+00
2.780271255944355424e+00,1.371956431732427317e+00,1.926474000417702337e+00,2.035293604378456855e+00
2.917880805150934620e+00,1.330718471839275718e+00,1.984921714088126787e+00,2.127080338022826922e+00
2.844304371617906835e+00,1.334216833588637074e+00,1.968964358152561545e+00,2.073751899724557202e+00
2.826107635077522495e+00,1.346103623375280778e+00,2.029068593930009712e+00,2.066613741563970930e+00
2.884461612684347198e+00,1.405873905425974568e+00,1.898760399544897171e+00,2.141254377867992442e+00
2.759205660828903284e+00,1.405719612490812231e+00,1.923575910098235475e+00,2.081991436686243535e+00
2.736792772490464376e+00,1.387298093324420778e+00,1.939445489387454646e+00,2.114163121451618110e+00
2.948558613577451304e+00,1.321078357310626172e+00,2.007820246171065914e+00,2.091802836089519335e+00
2.789612330515480298e+00,1.319250186661548252e+00,1.903698884350437659e+00,2.028407754832969978e+00
2.591370318864790967e+00,1.274325106082221160e+00,1.961028040766123359e+00,2.072202062748690121e+00
2.748097589544089114e+00,1.305383419278190349e+00,2.000390541569273761e+00,2.115471472894033589e+00
2.950330538149522397e+00,1.337173641779399125e+00,1.944160211853018572e+00,2.071602247660641716e+00
2.639985471648829130e+00,1.328218161386313989e+00,1.975267504462697943e+00,2.132159245103744105e+00
2.853279437267634222e+00,1.324795668294806994e+00,1.908216092750069759e+00,1.942294931667516433e+00
2.958178790459144114e+00,1.353624700851045359e+00,1.974524635443360543e+00,2.138969345807072653e+00
2.721367951237398497e+00,1.266297204651511521e+00,1.979557295888914936e+00,2.068520794161225584e+00
2.708983116238255828e+00,1.337275346672271548e+00,1.916046316478273503e+00,2.028808080362219268e+00
2.760404865758032678e+00,1.370253930596186942e+00,1.967313300393670916e+00,2.115218648848215643e+00
