VR,SS,ANX,INT
2.471710121333875687e+00,1.402179809375572184e+00,2.759230106673066452e+00,2.870399959514792432e+00
2.435758594115396747e+00,2.602591634021139910e+00,2.747073778259053967e+00,2.543997962619153341e+00
1.999802935168309537e+00,2.486268409196060070e+00,2.455339028249393429e+00,2.088919291747033391e+00
1.292230973953462536e+00,2.679075208634778882e+00,1.681842080969194519e+00,3.215824009296421870e+00
2.379979524332654695e+00,2.981483638406157599e+00,3.208497155893195174e+00,3.394876252926825710e+00
2.137918221347341330e+00,1.627153778106621207e+00,3.571095977682349432e+00,3.279005670341543333e+00
1.309694704512599950e+00,2.329086099549586564e+00,2.202213137958521472e+00,2.694687407458263628e+00
2.621872289442629622e+00,1.886901352639586582e+00,2.871671808943059734e+00,3.141695282762774877e+00
2.261853554568229452e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.860846444787922493e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.934299709319163396e+00,1.600381371765953853e+00,3.710230597632960148e+00,3.111428616363840938e+00
1.463378961157584701e+00,2.545171039541467728e+00,3.379156975254527850e+00,3.378866441761823047e+00
2.662312126102658993e+00,2.305340706776244808e+00,2.036875645045528760e+00,3.512568895857338003e+00
1.037072251436125248e+00,1.219200374305400736e+00,2.357677599207403496e+00,2.550050076763428208e+00
3.358026135145919966e+00,2.207922785907580288e+00,1.577757447456246132e+00,2.288590531891090851e+00
2.189234920478977831e+00,1.619851442385257467e+00,2.761096302991191020e+00,3.086071718504371120e+00
2.835922648693512294e+00,1.427020046510018014e+00,4.913839403027061792e+00,3.377682358553392383e+00
3.115772284752937882e+00,1.028391757424577557e+00,2.811344113262699729e+00,3.406846439055100983e+00
0.000000000000000000e+00,1.793901163207673788e+00,2.601722589202420721e+00,3.179257432916978932e+00
3.157020851379762849e+00,1.106455334768335685e+00,1.881334024276438255e+00,1.896305892475016019e+00
2.984297796548554871e+00,2.866714835371620751e+00,1.655834351337835297e+00,2.129868072992834094e+00
7.659184391017139770e-01,1.449363139492058750e+00,3.398199916929303122e+00,3.835187865524938289e+00
3.003623077912719985e+00,1.366857325450112626e+00,2.936774042686773889e+00,2.642257794334745835e+00
1.075757853063013192e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.708472262048014390e+00,1.314121430470136742e+00,3.891014025629877082e+00,3.658085663252887976e+00
3.921891287175988783e+00,1.772647214674193838e+00,3.282538161114495701e+00,3.375841236490786379e+00
9.837161329903076901e-01,1.865362252555537781e+00,3.836817360951719991e+00,3.473755960756720995e+00
1.852602039397856615e+00,1.966381719547444451e+00,3.105805944912492400e+00,2.577010420140638747e+00
0.000000000000000000e+00,1.309873273975312280e+00,3.408416697490647795e+00,4.216950322982381039e+00
4.793974187295864553e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.018378814752757489e+00,2.179504534278636108e+00,3.687976059548833341e+00,3.628575952190193021e+00
1.932916825960515617e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.065006193894108666e+00,1.557225201148369598e+00,2.700185781687541642e+00,3.422533519291106607e+00
7.373403747028890454e-01,2.241374688003262783e+00,3.383011957682196869e+00,3.951110874001402706e+00
1.769099837090999605e+00,1.256242310740161905e+00,2.993895400930548512e+00,3.225411941199075816e+00
2.806876413538049952e+00,1.815404582219833696e+00,3.036748023368202709e+00,2.968641399199249520e+00
2.514487366458126427e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.081471181733231646e+00,1.663620368947187567e+00,3.025242176775674974e+00,3.281959340588307406e+00
3.975032241294678137e-01,2.913782544707357758e+00,4.320032640887870201e+00,2.619885881290585417e+00
1.062893799745779022e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.660027073985267609e+00,1.970638685837479365e+00,3.422665147698534138e+00,2.496037531416555488e+00
1.878295203434464655e+00,1.645091093010110361e+00,1.637012875024473235e+00,2.311954325620467543e+00
2.811641302126162145e+00,2.734626541897774210e+00,3.129660105388620384e+00,2.831965722268354302e+00
1.377206721942340728e+00,2.759004109099450819e+00,3.254953519780890758e+00,3.099820386110314185e+00
1.329689556352755320e+00,2.458727991413911518e+00,2.320815540836562274e+00,2.543708267777902599e+00
