VR,SS,ANX,INT
4.659052055384633739e+00,1.360553186203296239e+00,1.731166675514214104e+00,4.143142913030938068e+00
2.564756082949208871e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.018439768863800943e+00,1.035013674337172951e+00,1.483607593397358926e+00,4.834572111960859786e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.404774082272389535e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.007107631847487639e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.846685576372621096e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.630909927807360660e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.784464282275449953e+00,1.239271804860293091e+00,1.108993406329404685e+00,3.962368460632829770e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.481079884896408849e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.859643475252087175e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.688548917835350327e+00,1.352258075423371730e+00,1.994422602044159776e+00,4.541920428648452912e+00
4.966728831203728767e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.635185370737361588e+00,1.006062514985156309e+00,1.654984264014314643e+00,2.533950412064099655e+00
3.657919334646670073e+00,1.112651973838083785e+00,1.268697445123082135e+00,3.780773567545997249e+00
3.679478612588815256e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.645850789581052354e+00,1.238326372872383452e+00,2.925824906801802072e+00,2.447783505193286580e+00
3.442031773517802318e+00,1.450496584993177018e+00,2.769493855364189905e+00,3.554694144321993932e+00
5.000000000000000000e+00,1.413799327741977585e+00,1.408648157361528819e+00,3.475025500891758323e+00
2.004774377774950267e+00,1.387993675512189773e+00,1.980556251660087863e+00,3.701640262538777648e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.114145143953990225e+00,2.849117842479082174e+00,3.192244315592941639e+00
2.808548973084906919e+00,1.293234359374090925e+00,1.534744206990218185e+00,3.535261462136488397e+00
3.769738236189184910e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.758304079268748321e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.646767713088000296e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.533894924378119917e+00,1.256601334206113529e+00,1.075794876519037047e+00,4.251650320473653544e+00
5.000000000000000000e+00,1.187046779295030552e+00,1.253842632395225420e+00,4.031594300022731225e+00
1.939871621881825270e+00,1.245367333220495532e+00,1.670109240737080780e+00,2.982838824686864232e+00
4.098573689169631606e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.759759298948885053e+00,1.132649965153908145e+00,1.137679924652615027e+00,4.192823684977832421e+00
2.942245922915874168e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.942429900808809062e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.887063229977585799e+00,1.525958060900254987e+00,1.590497884400847939e+00,3.713627760805526368e+00
2.638980488563789084e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.659194644873614788e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.256157484110420164e+00,1.272377999187449094e+00,2.733434259918489317e+00,3.111788333863064082e+00
1.644567379685549113e+00,1.478695986534808826e+00,1.429319474464975093e+00,4.012084814039187819e+00
2.278963235360195405e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.966316478880486773e+00,1.402867463182177588e+00,2.287676155677760725e+00,3.282372424629828700e+00
1.437951871032773221e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.552173891454181387e+00,1.841273216287530490e+00,1.363485585287707469e+00,2.308978530896681036e+00
3.441639661641428205e+00,1.227050703786838337e+00,1.156488161515424107e+00,3.484732235226364327e+00
4.799096912643832979e+00,1.852991440794374389e+00,2.019045552231631735e+00,3.783522836913050913e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.089012548087415322e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.589157056476659946e+00,1.519286936357467699e+00,1.937331184541701168e+00,2.259978842686725997e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.131353808313849463e+00,1.285575772880438894e+00,2.446467736205569121e+00,3.942173696876468014e+00
3.596656900161766757e+00,1.953620451020286142e+00,1.047371284934633051e+00,2.068044383375220896e+00
3.526742944094462651e+00,1.440198575599371811e+00,1.994794916391902317e+00,2.597294728363499949e+00
3.594837246406319853e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.727756249103322261e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.539206878279720137e+00,1.545087906880291850e+00,1.857226516852142684e+00,4.163910568340609686e+00
4.447783219104188390e+00,1.930946545466225572e+00,1.829781595030127050e+00,3.783619924234278731e+00
2.522051348765642409e+00,1.491655814943644742e+00,1.919942180834489642e+00,4.069681819828369740e+00
1.108970704159666365e+00,1.399344306722447362e+00,1.776022203329440607e+00,3.278911704906272817e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.277132245053352655e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.269147261043320540e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.035000251737667298e-01,1.482555548971589587e+00,1.324642618559544349e+00,3.374754198408338457e+00
3.335443782519133205e+00,1.729129676868808030e+00,1.212929866427916892e+00,3.060190946931636180e+00
3.717218190832337843e+00,1.079609318677978269e+00,1.174501521329139653e+00,2.815783543727238936e+00
