VR,SS,ANX,INT
1.684751188922888332e+00,1.117158428710832041e+00,2.709726453988886785e+00,2.391303258279201316e+00
3.232645689460310834e+00,1.350979113423079969e+00,3.873139679695550175e+00,2.736111098260165075e+00
2.888948174486236642e-01,1.113245183022812501e+00,3.026914787787012173e+00,2.180669110287022594e+00
1.511362508593367959e+00,1.692668189742124962e+00,4.037314109085296643e+00,3.500549750866614573e+00
2.271302969866443977e+00,1.399271085616932142e+00,3.464480506782360081e+00,3.186650681132261465e+00
1.090698349759098962e+00,1.409313648691598031e+00,3.162046185142726618e+00,2.790140198831777774e+00
0.000000000000000000e+00,1.048117183356331195e+00,2.409249906011431186e+00,4.218627081930762301e+00
2.005023320473195980e-01,1.437411410244681331e+00,3.758599810816546594e+00,3.111945189528606548e+00
0.000000000000000000e+00,1.067259271161748346e+00,3.154195928743058541e+00,3.091635635095966173e+00
2.193521143006531116e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.508754899241512959e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.232536542100544974e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.596939955337485451e+00,1.397360712865506782e+00,3.740263930553796357e+00,3.560040515652779902e+00
1.372527222634478239e+00,1.021008727075645606e+00,3.083033392434245901e+00,2.385793388833051587e+00
1.896665019690801479e+00,2.010765695870814884e+00,3.171119242334362376e+00,2.835539617529096112e+00
1.198666793791067331e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.464725484350310802e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.547078037592470201e+00,1.292097741333501748e+00,3.408691400547950501e+00,2.762021513828806452e+00
1.021415875008734320e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.322202052006908435e+00,3.708419311526700568e+00,3.084212281013297030e+00
6.182363584053737204e-01,1.319468852939424508e+00,3.065319121264508340e+00,2.550152322742099908e+00
1.681076263629518452e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.300238808266790391e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.439904951058978977e+00,2.517135034019553963e+00,3.123011318528870373e+00,2.730875795537179851e+00
1.319537800074838119e+00,1.801316664299850601e+00,4.039434577536161086e+00,3.111853154955261047e+00
1.805631878529860401e+00,2.036689128577469976e+00,4.050419950693232352e+00,3.036091370573711590e+00
7.250543664586003301e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.329710307616174259e+00,1.417865299439251991e+00,3.189946075166883777e+00,2.309259008426730375e+00
1.461613016511069230e+00,1.250811651552525383e+00,4.043354245836384031e+00,2.683497695839362596e+00
9.802407868493333565e-01,1.318009542326247230e+00,3.449124978420065712e+00,3.070961465315253047e+00
8.372920519194838596e-01,1.291374930542137811e+00,2.848583417143695229e+00,3.556763701496093777e+00
1.309441004078643722e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.788162330269833955e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.243037791172968864e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.789835250709556735e+00,1.478495580039432822e+00,3.574704291839414516e+00,3.456871112708803651e+00
4.924888638962312548e-01,1.286635254582239485e+00,3.456951460285591970e+00,3.143799589857465548e+00
