VR,SS,ANX,INT
1.945541733929527339e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.280334716371465120e+00,1.587800093424613035e+00,1.424861616170553846e+00,3.270164076582960710e+00
4.480967177710833305e+00,1.449972422093770197e+00,2.375734242334725188e+00,2.263728344872411480e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.044701078374056014e+00,1.006766809298017318e+00,2.973685935916339673e+00,1.217142759726959511e+00
4.978334910249727407e+00,1.085874890345575938e+00,2.232185710763276099e+00,1.768628970769080766e+00
3.917055882684330026e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.258959396963887922e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.859875703218982324e+00,1.439710641555004056e+00,1.252341953215164505e+00,1.886633706774742514e+00
2.038538941130490389e+00,1.614064750185586039e+00,1.976267109979732428e+00,2.025175256866523554e+00
5.000000000000000000e+00,1.429740427839975903e+00,1.881291889564344011e+00,1.136845149583935122e+00
3.431122974706243056e+00,1.201857225750671443e+00,3.568748023577179573e+00,1.484268742177111022e+00
4.334110791534246943e+00,1.963264897404596532e+00,2.525567725827456922e+00,1.552975831677796625e+00
2.779098361400039519e+00,1.744676692905301918e+00,2.493032094734061843e+00,1.268081303833841211e+00
3.501841586087068858e+00,1.526598364413761066e+00,3.273859641687060229e+00,1.114858479496189769e+00
4.314906084483031812e+00,1.627864107599677368e+00,2.062867830166213334e+00,2.282707251917259761e+00
5.000000000000000000e+00,2.162661416146955951e+00,1.932173933722673986e+00,1.211222197717007454e+00
3.473856455606321614e+00,2.905370691526519167e+00,2.430865022693349697e+00,2.087554514767871350e+00
2.032839919773278936e+00,2.739794428613206545e+00,1.624054007430699720e+00,2.149576799532129101e+00
2.809893354686234357e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.270026132271789177e+00,1.767781171258076878e+00,1.859851582684042715e+00,1.797477683928503156e+00
3.727183026354790041e+00,1.789573677571349108e+00,1.463249658383493301e+00,1.973310290346290241e+00
4.795806106335101404e+00,1.136742380910895189e+00,1.420600011925671202e+00,3.194336979621364314e+00
2.906636121779273108e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.841192520927651177e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.401097351021939996e+00,1.660817437902933014e+00,1.877559000163802283e+00,2.045372197219157862e+00
