VR,SS,ANX,INT
0.000000000000000000e+00,1.103386891302438499e+00,3.057514281441331416e+00,3.703643600681961079e+00
3.642163714597972834e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.993749110969031513e+00,1.014294630092142935e+00,2.473499681477815404e+00,2.228078548594432107e+00
3.820106316727417628e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.520804955882887555e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.213359514705968589e+00,1.453615281368861645e+00,2.259313360626988842e+00,2.732095448489126444e+00
3.064673564497041980e+00,1.028975667826169005e+00,2.273658673471328662e+00,2.659283782225223547e+00
4.743724807492903039e+00,1.021473012076336451e+00,3.310246263676438261e+00,3.217209346153476091e+00
1.393322524955516339e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.328574557636975850e+00,1.252141659035808097e+00,4.103065053434578502e+00,2.757951699227754183e+00
5.000000000000000000e+00,1.188162659551248890e+00,4.958087803781294767e+00,2.850608397312925035e+00
2.982419400154909361e+00,1.447497049813720738e+00,3.430532991747572868e+00,2.884735983319916208e+00
3.893965548787742037e+00,1.488371814683406624e+00,2.743015317486837024e+00,2.734706976837557146e+00
4.449950131792863139e+00,1.223627374159371950e+00,3.165629161088352905e+00,3.073903031037994005e+00
4.636407992671745859e+00,1.016033214427645603e+00,3.591582186568041735e+00,2.508991457855990870e+00
4.331078467653063591e+00,1.081172758756579144e+00,3.653286227520311513e+00,3.596830484785992432e+00
3.721613829423206177e+00,1.096946015371831784e+00,3.794312807051145597e+00,2.413852054540285508e+00
5.000000000000000000e+00,1.498582756960449736e+00,2.726243038585264067e+00,3.218792805593063910e+00
1.442364878771400960e+00,1.091161188397250958e+00,3.179413084997944061e+00,3.853604987508568058e+00
2.567451291234052579e+00,1.078151950244684576e+00,4.033393354326412883e+00,2.720904664288325225e+00
3.331262484846551963e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.208350981520212031e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.767403629701519652e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.232258795318074363e+00,1.152455574902325974e+00,4.232459941096126776e+00,3.262925058898651365e+00
3.982632577826209719e+00,1.215505813680113567e+00,3.420746835197033597e+00,3.142330178219205905e+00
4.169251466816303875e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.621633116437548594e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.596104449787736357e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.766722613896918315e+00,1.377749488699204994e+00,1.340181634107463937e+00,2.140677174701949070e+00
5.000000000000000000e+00,1.894251788479319742e+00,1.457355368281330943e+00,3.243068273372193833e+00
2.232950689656698628e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.014683596508455965e+00,3.336738646210507753e+00,2.076703673919063853e+00
2.188564312122227573e+00,1.014621224985843062e+00,3.224006190119915516e+00,3.057502078364668030e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.031381620299365309e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.946201817280756252e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.170586165177267102e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.185735759644841902e+00,1.188122008292748610e+00,3.174437785600186857e+00,2.864241435629274690e+00
3.399798657636665666e+00,1.414114445490315397e+00,4.429811248690384673e+00,2.696803171583370240e+00
4.742221893132678723e+00,1.138452270416259404e+00,2.921057374088279701e+00,3.355937065449121626e+00
3.332072600155892683e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.698255271669686373e+00,1.476870645362818646e+00,3.412002450377212615e+00,3.156429663418249376e+00
4.682125382909502420e+00,1.508791406694123483e+00,3.690758039371767829e+00,2.329852716617450525e+00
4.208226743211016085e+00,1.410072910539016622e+00,2.874239714567375703e+00,3.141005542158646691e+00
1.943192515058802972e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.010723541512005941e+00,2.500064251660913506e+00,3.446694272243964630e+00
2.532272006853654389e+00,1.493851791315039756e+00,1.959039295829191119e+00,2.868865132350610025e+00
3.224457961446085985e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.050922922944787619e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.975655544655570806e+00,1.063950499751102674e+00,2.910521880615333679e+00,2.393582154284748409e+00
4.933171041965323411e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.079030859585903279e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.030578597939111773e+00,1.347260805058283273e+00,3.393016829773647824e+00,2.287462882211901416e+00
3.387392738335733622e+00,1.372088254650365435e+00,2.322265441003112496e+00,3.734580606263418812e+00
4.155318914313447465e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
