VR,SS,ANX,INT
3.782261568271120922e+00,2.516988660166407765e+00,2.210780802311496984e+00,1.847558130342726423e+00
3.183631525298412424e+00,3.540769374944536807e+00,2.626288477967452017e+00,1.810474948350283997e+00
3.633380322615864522e+00,3.306126812973939177e+00,1.691864687922152832e+00,2.407763115414318200e+00
3.419704081776528959e+00,2.518760067718031515e+00,1.730522997786808626e+00,2.698269890601292076e+00
3.674092971915897454e+00,4.018689497587233816e+00,1.786364584157316582e+00,1.865411173469287753e+00
4.794800917703670784e+00,2.751128825776699927e+00,1.805522716466789301e+00,1.992263812164794201e+00
4.400466688600575438e+00,1.989003544775024501e+00,1.731565201805422394e+00,1.612830057275773665e+00
4.798111265676313408e+00,2.694198283386644022e+00,1.431946423998543327e+00,1.765529707417211380e+00
5.000000000000000000e+00,2.017007052458916316e+00,1.344821747634103115e+00,1.310562983349222499e+00
3.365631229385464884e+00,1.346771564240675234e+00,2.599777801641137476e+00,1.854847652725045704e+00
3.295494312760269384e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.937773679058589771e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.392582261549394573e+00,1.679739004657213375e+00,2.962581722092362924e+00,1.832606278728679872e+00
5.000000000000000000e+00,1.668569989240993978e+00,2.024295607211912262e+00,2.259459134997739760e+00
3.320126725985327987e+00,1.785282208274828974e+00,2.682413445907001037e+00,2.919065366347755042e+00
4.040702195238191408e+00,2.976257128642861183e+00,4.114549286533609518e+00,3.158524641975786196e+00
5.000000000000000000e+00,2.663847806835692555e+00,2.599715792005182102e+00,2.830898730712007705e+00
3.611340121743979559e+00,2.023414057787062070e+00,2.255184691716651368e+00,1.578712504328419808e+00
4.311502459688907329e+00,3.398490160408510263e+00,2.945626188510791277e+00,1.233512712701648306e+00
3.205797799862089903e+00,3.287774469661282062e+00,3.540190655304605194e+00,1.470747982186078939e+00
3.133286211406615784e+00,1.299686321534061051e+00,1.699345821462147743e+00,1.787965403939957065e+00
1.111612270601165964e+00,1.163992553304366684e+00,1.401841879654897927e+00,1.812472004608379539e+00
2.907579020164210881e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.651462152343547096e+00,2.239768718235445100e+00,1.626936426352807219e+00,1.561641942314440312e+00
3.162051019678943753e+00,1.510259032119726896e+00,3.860860634543231029e+00,2.178053423827724266e+00
4.780912312821411270e+00,1.448947014406607448e+00,1.192090165345632169e+00,1.916653911010598010e+00
3.480251874180346761e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.291481150212905771e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.064624063903075957e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.166389022688454347e+00,1.463504450119352818e+00,1.559751192214388293e+00,1.718431004058575962e+00
4.240501854018980943e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.423682265080055132e+00,2.528866295250798313e+00,1.864279666823944970e+00,2.005468701363016137e+00
4.814034010941179886e+00,2.962729379269538388e+00,2.391954772405555207e+00,2.335359589086418719e+00
3.380201104271861823e+00,2.721808655543960231e+00,1.722686260019943738e+00,1.766460602197030383e+00
4.118330154919034314e+00,2.900281379081882882e+00,2.426926593706707269e+00,1.940915547695391208e+00
3.795397562108023592e+00,2.748887221202131137e+00,3.056892355913213066e+00,2.297059665865677225e+00
1.555656728905710384e+00,2.254121807360229379e+00,1.473818223547739281e+00,1.341469403188454868e+00
4.140322013990484606e+00,1.757249619456881407e+00,2.754172901092447390e+00,1.353508819544634090e+00
4.994718571729140244e+00,2.292838118010081416e+00,1.849831549391456331e+00,1.491527635104023419e+00
5.000000000000000000e+00,1.595905423310563398e+00,2.118599712830924631e+00,1.516139705945914962e+00
4.232397624725472873e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.080182203009778519e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.942785807523194297e+00,1.040090646975746491e+00,1.989042801815166239e+00,1.340034123195260607e+00
2.684017047082285945e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.372538515226765732e+00,1.334481004816377769e+00,2.706351451257610563e+00,1.970344189505421673e+00
4.697812040204842887e+00,1.973197608053967711e+00,2.596645928133972880e+00,1.795621695223305059e+00
4.252079582676588920e+00,1.433147908199295051e+00,1.784799313694729994e+00,1.468274520083974632e+00
2.561968781896015734e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.806762972659244237e+00,2.123493843574773887e+00,2.117316829750032880e+00,1.996124100911961019e+00
3.193161467570981848e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.083908135555123664e+00,1.386312969041306964e+00,1.192539658307929962e+00,1.735672371090346999e+00
5.000000000000000000e+00,2.214870495037983833e+00,2.297919630474238417e+00,1.692139056696618793e+00
2.344158900862768125e+00,1.107626070878166447e+00,1.613572806407705729e+00,2.219726551515226909e+00
2.462050777185645689e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.048732263349442029e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.355536426954843776e+00,1.772621342922169774e+00,1.924948701236063098e+00,2.711776907162755101e+00
3.647843246166954323e+00,2.718169513031722495e+00,2.587560510070338715e+00,2.978404001538925261e+00
4.061799357362736451e+00,3.065546024117210333e+00,2.309318396021589503e+00,2.207091417665449473e+00
2.736949095264941789e+00,1.335235466469215426e+00,1.126334630408997839e+00,2.232352641893859957e+00
4.152933380497664473e+00,2.102823924836816349e+00,2.172355581830825777e+00,2.994378856756109819e+00
2.599648709163891347e+00,2.560836595930906956e+00,1.950925544944682510e+00,1.909705832112506663e+00
4.540604571828584568e+00,2.427180373557146886e+00,1.567306655109037106e+00,1.081391258125336652e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.099626426873594465e+00,2.434942353461005737e+00,1.969321632287888368e+00,1.542448810307229801e+00
4.600905138011283313e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.142776608158556861e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.836889896684916312e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.700520692376661813e+00,1.355415767857466314e+00,2.898636450726406188e+00,1.959447563589906238e+00
4.493692832288821215e+00,1.299013899035106112e+00,2.659235715118935861e+00,2.162330254822818265e+00
4.541691897769269737e+00,2.399100825800113412e+00,1.827079005114995214e+00,2.403944925407434763e+00
5.000000000000000000e+00,3.116163342670047243e+00,2.504680484631756077e+00,2.562285533837998841e+00
5.000000000000000000e+00,2.652974488036180745e+00,1.045960636435983693e+00,2.619953790161302809e+00
4.798731349977487071e+00,2.453263629128817236e+00,3.135409268379725223e+00,2.810883161634794902e+00
4.164822724441606283e+00,1.669549588855033573e+00,1.919089913018280580e+00,3.279403407821095406e+00
2.864505361982724985e+00,1.632566691923161839e+00,3.129903742049451321e+00,3.312685272268444781e+00
