VR,SS,ANX,INT
4.309637360374864556e+00,1.540232647054850190e+00,3.314211039941288739e+00,1.599768133510735657e+00
4.770907840223256535e+00,1.100535922085416729e+00,3.148639215277777126e+00,1.869490374116146825e+00
4.714625543917563277e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.214539980461565527e+00,1.318629806002558080e+00,2.897031183847773139e+00,1.477768399787366072e+00
5.000000000000000000e+00,1.644166152737382314e+00,2.843690444817116081e+00,1.878149114861552338e+00
3.869818741114481320e+00,1.148106598033272530e+00,2.193151983657542381e+00,1.996562193733639745e+00
5.000000000000000000e+00,1.259499717750808045e+00,1.786742508686699704e+00,1.279714302453081265e+00
4.783767797884935113e+00,1.521184298731527829e+00,2.671556053925455920e+00,2.456192183279009011e+00
5.000000000000000000e+00,1.375239603829263135e+00,2.031260456695000549e+00,1.166130612066788697e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.697694033685858805e+00,1.377115934930921215e+00,1.937608064597450053e+00,2.160830975767016326e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.178526588979698086e+00,2.814114015461604001e+00,1.687026872908927944e+00
5.000000000000000000e+00,1.328667657143211889e+00,2.546487083736641122e+00,1.168700840054997414e+00
5.000000000000000000e+00,1.846687761401771821e+00,3.464378353994457260e+00,1.511873776889669063e+00
3.953493150340073647e+00,1.656560189811920214e+00,2.939801402574549360e+00,1.841641202706793434e+00
5.000000000000000000e+00,1.769049117057822418e+00,1.818402064030525844e+00,1.429624908423378971e+00
4.701204097021250305e+00,1.875654030689358542e+00,3.390844908751391884e+00,1.734833026783131116e+00
5.000000000000000000e+00,1.122833544052959098e+00,2.282387665243541974e+00,1.264669761201737908e+00
4.214017486275004387e+00,1.383430114744145678e+00,1.635962716437325160e+00,2.108247586422387965e+00
4.545114879237248218e+00,1.971673847733825813e+00,1.023652703428904243e+00,1.944689177187025830e+00
4.430341763208140549e+00,1.804481635218766478e+00,1.735346108328281733e+00,1.776451233805408370e+00
5.000000000000000000e+00,1.450533017778828260e+00,4.076611279729105419e+00,2.163460674026750574e+00
4.451772360973043519e+00,1.597958652990779438e+00,2.939343750157635604e+00,1.564800609706460843e+00
5.000000000000000000e+00,2.119825458619314595e+00,1.530810591132035547e+00,1.736359677236734678e+00
4.353100467703055365e+00,1.777713485678432903e+00,2.262558370463456647e+00,1.807442157393502002e+00
3.818119857017831631e+00,1.292725806477311279e+00,3.153901426642249817e+00,1.836003849349246764e+00
4.271550619237880930e+00,1.328632148360181287e+00,1.955384953230373757e+00,1.340433458923881549e+00
4.792884454373193215e+00,1.581706603471300987e+00,2.431501231908491878e+00,1.824562687427772278e+00
5.000000000000000000e+00,1.105749651680206780e+00,3.897421444836409066e+00,1.268960799707486542e+00
5.000000000000000000e+00,1.433167397751383021e+00,2.870370830417003472e+00,2.029971644749415383e+00
5.000000000000000000e+00,1.726601294177460222e+00,3.293749150341903409e+00,1.059722120097485121e+00
5.000000000000000000e+00,1.979188666268928642e+00,3.674104548504848911e+00,1.795021680417637766e+00
4.398408469269676324e+00,1.249670583115329414e+00,1.680118661755575893e+00,1.827470693722368811e+00
4.915337531372709456e+00,1.497553427311411500e+00,2.366342500107348812e+00,1.485838967627097329e+00
4.419275101819271079e+00,1.345584585310851011e+00,2.029819246436657121e+00,1.919298184441033284e+00
5.000000000000000000e+00,1.512318686790312672e+00,3.193757785720679365e+00,1.771117487910623067e+00
4.794220384877649010e+00,2.090006160817257097e+00,3.075121623740062038e+00,1.626301575423802381e+00
4.537173831427994131e+00,2.492063086384089132e+00,2.052690158629715711e+00,1.554008481662442875e+00
4.167246770938937139e+00,1.136347161142685636e+00,3.864417783276769658e+00,2.111177188324691034e+00
5.000000000000000000e+00,1.288699449236814676e+00,2.057441976837519171e+00,1.668688625229260536e+00
4.561009149211121994e+00,1.815245992967780664e+00,1.959007738560965439e+00,2.080967748941880746e+00
5.000000000000000000e+00,1.124184574173663576e+00,2.002103830988952726e+00,1.730986244323751588e+00
4.200646176119911424e+00,2.283902941934066178e+00,2.605638021683017946e+00,1.417120169258473394e+00
4.324229975402869464e+00,1.412752537041015222e+00,3.613428347410887476e+00,1.672466755974726160e+00
4.863301509603863870e+00,1.194890989386422353e+00,3.121479217481687662e+00,1.347863416318213492e+00
4.892436913258977782e+00,1.221644692546543176e+00,1.922486210922890404e+00,1.375684645417222018e+00
4.944791576599796734e+00,1.184992700252365916e+00,1.642448609529506331e+00,1.559552955854796696e+00
5.000000000000000000e+00,1.564506977949906563e+00,1.381483557816161056e+00,1.665610272740206899e+00
5.000000000000000000e+00,1.578440632487043249e+00,1.865774744245854544e+00,2.045111785735861609e+00
4.108200040886398341e+00,1.205486357526352581e+00,2.852166647701247726e+00,1.678135043741552312e+00
5.000000000000000000e+00,1.601652420909748020e+00,2.016744030982622782e+00,1.201547981132709442e+00
4.583171413706445207e+00,1.334189940702094956e+00,3.354105161289178128e+00,1.157632106354264945e+00
4.267468153489597960e+00,1.722550574911546839e+00,4.107521909106338853e+00,1.549032029837097646e+00
4.962638900842966549e+00,1.974588009246777354e+00,3.315327374935013616e+00,1.661741013498640784e+00
5.000000000000000000e+00,2.023439046710601374e+00,3.441123638555240394e+00,2.066564246730341559e+00
5.000000000000000000e+00,2.234415115090931270e+00,4.137611794945261323e+00,1.656029064755763169e+00
5.000000000000000000e+00,1.797988196422761531e+00,3.595071624929787824e+00,1.555358890639410463e+00
5.000000000000000000e+00,1.362179881365485734e+00,2.486284116465011795e+00,2.010658700778948926e+00
4.697414135973356331e+00,1.292101036317529372e+00,2.755883984346985116e+00,1.219727362071513443e+00
4.528942306123324713e+00,1.078613449027219229e+00,1.705680920185283389e+00,1.290203668340429211e+00
4.689366389566339777e+00,1.434188528116832950e+00,3.041519458934577980e+00,1.861758151123141358e+00
5.000000000000000000e+00,1.896143764104581741e+00,3.355186765721893227e+00,1.740932522211652511e+00
4.941511637491251108e+00,1.761264808686009209e+00,4.835743314820048155e+00,2.067321046443001631e+00
4.615404089672928478e+00,1.165262658301198018e+00,3.498960633081321880e+00,1.402949598132228859e+00
4.476207735889979666e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.086460402615116116e+00,1.116645361860948871e+00,1.792010756063294963e+00,1.410826467271382834e+00
4.903177098759099906e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.458901631892729256e+00,1.078395953853810374e+00,2.438738263550416452e+00,1.780166343872217727e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.718100048417086079e+00,1.685082505212833537e+00,2.317322710673323183e+00,1.679917434396007492e+00
3.898856750715251174e+00,1.389935603135538766e+00,1.637592017160461655e+00,1.565462111166691095e+00
5.000000000000000000e+00,1.405433186560159253e+00,1.288369979398914733e+00,1.187691739600492680e+00
5.000000000000000000e+00,1.059180392118105996e+00,2.232712693206186927e+00,1.511779619386190543e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
