VR,SS,ANX,INT
1.128843868058683864e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.315254478098474955e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.704448010023521309e+00,1.615871832324062840e+00,3.194336258807612960e+00,2.115140001273966952e+00
2.404785715329507134e+00,2.140217842663973524e+00,3.861661060658406530e+00,3.000093769044295477e+00
1.078704864492127546e+00,1.323460865274937781e+00,3.269555386042262590e+00,2.429902129335627325e+00
3.297321154668679810e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.608573426989914790e+00,1.414308122460247397e+00,3.794695831569803168e+00,3.288128281985525536e+00
1.568615636306189831e+00,1.859853146365769483e+00,3.166978617213493052e+00,2.742687244568931426e+00
9.101356013529080524e-01,1.984435264283411993e+00,3.153063026881951725e+00,3.021998885937092982e+00
2.120284240474423321e+00,1.529319804378175052e+00,3.189336356910199122e+00,3.219367569887711777e+00
1.174311409553048247e+00,2.096413280278429436e+00,2.721377885799282748e+00,2.748953650571737128e+00
2.176446592929310864e+00,1.433712107941449876e+00,3.633107564806433487e+00,2.491462055696518796e+00
1.640675573493132422e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.644038589694993169e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.766597696106260162e+00,1.067872964687074155e+00,3.721510969251833778e+00,3.540429995423747478e+00
1.523800814805233994e+00,1.154145806595162638e+00,4.061994269520845080e+00,3.520026071232895237e+00
1.361104246349990721e+00,1.427826047358055073e+00,3.705304589160311135e+00,2.853273374261487305e+00
2.031668457282464590e+00,1.836966390618378187e+00,3.340600389821171579e+00,4.107472341423916262e+00
1.566320741906053637e+00,1.540628288259888290e+00,3.291059451364189758e+00,2.811402772478661660e+00
1.411278789241630083e+00,1.144379153879098165e+00,3.057304428646888894e+00,2.963564124624967988e+00
6.175344072248392102e-01,1.515304599690004972e+00,3.234320793867061283e+00,3.097193774650837561e+00
9.847332061876262754e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.047325892785491597e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.372878654358433259e-01,1.607467872570774947e+00,3.353787369376460159e+00,2.453912869676310837e+00
5.698869672030196787e-01,1.455587221854851565e+00,3.344059216336131790e+00,2.774224642377734806e+00
2.059392522907437240e-01,1.257891869741773805e+00,3.631740981971248061e+00,3.530664594437377346e+00
5.278241093344331336e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.937154271955976892e+00,1.252944121093732877e+00,3.989615352755429889e+00,2.866827468645499977e+00
2.627704117582836396e+00,1.223297255678039264e+00,3.051124915057977560e+00,2.995129887788773537e+00
4.793526612998570968e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.096411416046993104e+00,1.779608645967964309e+00,3.528524183406335002e+00,2.951178327925612521e+00
8.782241122464456984e-01,1.484993784156422247e+00,3.104210447180507426e+00,2.310021204418730711e+00
2.183469015116713763e+00,1.622634439361122949e+00,4.338347837835542009e+00,4.186927547094458468e+00
