VR,SS,ANX,INT
4.112371060278515955e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.349777741899342853e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.239370451668950324e+00,1.079533282495877655e+00,1.876076265631031470e+00,2.342554656919835665e+00
5.000000000000000000e+00,1.554462389460871119e+00,1.901706449582324820e+00,2.403887498852518512e+00
1.805605386045048499e+00,1.256177851795019285e+00,2.051985062862174747e+00,1.908625373123152613e+00
3.629963780288560038e+00,1.109501348682376820e+00,2.607009596605708523e+00,1.704302392208238093e+00
1.022126426943754662e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.724612348506415760e+00,1.407264345241481251e+00,2.081742007086541335e+00,3.209252009639251391e+00
2.471959321630547990e+00,1.355618618990316993e+00,2.734071380956796915e+00,3.668362885312263177e+00
2.013843247808440484e+00,1.019143407361050802e+00,1.286919549645567651e+00,4.500381693166038310e+00
1.914161244378718152e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.304544841681600786e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.565773833290694972e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.874057868554164674e+00,1.175895993260207995e+00,2.097143073596350327e+00,3.415795490853129834e+00
3.411176511790765531e+00,1.287115706714043739e+00,2.390212949445210455e+00,2.504213893594592566e+00
4.554557710345216393e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.240794419824831962e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.865637993834794450e+00,1.491911893238743181e+00,2.657984687287473058e+00,3.709025253448896109e+00
1.051610702697119093e+00,1.762907455759969544e+00,1.273769249496980116e+00,3.397998655600548812e+00
4.839120515656553323e+00,1.738907811058575170e+00,2.807886321806888130e+00,2.475053043355103455e+00
4.307719725066680105e+00,1.711254932670450479e+00,3.594306437578570712e+00,2.655967461262398466e+00
3.459607112862332023e+00,1.317950940161473072e+00,2.172451967012038132e+00,2.620157114620619065e+00
3.557418440108627067e+00,1.783385356598063964e+00,1.544206494614321912e+00,2.493647742012227830e+00
3.868509573018510395e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.120250362597774663e+00,2.175522829648752321e+00,3.478459437258683451e+00
