VR,SS,ANX,INT
3.894976715876813156e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.994708238592054927e+00,1.145131375085643777e+00,2.717914527489152299e+00,3.782245915609065090e+00
2.744100347421458697e+00,1.207883359860637107e+00,3.122487065878061685e+00,2.854232798007196426e+00
3.829653783292207514e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.898834526841011172e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.986696954861471909e+00,1.086478116454681953e+00,3.155840633355266434e+00,3.225355291456765805e+00
2.820665445143757388e+00,1.136867668234893047e+00,3.149578766613430059e+00,2.906728723984548068e+00
3.641666542910156235e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.970361167460129570e+00,1.471926314886572218e+00,2.824596305864014223e+00,4.517358710264892885e+00
3.899472505711594206e+00,1.463543642557468605e+00,2.918983492442616789e+00,4.094661095608874035e+00
3.304247250545557790e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.315496762248831164e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.335614620195034519e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.211807730836004460e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.540015134228390981e+00,1.497349931720898031e+00,2.677386780398137489e+00,3.705195381191014992e+00
3.505203142253809023e+00,2.029566165298001934e+00,4.033695118884204511e+00,4.033893607013989246e+00
3.506969375174119552e+00,1.582196775668610833e+00,3.455389520117926772e+00,3.839153179248094183e+00
4.604024611402996570e+00,1.363987994476743015e+00,3.245560320348271688e+00,3.352189120554247115e+00
3.924471197697646296e+00,1.230012688023642387e+00,4.123033111787275828e+00,4.658266830334317099e+00
1.911547199964430011e+00,1.286430366611003739e+00,3.617188900665991635e+00,4.327465466678766859e+00
2.852541104802261085e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.092335442242582388e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.881188004688384652e+00,1.034358837099651707e+00,1.677977829124054576e+00,3.783104537011282797e+00
3.399231070380070996e+00,1.512051625298918900e+00,1.676336390295755541e+00,2.967848500827107383e+00
5.000000000000000000e+00,1.096793688665894440e+00,3.565156301659346383e+00,4.011219303661536451e+00
4.557230704188810044e+00,1.212224956263548759e+00,4.206163222394565082e+00,2.857139564886445271e+00
3.699663396081873223e+00,1.285145230439889374e+00,4.797138682457212866e+00,3.607073517039604216e+00
2.780468701625239625e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.882286856486671489e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.494211434919960446e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.368916794275584881e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
