VR1,VR2,VR3,VR4,VR5,VR6
2.528262362889773129e+00,2.929130560640165637e+00,5.060607672248674582e+00,4.102275190185395104e+00,3.125510735154892306e+00,4.502186312516454514e+00
2.398791226317170899e+00,2.797948709618313767e+00,4.990927396121801252e+00,3.989169773804171815e+00,3.023104985028307379e+00,4.331789958703528676e+00
2.606323924593320740e+00,2.926592996186909268e+00,5.002567686505487110e+00,4.058752773600937225e+00,3.139379060089005247e+00,4.210345410784552378e+00
2.424891825235562237e+00,3.004271317545939457e+00,4.893683488296679762e+00,4.145040237939143779e+00,3.226793981797827726e+00,4.153010915340177078e+00
2.404410901179762750e+00,2.833779870489466113e+00,4.931145217153855675e+00,3.958204508870559302e+00,3.391284421867864829e+00,4.269002108841258192e+00
2.276475544870229406e+00,3.092995142995946356e+00,5.210495903647024640e+00,4.068675038100801444e+00,3.359125211782862941e+00,4.232039178607635677e+00
2.357732939233577074e+00,2.958525660674562463e+00,5.078142900446661834e+00,3.841667077476163872e+00,3.439559211457370758e+00,4.215093652873030727e+00
2.259577563723745630e+00,2.811131509367370551e+00,4.804098109145071405e+00,3.962687569590559455e+00,3.345927344946370230e+00,3.925318495129768159e+00
2.404466137854269991e+00,3.059584544087717628e+00,5.061652896006994418e+00,4.043189735200571455e+00,3.354827188686786421e+00,4.216990602569354429e+00
2.285587422423542403e+00,2.867522294388171744e+00,5.135821125583387214e+00,3.955208936569925005e+00,3.397332586815164035e+00,4.305933605320809932e+00
2.383121826903025653e+00,2.900639958647764693e+00,4.893058596695639473e+00,3.829415236725130178e+00,3.316418854188010190e+00,4.327080676227541112e+00
2.417292251717351625e+00,3.251946559490789035e+00,5.214390564059055322e+00,4.200559813087402894e+00,3.381741320937457829e+00,4.267794091961845560e+00
2.323449942056867723e+00,2.685539144056056315e+00,4.937022589982364096e+00,4.050210847004310111e+00,3.211246221104246956e+00,4.254705319671541197e+00
2.511268644525078475e+00,2.941481827410870498e+00,4.754573622760234208e+00,3.990335319096814271e+00,3.139494441964062243e+00,4.166913989044937594e+00
2.458339042901030780e+00,3.064112981805588110e+00,4.753140013278453146e+00,4.275650203944338479e+00,3.256390841363163702e+00,4.214522882144928317e+00
2.584379992733678577e+00,3.053084136318808817e+00,5.209421769277453151e+00,4.196647429825374864e+00,3.557474061758107986e+00,4.396144562210737128e+00
2.387292617390967653e+00,3.042984907555131180e+00,4.830715774412485786e+00,4.015684682095561620e+00,3.506481153268805162e+00,4.402148156549019475e+00
2.494394795728811953e+00,2.796306829748475664e+00,5.078341805577286650e+00,3.915592811525496764e+00,3.395090056442913617e+00,4.364259747855317784e+00
2.553017010272784049e+00,3.015838710832519975e+00,4.821706178204578030e+00,3.905825705993263508e+00,3.275520044977879408e+00,4.229965535110546959e+00
2.285386500033541601e+00,2.978084034107373324e+00,4.920251368213704346e+00,4.203683303030762985e+00,3.337970369907938384e+00,4.304536669218562928e+00
2.454321965399582695e+00,3.030100262570271763e+00,5.147932866809389552e+00,4.075531890842329474e+00,3.197819767370694066e+00,4.245355343782796886e+00
2.408488492046546803e+00,3.139880311702250015e+00,5.287985632917908241e+00,3.952382650593408986e+00,3.227151081791736598e+00,4.422604676109594735e+00
2.389570816627871963e+00,2.803187943744336330e+00,4.853147361671259929e+00,3.776920314827927783e+00,3.476475949782498631e+00,4.288483155398133739e+00
2.318170379815977622e+00,3.084351596784897342e+00,5.091213443877801836e+00,4.214109912961409243e+00,3.367651381980933500e+00,4.220354334508480854e+00
2.415510472862355318e+00,3.358564598072510066e+00,5.060279189945144473e+00,4.339679865563399019e+00,3.219691604665530171e+00,4.180616372228755928e+00
2.559305679434491498e+00,3.008610552258453197e+00,5.564109287870356191e+00,4.134506462812029604e+00,3.222712675163782681e+00,4.644566597625424897e+00
2.502869170204840010e+00,3.028983097788255030e+00,5.157911035845047287e+00,4.130592777020527961e+00,3.116895909020613420e+00,4.595775066749102855e+00
2.485993833212270410e+00,3.033960613136894136e+00,5.194301424634481634e+00,4.124692709603478669e+00,3.291582046298714204e+00,4.428773631367627139e+00
2.339841530243434331e+00,2.874981638502772441e+00,5.155870179469754788e+00,3.916591116089898073e+00,3.372793532100377689e+00,4.504121927820517790e+00
2.268482506241123353e+00,2.834165267005965827e+00,4.960196078809611997e+00,4.046694487687084951e+00,3.444048568409022515e+00,4.472126734587810404e+00
2.336007122307629746e+00,2.997017973515944345e+00,4.966928959943140320e+00,4.064013906642371943e+00,3.600309702161296421e+00,4.613533445443766645e+00
2.507631898941593551e+00,2.871486512457658957e+00,5.306711224872178612e+00,3.958669887626428352e+00,3.461040402569721230e+00,4.672327731731565237e+00
2.612135455613724400e+00,2.849837727235807971e+00,4.745454209964350412e+00,3.769857355736808024e+00,3.245472336331004293e+00,4.258817416225816999e+00
2.467489140897477728e+00,3.008345194235220621e+00,4.886234448518087525e+00,4.181691523360368201e+00,3.372970536693353338e+00,4.147036784159043421e+00
2.432738608922640378e+00,3.154907812837095094e+00,5.116862889882154874e+00,4.013187988482056490e+00,3.332531946010928170e+00,4.138233267471546739e+00
2.215216569527244772e+00,3.147752019561308678e+00,4.937375919893052689e+00,3.998579242281229629e+00,3.178888493213407163e+00,3.914204616701675743e+00
2.182347610552290540e+00,2.855202503638864631e+00,5.164927624063060385e+00,4.029053236609745348e+00,2.974429451479175590e+00,4.045377159746098350e+00
2.495481455951630512e+00,2.980732138749154103e+00,4.916662861589149891e+00,3.996538111759572853e+00,3.061511211048200121e+00,4.128319320535837278e+00
2.177342070089119286e+00,3.029194999971774660e+00,4.951303619531637779e+00,4.089288861579944090e+00,2.919559807189980649e+00,4.049922225213217430e+00
2.034378688172260752e+00,3.164499426756621325e+00,4.867771818801824857e+00,4.015468435740261022e+00,3.030422400884840606e+00,4.063537002991790992e+00
2.289821889779111164e+00,3.048876517369851324e+00,4.928714701664350883e+00,3.951563713205686668e+00,3.241486685052395789e+00,4.044504230328800354e+00
2.517561583583444396e+00,3.393107884552442055e+00,5.406960532162766953e+00,3.804374120637817214e+00,3.257405548803937290e+00,4.492378402304988860e+00
2.390356032076014881e+00,2.891716135451837921e+00,5.299933807233685457e+00,3.922984181644117996e+00,3.381015977070496170e+00,4.658868117612622761e+00
2.364723841145778938e+00,2.885005665860212343e+00,5.125522616699553780e+00,3.972796854651996501e+00,3.406468181674899842e+00,4.505145982307943164e+00
2.394067857454928117e+00,3.217750066465304926e+00,4.997056446144853226e+00,4.153835100155740534e+00,3.461036413493889796e+00,4.316749677938829244e+00
2.426147572587435075e+00,2.874484745286853382e+00,5.330057393620986517e+00,3.948342232730253087e+00,3.495299590582114480e+00,4.492989515898235808e+00
2.490465577120729801e+00,2.897220450731834873e+00,5.046672429961648554e+00,3.861276787460604876e+00,3.451503510132157171e+00,4.304862531965901518e+00
2.505542496290600329e+00,3.254468362126552439e+00,5.011855028482439245e+00,4.055310593598662194e+00,3.144645101913878804e+00,4.181130376607203658e+00
2.532093805172442202e+00,2.883636920273624504e+00,5.363839542820020512e+00,4.030926034236369304e+00,3.351590537273204884e+00,4.601433319385082044e+00
2.258409929070928079e+00,2.674559559009280107e+00,4.930840652205362495e+00,3.674091117519028504e+00,3.530243256872319879e+00,4.512565067583454770e+00
2.546006387047928143e+00,2.964293666315674702e+00,4.924035144226640348e+00,3.962438999203696355e+00,3.323602792788769467e+00,4.434601600242830344e+00
2.446976183081829959e+00,2.843043618604761402e+00,5.090004074556897962e+00,4.082050497577932369e+00,3.166110098192192801e+00,4.573879059956891702e+00
2.578805775785642407e+00,2.908555258758861672e+00,4.729707511439682932e+00,3.837852418579124958e+00,3.053554430461219660e+00,3.988995670667415006e+00
2.431970394969875660e+00,3.133859281848956790e+00,4.869630002234710098e+00,4.187342461313933839e+00,3.035374039947476010e+00,4.090421409651082030e+00
2.425546298812109036e+00,3.202500931026210029e+00,4.943684510800641974e+00,4.066176824052613270e+00,3.151027455029939972e+00,4.359162055768328159e+00
2.384559202799504174e+00,2.945994177981416939e+00,5.386506555495124360e+00,3.893280447718210802e+00,3.165540098484825204e+00,4.272888491288819424e+00
2.203805868277507685e+00,3.086482455424998772e+00,5.069716737189826183e+00,3.817691895633472665e+00,3.232340039529653541e+00,4.447580987878975378e+00
2.128256374158910447e+00,2.883747040365565617e+00,5.185936970084162212e+00,3.808039739228718190e+00,3.327133278972098651e+00,4.485605152158090192e+00
2.291468721130494490e+00,3.182823314029295414e+00,4.871847097605765065e+00,3.825892387276605966e+00,3.255980632284034559e+00,4.119737731706375250e+00
2.455238157853146141e+00,3.135213193664949216e+00,5.216840044983737101e+00,4.180408494689872079e+00,3.242889989333504808e+00,4.231816583759070660e+00
2.484977821111977736e+00,3.003689844837075018e+00,5.077725162412355608e+00,3.862411876076841111e+00,3.229943359441137307e+00,4.388151728840844257e+00
2.730755928479144501e+00,2.792392900763878583e+00,5.229342053817513936e+00,3.899034152401108511e+00,3.090241048460052209e+00,4.507200890261226611e+00
2.567096930606645788e+00,2.891025606722820829e+00,5.059101760289203220e+00,4.061215164157522928e+00,3.492435726459500955e+00,4.474056996712765688e+00
2.473548515980989571e+00,2.966893937743513732e+00,5.064745194734165956e+00,4.026481327815272238e+00,3.529902475296948339e+00,4.414090658133952516e+00
2.656853507693628380e+00,2.912115357141779715e+00,5.042912668667177023e+00,4.018764494180634195e+00,3.637790847347329493e+00,4.393866421938278144e+00
2.559832983644978022e+00,2.883833536718927171e+00,5.026376340020845213e+00,4.102412376507205138e+00,3.449297373465184169e+00,4.594705876218331930e+00
2.376527716025535142e+00,3.105315669210567453e+00,5.144643832096184255e+00,3.892433971364473777e+00,3.473409831167757034e+00,4.464253315677442657e+00
2.578936978761320553e+00,3.020627155961705501e+00,5.296270906207735329e+00,4.148807010725953148e+00,3.447083449309719327e+00,4.510335544965934140e+00
2.377509762327659981e+00,2.910950168538277261e+00,4.883689763779380577e+00,3.715343188471994296e+00,3.425266512412867392e+00,4.258053308066582332e+00
2.203972626984233685e+00,2.819896465054569479e+00,5.056066625672085202e+00,4.168505636065684250e+00,3.093442067666703821e+00,4.241666722476092666e+00
2.148781433611243852e+00,2.872965353036825764e+00,5.012856944420762240e+00,3.826275793835272054e+00,3.073642907980406846e+00,4.147700224606201580e+00
2.139598101087541782e+00,3.105671120313016065e+00,4.972761741043548511e+00,3.927545315776128643e+00,3.016507093032195552e+00,4.139063765020832619e+00
2.351824506995510156e+00,2.998600436743078301e+00,5.183340896678695131e+00,4.129256050387337673e+00,3.071196278480281094e+00,4.188798463127546334e+00
2.419587784644918305e+00,2.880169405784831937e+00,4.887077835343800913e+00,3.981092069122363686e+00,3.197041073069578410e+00,4.345001127323939727e+00
2.477522657738149725e+00,3.090735320829969268e+00,5.191451975915197359e+00,4.064818382800175378e+00,2.901396756291140466e+00,4.486060761247412820e+00
2.471344402872508450e+00,3.179423128848462898e+00,5.383046785326802031e+00,4.184975954189268599e+00,3.209864038031072120e+00,4.632230346793565268e+00
2.271466052720782614e+00,3.134725437780909729e+00,4.824671113762608599e+00,3.776503067867552854e+00,3.035406375044937821e+00,4.213487319273263587e+00
2.264367929275101332e+00,3.018563499203583689e+00,5.350054169550312544e+00,4.124460375275520896e+00,3.212472539786933368e+00,4.531748282601753886e+00
2.331700390053067729e+00,2.996341818835075443e+00,5.258993981629872749e+00,4.035911402263323566e+00,3.003152293077794077e+00,4.751272207798960423e+00
2.377005257730497423e+00,2.923559502771870378e+00,5.255997827617718166e+00,3.874794030487735963e+00,3.365136108166188134e+00,4.472499003481972935e+00
2.585382404761285002e+00,2.974721334323163990e+00,5.202668969647702646e+00,3.770471537429377129e+00,3.250529859670629573e+00,4.287955922525357622e+00
2.451988450991843926e+00,2.988392435329534802e+00,5.181155561883224792e+00,3.818855910078533089e+00,3.272053380404209122e+00,4.224346637970581853e+00
2.777843727121808826e+00,2.834400923282349272e+00,5.373736341595369836e+00,3.545196970914127110e+00,3.322824653668916106e+00,4.440319450998442719e+00
2.609671889902497988e+00,2.800738238054495177e+00,5.048273339733888143e+00,4.012723485897851994e+00,3.516941001244388687e+00,4.522838798626108492e+00
2.501279841018156258e+00,2.981680273449596186e+00,4.990765780843969601e+00,3.989139395397228061e+00,3.309509273436790355e+00,4.292936406571209673e+00
2.496918134907871067e+00,2.864336217944673191e+00,5.006353154217465296e+00,4.146265240423855580e+00,3.351318046650672233e+00,4.264261257599401667e+00
2.551231777764580766e+00,3.023345147885525996e+00,5.051786213748550303e+00,4.048337202519249445e+00,3.160523177556976204e+00,4.226698204741414777e+00
2.427081823044186404e+00,2.987656383418591854e+00,5.125657672602185855e+00,4.003179735822245178e+00,3.164035098310095773e+00,4.219024364331462884e+00
2.555974660303360402e+00,3.166102764706697492e+00,4.969976310331968961e+00,3.991851197813722774e+00,3.167086359472289114e+00,4.045239323451698787e+00
2.484634659843708349e+00,3.075413417746490463e+00,4.952193580089074842e+00,4.218222956270870405e+00,3.011287679927174388e+00,4.110207077294152356e+00
2.568316154610839952e+00,3.157601264330109014e+00,4.908762956911273179e+00,4.231774601466594454e+00,2.770397162411710301e+00,4.081056881874393305e+00
2.509511236956669666e+00,3.113342293628019952e+00,5.021468726343099931e+00,4.262604923832744142e+00,2.799158033758623709e+00,4.191982718934820440e+00
2.424926609365374741e+00,2.987309411900373135e+00,5.019657902413349859e+00,3.859268291397535577e+00,2.868210457841241734e+00,4.161156156456440769e+00
