VR1,VR2,VR3,VR4,VR5,VR6
1.198082178126590458e+00,3.198571198484156941e+00,3.388745058099422280e+00,3.294343671336294577e+00,1.066049619954502869e+00,2.947442248965136180e+00
3.488269603218072668e+00,3.435946383739570731e+00,5.670007144126357090e+00,2.947575268932043357e+00,1.561881133543410405e+00,3.113226872106587440e+00
4.660287208441482587e-01,4.029228341808780200e+00,6.445292436417166648e+00,2.659161354047797410e+00,3.113855654142802631e+00,3.107422603347651968e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.021808811530115602e+00,3.109086938185386728e+00,4.550174919549482055e+00,3.610146334063315976e+00,3.002997835062026333e+00,3.641105867430650456e+00
2.945621828010320797e+00,1.515614771579564257e+00,2.553061314937614679e+00,4.969846889227461872e+00,2.979004426082362933e+00,3.844929186509233876e+00
2.360255659226401015e+00,4.135860078391168315e+00,3.516319493963095066e+00,5.884219585703929667e+00,3.796191091194165423e-01,3.600853816601250479e+00
7.566521545336837296e-01,2.662109621946642690e+00,6.340782093693880128e+00,6.324441797288336886e+00,1.631724727788236962e+00,4.948373896153528406e+00
2.009473800492131979e+00,5.342401372202742138e+00,1.491804218229988432e+00,5.333412023663830936e+00,1.354516030072121957e+00,4.402886140740136511e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.202670080988325729e+00,2.540359942223648027e+00,4.762112993092097568e+00,5.511105959496722662e+00,5.729737970435412109e+00,6.890396015349121939e+00
1.329816421620280797e+00,1.813845881131717741e+00,4.801918320603451917e+00,4.993676395182301775e+00,6.309135909221172511e+00,3.656825874619168637e+00
4.264557085355044741e+00,2.138995009198789266e+00,4.337437456263403490e+00,3.443575942264477163e+00,2.769164284750186944e+00,2.456347269803062616e+00
6.838716398548081443e-01,3.027658182826935551e+00,5.817396242672781881e+00,4.137896345669524578e+00,3.110864907023771053e+00,4.233403669335467967e+00
1.752294905274836223e+00,4.886788816563635507e+00,4.832886180187372815e+00,4.370311573726763044e+00,3.875098979977939617e+00,5.398080837653504105e+00
2.661695409013467017e+00,5.637634745085891907e+00,1.970660480376627888e+00,5.323479186609932690e+00,2.533527876027609871e+00,6.633141136893593526e+00
4.817185698759118839e-01,2.519219491633304386e+00,4.639900732804344230e+00,3.815319141004703596e+00,4.236473439812161068e+00,5.345889699882857116e+00
4.338818618237011648e+00,2.437675642972981560e+00,6.338523795777341263e+00,3.500129997739916732e+00,4.166943294549703580e+00,3.382292375568116682e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.426812582493376613e+00,2.242131114543354009e+00,6.546154175621328619e+00,4.519695083339434483e+00,5.145805824665055539e+00,4.159351926639976327e+00
3.630332432833994094e+00,3.355000014164716937e+00,6.000701295162780724e+00,4.167980120400605060e+00,3.898672675560905354e+00,3.866301836825962734e+00
3.228579106935972387e+00,3.540874004191360225e+00,5.678268553836936405e+00,5.190371491268772175e+00,2.281066360064639476e+00,5.720979128921789503e+00
6.782622411467675860e-01,3.349281943956343710e+00,6.933523782835615989e+00,4.516501748676168937e+00,3.427717878119270978e+00,3.759428658370762566e+00
2.055481189476476622e+00,1.535593894972024698e+00,6.058578547426531458e+00,6.041466067234501303e+00,3.501881197272009860e+00,5.058142747649936766e+00
1.035187466479055018e-01,2.902172339820542124e+00,4.634497841849771760e+00,4.916162332187084871e+00,2.970435824486396648e+00,5.408082297555754536e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.914128648159327151e+00,1.731712149308378912e+00,7.452930567146875518e+00,5.065424057515437006e+00,3.502483861336437077e+00,3.487014103615259319e+00
6.053481830129663344e-01,3.703631681328442227e+00,2.506523625010531386e+00,4.462882862823375874e+00,2.265859159636402165e+00,3.906062606393899461e+00
2.819768374969440661e+00,5.096434472640472890e+00,4.792674975085336797e+00,3.597351010433809115e+00,3.371091466654099200e+00,1.623571778929445486e+00
3.711107753505771711e+00,3.895763203623689108e+00,3.538234711968472723e+00,2.067200102236719239e+00,1.711572394022304211e+00,4.348702733410618748e+00
2.762611908031492813e+00,1.701129290308561970e+00,6.108912415439530008e+00,2.514832678613237782e+00,4.123792638751378803e+00,2.109107191646192092e+00
2.809948924205519560e+00,4.424268961374887787e+00,5.113350898034584091e+00,1.487012363685971561e+00,2.736427172462186697e+00,3.419811085598064793e+00
1.091344908905629962e+00,2.461119295371222204e+00,3.471421173430486284e+00,3.306040769392994072e+00,4.537532792760069711e+00,3.193497085350919029e+00
2.669263348335634944e+00,3.766960012393433033e+00,4.262850760182558929e+00,2.999696452952063996e+00,3.519524781166040395e+00,1.614038201683953844e-02
3.657895478163398550e+00,4.399906888475596745e+00,1.254208958852085942e+00,2.389320934596919965e+00,2.277366957527613422e-01,6.021959426628815670e-01
2.980755953491685872e+00,2.931880807196224126e+00,5.377818010357247935e+00,4.643724442568928801e+00,2.597787889795461602e+00,3.734770343362527889e-01
3.935483339861733043e+00,4.647886470386815461e+00,4.090144937063543651e+00,6.659458207773031546e+00,3.717542369951123415e+00,5.381154569930264309e+00
2.970795277970351922e+00,2.973471792141181069e+00,5.662820652518679054e+00,6.097112177522847176e+00,3.300197533275857076e+00,5.788359152588351542e+00
1.043153714685061573e+00,2.156514102551754686e+00,5.196769544841892241e+00,4.288573036258377158e+00,4.707703857205002507e+00,5.073945837659369573e+00
2.542543242859695685e+00,1.374547721094206754e+00,2.699845158202585971e+00,5.205754050470746463e+00,9.705595335821364245e-01,5.997121977363097933e+00
1.347285460373093935e+00,1.786914653520643270e+00,6.455981695646757501e+00,5.831832542347349602e+00,4.329023285629302720e+00,6.052776324861720347e+00
7.593731852626373069e-02,2.430258386796987136e+00,5.067092680454106102e+00,3.570629120606593876e+00,4.497158795820869415e+00,5.323809485911828787e+00
3.486259092516989178e+00,1.957378087472798178e+00,4.166524818618955628e+00,4.440766317694027521e+00,1.496690961071518888e+00,3.921490640133010519e+00
