VR1,VR2,VR3,VR4,VR5,VR6
1.913917524525996505e+00,5.640231892777139322e+00,3.923076131769946517e+00,3.241453490549389471e+00,5.484828855285264204e-01,3.068919198551938621e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.391482943194994881e+00,2.320896177662386428e+00,4.783325936441530146e+00,4.070826496255170568e+00,3.485811677163343614e+00,2.742326550026885634e+00
4.124734019412222175e+00,2.547392385477385446e+00,5.595170494842650832e+00,3.550617530959225387e+00,2.128820797353918159e+00,3.817996559359543518e+00
1.707294523887983972e+00,3.034788631883722498e+00,3.205568048384601187e+00,5.562319216772665165e+00,1.751917656409502921e+00,5.240475528937791339e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.521401330790901563e+00,3.846022929367773902e+00,6.918578712027105837e-01,3.032666706838937021e+00,2.749742831361771778e+00,3.261569723166897639e+00
1.214141795360171860e+00,5.459669128493544576e+00,4.275136552533945533e+00,2.810953079821720824e+00,1.443552153934624993e+00,3.015049805084157430e+00
1.843819186714952041e+00,1.308622182549124435e+00,5.859618742014825798e+00,3.632145412599629086e+00,8.295349881036342410e-01,4.548128032352622974e+00
2.920679118804699215e+00,2.401296364312235365e+00,2.780159486395909596e+00,2.399085532645958807e+00,1.503479352613224407e+00,5.719745145933835317e+00
4.185789083669613220e-01,1.718533245110142049e+00,4.384749012521062639e+00,2.198673865947093464e+00,3.478224236103087286e+00,4.830987370876484555e+00
1.636371693431488028e+00,1.087680975473459322e+00,4.658628838163043184e+00,1.679615781712513023e+00,3.157561282706393690e+00,7.454193975696568941e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.599249327742193749e+00,3.333399796619360700e+00,5.413680423363360639e+00,1.663599652653765304e+00,3.172214180179004472e+00,6.436880937618198573e+00
3.534706374452351696e+00,2.123626831472679832e+00,5.800693098468447495e+00,4.642537584009530427e+00,3.630375049114860975e+00,4.637039784733526737e+00
1.856501449161583439e+00,1.777720665054139726e+00,6.774756518190608645e+00,4.505634480871330005e+00,5.053983170452113427e+00,7.326281669834565413e+00
3.033689514431133549e+00,2.627647263840698244e+00,5.813923172262982497e+00,4.060049364709220399e+00,3.402926003104107533e+00,3.972681575185168068e+00
4.178701858798070212e+00,2.558508291500543042e+00,6.828285168162812724e+00,3.694192602542254900e+00,4.080572371108643459e+00,5.302109607645085099e+00
2.264098704476934287e+00,2.852498565758899041e+00,5.389383721890392387e+00,3.319516234611717298e+00,5.281230142592923116e+00,4.324181899518375616e+00
1.815040189553954297e+00,4.509397974462565628e+00,3.145130393504565358e+00,1.915961115032878581e+00,3.781146280269644944e+00,4.539420838691007987e+00
4.042031962190071326e+00,2.292089242177405062e+00,3.480407055609203937e+00,2.865842607073125770e+00,3.029582428933241811e+00,5.078992897164530618e+00
2.812036142580552234e+00,1.958657729544137416e+00,4.870453213500240963e+00,5.667608411433324278e+00,3.347935590338409373e+00,2.894917742767715296e+00
1.720263474117613711e+00,5.858318250952258666e+00,4.178172984998481887e+00,4.257391598932381171e+00,3.370543968131038071e+00,1.701289501404417592e+00
1.891065904914404960e+00,2.322351305767684337e+00,5.007145886836641857e+00,5.412049317398718529e+00,3.953456475893325273e+00,2.627524819331914951e+00
2.225958869142192320e+00,4.302976233033460218e+00,4.835952086223998414e+00,3.739204382567682838e+00,4.753035745026782166e+00,4.478817179840519636e+00
2.086237331984737597e+00,2.650120827028205284e+00,5.393622588038713417e+00,4.351837164265609736e+00,4.055632070142417334e+00,3.660585761668372129e+00
1.902286708275138682e+00,3.073794443633691920e+00,5.879989252318170934e+00,2.363630570105272888e+00,1.668391077284245849e+00,3.720276273397717048e+00
5.603322339684426723e+00,1.131395045865182469e+00,4.090965782581453603e+00,4.367915453191328901e+00,3.723139875770494100e+00,1.692654102017713491e+00
1.803248158178793581e+00,4.193615131798649642e+00,4.126289740045836041e+00,4.279320176247565222e+00,3.776523062075591408e+00,2.720230636151064196e+00
