VR1,VR2,VR3,VR4,VR5,VR6
2.412853931739707303e+00,4.440815837271843591e+00,4.735791328357115582e+00,5.128095322091974495e+00,3.486662791454843813e+00,3.415933079197441380e+00
2.744534601406088736e+00,2.577218963136458818e+00,4.596816263508937794e+00,4.654929780682263818e+00,3.184375153071879350e+00,4.527657879120357443e+00
3.097928672243347670e+00,4.156241223139136132e+00,5.204366650493924773e+00,2.978802445700327262e+00,4.765596523774600968e+00,4.736726543518775756e+00
1.461138893175465192e+00,1.265575455485967282e+00,3.560643962166034626e+00,4.282727860069553749e+00,2.803345683929530985e+00,2.704978059345134245e+00
3.587694799377672439e+00,3.580975427028469049e+00,4.804874440940979596e+00,4.323501877673256999e+00,2.617905768423022472e+00,4.796328681806786065e+00
3.056924124945474830e+00,2.885629178618029478e+00,3.666059620781026318e+00,2.938588618514252460e+00,4.918209567406075955e+00,6.046280962922445212e+00
2.643241539942713381e+00,1.022821225657918998e+00,4.663954266819914984e+00,4.723951674232478304e+00,2.974027517223696737e+00,2.690202395432082394e+00
2.320350561068186934e+00,1.377009248689629706e+00,5.321955526840932649e+00,4.220684207749328287e+00,2.034531914596339419e+00,4.418991859848336645e+00
2.667483022132950410e+00,8.388891944847900461e-01,5.641436376048172718e+00,3.077332358911073484e+00,3.979946191100688146e+00,5.299386000468465419e+00
5.767230495169446414e-01,4.191022623416760240e-01,5.102514589098109177e+00,3.740876757588345036e+00,2.338950821927704204e+00,1.537823690684156031e+00
1.828013465535300197e+00,3.085845140957390598e+00,5.408113821663152798e+00,4.796914448526388597e+00,3.727018069181819993e+00,4.466607068972453298e+00
3.914344183715233960e+00,2.594488417974742056e+00,4.548704490472012196e+00,4.832927436136746024e+00,4.852823651057483367e+00,7.352370173622566618e+00
3.313850379207425867e+00,3.792559895839527684e+00,6.126504853832831721e+00,6.306008828914984043e+00,4.684779214649616996e+00,5.970116683001460700e+00
4.139201759417854731e+00,7.862639833803268807e-01,4.619911963053482395e+00,3.884058499959998301e+00,4.104913822542753721e+00,5.126207007936623761e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.771128882513378855e+00,4.482521013256309139e+00,5.785894822132202187e+00,5.976614867753356819e+00,4.648763178729957701e+00,5.547529569854025233e+00
2.458444779742164243e+00,3.014772019153580729e+00,5.589904179721268740e+00,3.579877195645059906e+00,4.076108534893354118e+00,3.630355094901175139e+00
1.722140246994489310e+00,2.715077229856972973e+00,5.062523313853793283e+00,4.877429801898178319e+00,4.002660569040745742e+00,4.143958675546055126e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.094235636914651977e+00,3.636789295120693932e+00,5.338842911422389648e+00,4.344455663988583183e+00,3.008137949154540358e+00,5.013514254816597848e+00
5.997534016589460393e+00,5.478109747177020594e+00,6.026670632320359822e+00,4.874808471506844931e+00,3.036296638974899764e+00,4.514371358709030169e+00
4.594635343632592850e+00,5.320796653894980466e+00,5.348296025049885216e+00,4.472622651221962897e+00,4.921864981693180319e+00,5.194242369249804980e+00
2.716345673339353617e+00,2.654534532461857221e+00,4.919308159315876949e+00,3.573708764220568934e+00,3.270727598564319827e+00,3.835162156814859724e+00
2.953068502446741128e+00,1.699755188078939661e+00,5.827690506077178867e+00,4.589066303516045053e+00,4.679921591234639244e+00,5.521751004460900170e+00
3.096112974614372071e+00,2.144806893289425531e+00,4.950297161568689930e+00,4.066347119171958013e+00,4.487350069095983329e+00,4.729235388684760011e+00
1.035800205165006593e+00,1.752546257028833265e+00,2.993112813580431464e+00,3.497006934957861635e+00,2.033703395650674928e+00,2.258115709352003897e+00
3.621480661207896468e+00,4.223798693691046324e+00,3.170325058256759476e+00,4.565768278860990570e+00,5.210456252912022634e+00,6.219299565224950754e+00
5.218127847561195409e+00,4.680415670665344585e+00,2.855068726061973372e+00,5.325712393242502785e+00,5.291569531891402889e+00,6.104416843219234501e+00
4.366900900852906275e+00,2.441033276760984805e+00,2.914163033363726729e+00,3.578710368106265083e+00,3.600436105335917070e+00,4.458664024959341887e+00
4.789922612231801935e+00,4.462777670571027144e+00,2.180217422952869022e+00,4.631163013453453381e+00,6.324304560383644969e+00,6.661882030838595092e+00
2.719414626568883442e+00,2.954613492695928656e+00,3.622051805387226153e+00,4.594897244964110783e+00,5.529167279239442401e+00,3.378272145136159033e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.636691474168177507e+00,1.923766331965041099e+00,3.904190399288381297e+00,4.242856651316774474e+00,3.269876869900784300e+00,2.823080959590670513e+00
1.390770815272884375e+00,2.113628495975907295e+00,5.345948721915460666e+00,3.299310690766438015e+00,3.587380527101927452e+00,3.911934485926237492e+00
1.573726882010665129e+00,2.788082079869471652e+00,2.227426463726243533e+00,2.920212884257331609e+00,2.780386840655169944e+00,4.773514406349526062e+00
1.757504276782357211e+00,3.476628596200407539e+00,4.871817504000478749e+00,4.174115205575636978e+00,4.068937010132122722e+00,3.397815551627647146e+00
2.669024302524912962e+00,2.785558319512231762e+00,4.844408543300801284e+00,5.503650699774778943e+00,2.874784962701274260e+00,5.940206843474422627e+00
1.575591953013449675e+00,2.997253994922134623e+00,3.153060994011054774e+00,5.105041082936517149e+00,4.264577972360842573e+00,4.742098865897515836e+00
4.558675095653329734e+00,4.522640225616767040e+00,5.485480619546793335e+00,3.021341446016953647e+00,3.240112407136565231e+00,4.449310401694216210e+00
2.206134986307805690e+00,3.044978607777517610e+00,4.487619498764283676e+00,4.661414477422795244e+00,2.499680505158587973e+00,4.021088514885756027e+00
1.603157333527481132e+00,1.059185743893547249e+00,5.514995768599250781e+00,3.783614920217548416e+00,2.196406582817910458e+00,2.513605835518958997e+00
1.768720623229032674e+00,2.137358506686117376e+00,3.635755189508036445e+00,3.021444767764910555e+00,1.637696308154503955e+00,2.982015282153526847e+00
2.934903569667594692e+00,5.085529658634786898e+00,5.728918145984486898e+00,3.992251036219637506e+00,4.479998007992857190e+00,4.960915655756812370e+00
3.044303307702309613e+00,2.816456736301581110e+00,5.243078820889572889e+00,3.279351437232103983e+00,2.374136892768672791e+00,4.328319969971613723e+00
8.653211316376525630e-01,1.915843899609804835e+00,3.192097558147527270e+00,3.148881035844429910e+00,1.647275109437164042e+00,4.798318215987942281e+00
2.424698283811233424e+00,3.052718222780706370e+00,4.506376646423063903e+00,4.805442478983755095e+00,4.204705945830174763e+00,4.342892802294945120e+00
4.621925597265023278e+00,3.661620984967952630e+00,6.951455461329363317e+00,4.491512365567706055e+00,3.233116271728911695e+00,5.042318988226180743e+00
3.811704818677430495e+00,3.898860946788121229e+00,4.094954072193309536e+00,2.993302069763876361e+00,2.978831489443177105e+00,3.592400000410481908e+00
3.441100830380337428e+00,5.331381047141753982e+00,5.130150004849071799e+00,4.274777163623286746e+00,4.651128817897388856e+00,3.994520060731678424e+00
2.192553506216916581e+00,3.663888085481805668e-01,4.556345816182376218e+00,3.463444184948865967e+00,2.374615718100533179e+00,3.815281566709553651e+00
3.937576575175666171e+00,2.969559271127790279e+00,3.641947176887247561e+00,4.925464986699050307e+00,5.495572338393441392e+00,4.584558374600757880e+00
3.600072400996581656e+00,2.573293780918575635e+00,4.002033996746918731e+00,4.944360812960781004e+00,4.636674592036264642e+00,5.898371704316032194e+00
3.423037843572356742e+00,1.877064786137376595e+00,5.217106594682689114e+00,4.308730366361130493e+00,3.312800068054936098e+00,2.138996562483867603e+00
4.305258135239270700e+00,2.683683238793261872e+00,5.105307029142859498e+00,3.714749430777625427e+00,2.756646181147224262e+00,5.111513224913959874e+00
4.980554645113565826e+00,2.607380076719534312e+00,3.750785954881091122e+00,4.108857662930121890e+00,4.278857774089730448e+00,4.630309134230717660e+00
3.533088888497021962e+00,6.792813821704157817e-01,3.189665850901886479e+00,4.530379892958993793e+00,6.086945704963259374e+00,5.644438678750766769e+00
3.295798296088458201e+00,1.945588217719326218e+00,2.799066897791728792e+00,4.393175417731699284e+00,3.351326523242330602e+00,4.690407077834588101e+00
1.927806092904581270e+00,1.412707693719834623e+00,3.474393289802325313e+00,2.905364350966386233e+00,1.788112332972176866e+00,2.202158791281672467e+00
3.734818774436585276e+00,3.031752693877037164e+00,4.769565235503954170e+00,5.322262398899681557e+00,4.052787954928897207e+00,5.522812091415153724e+00
2.863639808921718100e+00,3.304450809825552504e+00,4.241007192863234465e+00,4.145525898514164531e+00,3.804935073718428207e+00,5.171689612341987541e+00
6.606615055623279442e-01,3.168886382821462178e+00,6.452066466608346929e+00,4.612371962213719812e+00,3.798493452352404987e+00,4.657455026619637728e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.121994712665611349e-01,3.396393766982583440e+00,4.508949329769238012e+00,5.097433764456566152e+00,4.974491835927674188e+00,4.885133896253026187e+00
1.097343378092177524e+00,8.843308630734205700e-01,1.974269161020981045e+00,2.466544650149241846e+00,2.853195469832646936e+00,3.678044915656438096e+00
2.480256423561180590e+00,4.784318740545792537e+00,2.706659305740164001e+00,4.397460716909119327e+00,3.923702925953897136e+00,3.949262920018643985e+00
1.755896472414772536e+00,3.530580591589149275e+00,5.326797663174342112e+00,4.108179618818155632e+00,4.401341862138614225e+00,3.811648907495198468e+00
8.228694243526422092e-01,2.404621180468174746e+00,1.461317396023778414e+00,3.596371630192778390e+00,4.542559662588162794e+00,5.449144162327528740e+00
2.059008602929626619e+00,1.604391333982476908e+00,2.840938961165582199e+00,4.180733029462563088e+00,5.495832444897247093e+00,5.452834597909925307e+00
2.217659634489776987e+00,3.445558432852502406e+00,5.513346987718776404e+00,3.969851310159055124e+00,4.227647477202321369e+00,5.040191586424830561e+00
2.665368404985513084e+00,1.659462758690250173e+00,3.783930839377255495e+00,3.627443366052126361e+00,4.023699228567767960e+00,5.817658638217109157e+00
2.650545716608997182e+00,2.034608267733687192e+00,4.718179273028728637e+00,4.995419020797864817e+00,3.366068308116603625e+00,4.462875723759520241e+00
2.517058411256069661e+00,1.015166529288440422e+00,5.320680056170618677e+00,3.067263512779628165e+00,2.207795795643729964e+00,3.846706357122507747e+00
2.303494616559637276e+00,3.290943060400051579e+00,4.237784520788119735e+00,4.476243805638429052e+00,4.238563535511196356e+00,4.979916776565590730e+00
7.160458883842260036e-01,1.834165818045142560e+00,2.404071139624037290e+00,2.794376025129015062e+00,1.040607584046136402e+00,2.196373402252425056e+00
4.282052343137392469e-01,1.365053751796198478e+00,2.752535156559686502e+00,1.862136483090817141e+00,4.115149761132024686e+00,2.395604819297425969e+00
