VR,SS,ANX,INT
9.863200103067244484e+00,3.654128156524214965e+00,3.191958206971134526e+00,3.800471644755314848e+00
-8.434604913157852657e-01,2.794071843668867405e+00,4.328113055262901909e+00,2.289562916650689672e+00
5.657857353347517382e+00,3.112481148687093579e+00,1.548438888300205818e+00,1.984056522688949720e+00
7.934472858130897421e+00,2.640945445352829601e+00,3.120947377289830627e+00,2.024565232831991857e+00
7.627968945023684277e-01,2.930007256236908386e+00,4.780043671272260042e+00,1.878527013049497096e+00
-2.411111382860309238e+00,2.753814958407346580e+00,9.460102157651779642e-01,2.563698695296025676e+00
3.512197429896987355e+00,2.001105908454944071e+00,-6.966164945230155503e-01,2.396235765089979708e+00
9.355804003946307290e+00,2.050591135707407364e+00,2.966992280697416717e+00,2.168308079078320905e+00
-3.531013178045406153e+00,1.741602052871416673e+00,4.008607451133173072e+00,1.790540481016102081e+00
-1.084673056652672773e+00,1.279808051537002278e+00,1.620815272787059502e-01,2.114470270154320986e+00
3.535910046039564492e+00,1.730719412227147647e+00,5.725432410060489197e-01,1.908814554425224186e+00
7.123834382732365356e+00,1.921383726015469806e+00,2.651194170078649659e+00,2.074391776321396819e+00
2.507796547966843814e+00,2.639360269001100434e+00,3.960516237617050628e+00,2.300959325800455701e+00
4.211795197339172958e+00,3.128110994720171956e+00,1.879767984276351944e+00,1.918728440807184299e+00
9.496993720543218664e-01,2.448667085853201364e+00,2.779497651399990055e+00,2.198213409341211566e+00
4.033098039721146222e+00,1.684645864735069942e+00,3.301458690046050748e-01,1.999079193222524919e+00
2.270543779680239460e+00,2.335155877206402497e+00,1.503169348408235795e+00,1.664426700426869798e+00
1.815988303907366097e+00,1.664219854774285023e+00,9.526306978929239833e-01,2.035941233177212428e+00
5.406700068388479608e+00,2.048699328522360918e+00,1.298794870767218335e+00,3.082709905965181019e+00
5.476227974055307257e+00,2.187306343602392289e+00,3.306428001489250423e+00,2.010121980050163959e+00
-6.050248976229801734e-01,2.720141764821539798e+00,3.090656139095886434e+00,1.646884303820150164e+00
3.999180105998965118e+00,2.817156210136647854e+00,2.234592881269368725e+00,1.939386365060823181e+00
5.111493484807650312e+00,2.455823790173767840e+00,2.404322705316277009e+00,1.770543822655310073e+00
3.756875690626162445e+00,2.589157769849632196e+00,3.095855499559769797e+00,2.484979161654285562e+00
1.134868557220141838e+01,1.756274581881108965e+00,2.672445325611338518e+00,2.613844029103092215e+00
6.855078229726975891e+00,6.149562503075935993e-01,5.103899771064704716e+00,2.448848896416909948e+00
5.013073621479666286e+00,1.065322350219910508e+00,3.775128403603591920e+00,2.038979042467184755e+00
6.049640194204225274e+00,5.828829474631151975e-01,3.395808737128950039e+00,1.970376116615147444e+00
6.829386533418828620e+00,6.017748628249393050e-01,3.868701271710655032e+00,2.264590351151380077e+00
3.512733190005903339e+00,6.928251787556961583e-01,4.043128392386942771e+00,1.711454710206555152e+00
-5.124557098681515654e+00,1.879151077053554442e+00,3.698262367741754986e+00,1.686699285949628813e+00
-8.484040109198609514e-02,1.759198097830603436e+00,-1.041784167925016380e+00,2.315263980603014637e+00
4.553859135852231788e+00,1.927187934445264927e+00,5.262815895349390871e-01,2.126985286256701357e+00
5.037287596528607914e+00,2.421959035350059519e+00,1.580301785232053113e+00,2.457985553784368893e+00
6.463080110877545081e+00,1.254548516863363217e+00,1.453237043114802507e+00,2.263178278882272743e+00
6.982747117900424350e+00,9.243180451630024219e-01,4.251659439673336038e+00,1.987663766261592579e+00
4.337631092278090961e+00,1.887088810939342221e+00,3.560953864465735030e+00,2.227596082806940103e+00
3.425910679876567944e+00,1.697712364899808479e+00,2.391285284741699435e+00,2.910585574049161739e+00
3.576843947149368486e+00,2.127434719517240502e+00,8.920004418242293287e-01,2.588506856801719991e+00
2.090789565864387800e+00,1.226935239480399398e+00,1.776454365420350845e+00,2.274799251503484498e+00
2.275980574294884207e+00,9.486219804025390889e-01,1.134629260940085649e+00,2.738935991567732486e+00
3.327209185065186592e+00,1.841073372508170936e+00,5.196703624025629242e-01,1.952133684706695904e+00
3.715292909926794618e+00,9.039025918751504296e-01,6.325377839422217097e-01,2.649236322081645056e+00
9.224129233792788263e-01,8.047333547459690761e-01,2.418240436125306481e+00,1.955536249272548099e+00
5.818623705061182427e+00,-2.434405491317777059e-01,1.984317658137283891e+00,2.739211831314262824e+00
4.003180198099249409e+00,6.073517951989013675e-01,2.003078948363377521e+00,1.872616375837178104e+00
8.347978175901779707e+00,6.440891697640220848e-01,8.509182945395799003e-01,2.143946319546941037e+00
5.418911497965614998e+00,4.702301330204261554e-01,3.186305890823350140e+00,1.912017017523810036e+00
3.514813662568727626e+00,9.528409647650517567e-01,2.650493295804122518e+00,1.527333744999538112e+00
5.662275464595281527e+00,1.244437989541218537e+00,2.411683665895250961e+00,1.944149075220909628e+00
1.354984836712600504e-01,1.319598767238774339e+00,3.337774000638500382e+00,1.545303494433727609e+00
6.217106729714977575e+00,1.058790717888901334e+00,1.938300531959758377e+00,2.249562001999642735e+00
2.071453373543739040e-01,2.503666065984546663e+00,2.510690146310042614e+00,2.426627724867793656e+00
-1.949995046512497776e+00,2.295713248093768755e+00,-1.791785320008725257e-01,2.302657825033443295e+00
5.657504620056124978e+00,2.120845850329138749e+00,7.265936553636864748e-01,1.682947909046253354e+00
