VR,SS,ANX,INT
1.015344394595720523e+01,2.853428375492637059e+00,5.783234503769003609e+00,3.026096841544583249e+00
4.470378573918697640e+00,1.554038074735774488e+00,2.901947777933485906e+00,2.046131125102309323e+00
5.160495494209657252e+00,1.727008250336944828e+00,2.422468517183315129e+00,1.807926423807101779e+00
4.497649596049702936e+00,1.075916104284252217e+00,6.010184685481512190e-01,2.119673088842399800e+00
4.738669363512609145e+00,1.393096472718326595e+00,2.422765152583657322e+00,1.712214331372644116e+00
5.519450144935016844e+00,1.557348317211080690e+00,3.337103933190447957e+00,1.614976898860863930e+00
4.566800712135392182e+00,1.186244411034728774e+00,3.128158467559343237e+00,1.473186539699446351e+00
5.193301360293693492e+00,1.850092549825591570e+00,1.067907708380539944e+00,1.855181616496964558e+00
4.721017086824033093e+00,2.280237718352418952e+00,2.685551201251485054e+00,1.884801960129509846e+00
4.288054850938983975e+00,1.280785563415826500e+00,2.271042627630456945e+00,1.485198310321562909e+00
4.627309831038757260e+00,7.519315070811281032e-01,2.355033237183764783e+00,1.908009604389040215e+00
5.134280778883081986e+00,1.160420673030554850e+00,-4.885645891544387887e-01,2.013365379231538022e+00
4.683328269006348243e+00,1.309491588992709676e+00,1.879765203423862996e+00,2.119473894525995661e+00
4.999529314050251472e+00,1.575395060079028076e+00,3.567066553526204054e+00,1.906573111192598979e+00
4.591716272826916523e+00,1.792641836552724577e+00,1.412514734428371499e+00,1.947216778174190477e+00
4.827304353778218982e+00,1.938174221218894155e+00,9.447097004652382779e-02,1.770989473057277719e+00
4.982677000058330030e+00,1.757412233472398277e+00,8.330803554846588632e-01,1.581281299197067947e+00
3.953450648072143636e+00,1.830275563919229853e+00,1.871664449494678806e-01,1.616965056475876183e+00
4.739240932207168022e+00,2.012384259427006050e+00,2.221354888563585650e+00,1.651080290004903528e+00
4.021046363517831068e+00,1.353588536133645714e+00,2.800925090646135374e+00,1.505586838141069084e+00
4.596078425343328000e+00,1.512663930100961229e+00,1.103652685355878127e-01,1.287974457849932808e+00
4.749655040503774295e+00,1.236866638272918539e+00,2.708469138703360812e+00,1.837116420870115840e+00
5.126635313095064816e+00,7.503296432018645712e-01,-1.331323636008785449e-01,1.850440209441257533e+00
5.092828092842401233e+00,1.160190095880965888e+00,1.567259098161530861e+00,1.371966239492497408e+00
5.218416629472971913e+00,8.534720711888933442e-01,2.145888861372901690e+00,2.306438119520321628e+00
4.692882264367616685e+00,9.170476035856668373e-01,3.042491655912528792e+00,2.379941955848163815e+00
3.866155867659948342e+00,1.505075514113819679e+00,2.761590196818024090e+00,1.726196907490315402e+00
4.030419927783185585e+00,1.549326061278285094e+00,2.744872707351433405e+00,1.600833683654914852e+00
