VR,SS,ANX,INT
1.144665364271149421e+01,2.094306234062686123e+00,7.307651893309652813e+00,5.839065174831230998e+00
6.995683121181107467e+00,1.609295453018535937e+00,5.270972839262476839e+00,2.400166691070952929e+00
4.557530395721694383e+00,1.053225486729941984e+00,3.095866490758265144e+00,2.845490137319468094e+00
6.700912372373775128e+00,1.144912332983081926e+00,3.375219172900616460e+00,2.657926870860400914e+00
9.981480245098222071e-01,1.253969448384151253e+00,2.086687067696044284e+00,3.098426129570458709e+00
6.025528509484196604e+00,1.049956621395592871e+00,2.611190141341801052e+00,2.902003259815881808e+00
2.677846300255144918e+00,1.265272460923372311e+00,2.069321218494232895e+00,3.045466510714802233e+00
6.367350546682869705e+00,1.134773092845611897e+00,1.119734794437093450e+00,2.965860440918934415e+00
8.091442277266116534e+00,1.099985511305054731e+00,3.811692398701854945e+00,3.132620852032760972e+00
5.529975013332419920e-01,1.097965785712844422e+00,2.341766732340230028e+00,3.405342486006782909e+00
5.577883964178948162e+00,1.044900296942206097e+00,3.850561702279604592e+00,3.387212704748935099e+00
4.041271459010555844e+00,1.092487544298054614e+00,3.912285798584433039e+00,3.170410705216357705e+00
5.303459124086127296e+00,1.019312817355199297e+00,3.564216204942147748e+00,3.163559271460734568e+00
-2.166505898265112418e+00,1.056182120752128917e+00,4.799990684177664946e+00,3.027892434541273214e+00
6.571151547329073139e+00,9.852736355029065862e-01,4.995096419531521725e+00,2.849850447226349726e+00
4.941527661120401760e+00,1.171006594583154481e+00,3.851809538284147738e+00,2.722024815441767664e+00
1.731632313081458374e+00,9.504056265182011520e-01,4.064315754996724372e+00,2.374727681068802276e+00
3.928314428177096307e+00,1.167021789077869354e+00,3.162393074994388265e+00,3.109098318670255434e+00
4.035580795506900742e+00,7.390651919214268339e-01,5.505882442016549305e+00,2.308980616974289468e+00
4.441187510668269667e+00,8.877445817596781863e-01,4.848901169419603363e+00,3.344358073147926991e+00
4.954757349011469358e-01,9.808927074934883361e-01,2.731735129367833803e+00,3.695572736780163403e+00
1.046750197262920068e-01,9.867964513468066023e-01,2.377234130205978513e+00,3.089156844462234375e+00
5.834330959128966043e+00,1.347442775192351228e+00,4.043560228636048137e+00,2.938987489708619005e+00
1.069575975044669036e+01,1.432302855159230282e+00,1.612952461762786172e+00,3.056654451397501582e+00
5.735009826616757067e+00,1.426378900255846460e+00,2.434565878064990141e+00,3.127776567598306912e+00
-1.267120995680999673e+00,1.339595941690679304e+00,2.903592209088095455e+00,2.959602404423938182e+00
5.814661723535889948e+00,1.023261713228433178e+00,2.215160373819559769e+00,2.486218390775234877e+00
4.654665324792572889e+00,1.026503640252367511e+00,2.925779481080576616e+00,4.381374626892222679e+00
4.777817623892870458e+00,9.969265807068081742e-01,3.854324685490414293e+00,2.613208002110002592e+00
3.135312511328621099e+00,9.597983606370168452e-01,1.657724021326584918e+00,3.374793664712743002e+00
7.627446327418049066e+00,1.058188477040227449e+00,1.229757257863546949e+00,3.407794423691511199e+00
2.086129558202643342e+00,1.063389192720659127e+00,2.863930033835849542e+00,3.141054765991531106e+00
-8.603869434827600138e-01,9.840531097661949778e-01,1.884712127882991917e+00,3.206104811113240416e+00
6.337509602363435413e+00,9.281238736141244061e-01,2.068471297372539652e+00,2.128368612785849212e+00
7.082394201979645310e+00,9.447753559307681126e-01,1.040597415923043112e+00,2.689573270613466072e+00
3.538547265406351006e+00,1.242432896387936969e+00,3.682181099737420915e+00,3.257962088775133935e+00
6.962467150010988703e+00,1.089353115513806092e+00,2.612074649009849647e+00,3.667246366340446428e+00
7.180626082425634493e+00,1.251098142553378478e+00,3.745941634411431576e+00,2.973795409928561284e+00
2.063565972295524631e-01,1.170106574129446741e+00,3.000830688432296611e+00,2.930359060997342446e+00
1.631310034927409669e+00,1.014178038867203036e+00,3.095063941156929843e+00,3.074929350778781156e+00
-5.255262869868786879e+00,9.731031837859503986e-01,1.564593883328966317e+00,2.748496284311364501e+00
3.994136953735742956e-01,1.132748028932151874e+00,1.763412433513420918e+00,2.643500111577227418e+00
4.618855892645810535e+00,1.004013230342148510e+00,2.119034744409076687e+00,2.997086236083083222e+00
3.632406971218768543e+00,1.191703894689293941e+00,3.253117997942815531e+00,3.928488996869175409e+00
3.185961539001022746e+00,1.040377684283066984e+00,4.111363711673210020e+00,2.619115093646142256e+00
4.303752429670280932e+00,1.150380607285516055e+00,2.533522944244838371e+00,3.023248204388963245e+00
5.421598457895387746e+00,1.190490934435383119e+00,3.177076018468931728e+00,2.342729820980999023e+00
1.825699253212730078e+00,1.049250983385185299e+00,4.992089419072952339e+00,3.167360437835643694e+00
1.130700552307044404e+01,1.076278361162515074e+00,3.995248457552541765e+00,3.037235865772887511e+00
7.019692638598813872e+00,1.225533177852504707e+00,3.410854695705149098e+00,3.009773516038770858e+00
3.468221286069861353e+00,1.195809390818369344e+00,3.533952313485400509e+00,3.061104840111190217e+00
-1.062985664463879321e+00,1.284525114653162881e+00,3.431244715680307422e+00,2.732042925445247405e+00
3.184096369212571886e+00,1.311299247097333920e+00,2.373643553403403939e+00,2.855971961792691083e+00
8.267524607590186037e+00,1.116410062873025577e+00,5.088635057441567966e+00,3.186845018864477019e+00
2.445132094288623215e+00,1.224361676157109891e+00,3.548440226416442744e+00,3.173150857650999246e+00
7.943063168919842099e+00,1.169803589395512988e+00,4.830650367565561432e+00,2.911440629503572186e+00
2.339379674938654396e+00,1.028962205906824412e+00,9.209723173095447635e-01,3.063046557477144383e+00
5.080171052291657219e+00,1.119470806529720974e+00,2.985138095099875155e+00,2.621070557036389470e+00
3.158521004754487382e+00,9.304580977113499074e-01,4.580876040102209501e+00,3.201878308890219405e+00
4.144240639980013796e+00,1.379278362894942767e+00,4.735572695023515521e+00,2.626831022482922773e+00
4.445817839070906885e-01,1.229425009308898087e+00,4.685684733544283276e+00,2.779658803537191414e+00
-5.308951194614127900e+00,1.097901867765694428e+00,3.844425623999768504e+00,3.010731908188377659e+00
3.108480444269813514e+00,1.230396706255612038e+00,4.663630955594644689e+00,3.316607446871112863e+00
-3.323653774683006379e+00,1.036325928585665412e+00,2.896710692904940654e+00,2.567866001416784449e+00
-1.788788132649345552e+00,1.204368224492326611e+00,4.289474379106369639e+00,2.993039457370694656e+00
1.327853280749522469e+00,1.166667464830976053e+00,4.359335347110405934e+00,3.327744233050274225e+00
4.046470862452104633e+00,1.165802609969530668e+00,3.645561449692671374e+00,3.371404982695904273e+00
2.720696031397669579e+00,1.085508370647209064e+00,3.148251285660422116e+00,2.667317472492027886e+00
