VR,SS,ANX,INT
3.850306309256628534e+00,2.504648629373516400e+00,6.514383730901334602e+00,7.709064499257682002e+00
8.543075619561188105e+00,8.214066206666938985e-01,1.356714020495669137e+00,4.294236473141094912e+00
4.862943072305370151e+00,1.462996395702200747e+00,2.288800097581274784e+00,3.873738651051618742e+00
4.254415180800628526e+00,1.694976252595980171e+00,3.364191461392465943e+00,3.248572810917134124e+00
1.878223780674619370e+00,1.748346314282555047e+00,2.865268246389595319e+00,4.934395027927810595e+00
4.334284807592043265e+00,1.332608927166170520e+00,4.163501017441318730e+00,3.940881130497531526e+00
6.799956978884537762e+00,1.321652007229270787e+00,2.035668232762119167e+00,4.531763856750474773e+00
3.730034370157160772e+00,1.771098370553750856e+00,1.427363637530279838e+00,3.483096548384706281e+00
3.794299611166819908e+00,2.125570612970947515e+00,2.826618700453799260e+00,4.348662066163827333e+00
5.119066286252392572e+00,1.613258558280274535e+00,5.003768730421986888e+00,2.756910783980276669e+00
2.403402644137078603e+00,1.256133655443914199e+00,4.043985000585580636e+00,4.567077619245126563e+00
-1.170693533347127335e+00,9.409404611185876455e-01,3.071611069107361924e+00,3.776764171346880250e+00
2.233105490271520832e+00,9.386012711696329891e-01,3.043028807110937706e+00,4.178315035529816868e+00
6.008705685288758147e+00,8.575903340148587350e-01,3.196935638056027429e+00,3.120653563910601669e+00
2.644002636325174738e+00,9.747860177095766243e-01,3.035334856697266659e+00,2.441548394457833560e+00
-2.300042513800897304e+00,1.010713408839289063e+00,2.870994440246989132e+00,3.583728184620524893e+00
-3.746907528941063603e+00,9.120282453060533090e-01,3.101061839125678343e+00,3.921205751381371396e+00
5.310279052925874765e-01,1.027567440050443537e+00,3.421731995374034163e+00,3.631991207691297241e+00
6.200765005483547476e+00,7.636912110168879719e-01,2.365450779423845518e+00,4.358625044667808091e+00
6.903490542457145551e+00,1.155479728870503209e+00,2.569494974373690788e+00,6.413671153281554460e+00
1.263855076931232801e+01,1.576479504278788468e+00,1.838446551392330486e+00,3.280846480796834719e+00
6.657435273709916501e+00,1.644825137728676445e+00,1.963108492955551565e+00,2.436694941392226532e+00
5.326635283706069757e+00,1.741729695212529627e+00,2.837430660198624111e+00,5.254676335337398640e+00
5.848675715653730123e+00,1.919254616740807773e+00,1.768162999561803783e+00,3.568342344799919630e+00
6.132097434793235990e+00,1.961412172158589762e+00,2.814913060694405722e+00,3.950226611226353324e+00
9.545532359945068102e-01,1.381131648942174994e+00,4.124837634322668478e+00,4.030910111695784614e+00
4.026572937768529314e+00,1.138946877284416015e+00,4.790608299270083137e+00,2.425859968647763765e+00
3.498057386854465101e+00,9.200235646379992804e-01,2.434975666609138667e+00,4.153138329588371924e+00
4.776428717198011320e-01,1.435112829399377565e+00,1.943872896695981511e+00,3.259134497253912244e+00
5.061543696965088657e+00,1.727733629891347711e+00,2.303445844085236782e+00,3.093275166701002110e+00
1.413806398995860469e+00,1.806078077374850377e+00,2.006152596807372568e+00,4.794423138351215030e+00
2.885846861702420441e+00,1.712921453505261926e+00,3.508353472083824531e+00,3.337760330922554530e+00
4.830241762783522574e-01,1.268965424393043495e+00,5.026071319090527290e+00,3.615667997312308479e+00
3.848369013389948634e+00,7.286484337421659241e-01,4.829623619581894900e+00,3.506223752285772211e+00
1.023706280610035879e+00,7.686671434067504638e-01,4.026652450545217476e+00,3.396492150336920979e+00
4.855480091270642617e+00,7.741707633822139112e-01,2.155009370872443597e+00,4.494315032658635189e+00
3.209051834072982334e+00,1.156854211755890649e+00,2.368829636829637320e+00,4.314927767649706425e+00
6.841973326117734899e+00,1.238776668296022621e+00,2.419411225910963026e+00,3.522097407321326479e+00
3.037723195781786067e+00,1.326274045019370629e+00,1.697929626686264681e+00,4.822513954178679008e+00
2.114609395446893636e+00,1.409920994977217790e+00,2.019942657258844143e+00,3.116141885435609993e+00
4.197586112502380118e+00,1.187851057132806032e+00,2.417986749369999799e+00,2.990337573217415557e+00
5.014588304824858511e+00,1.483035424323104534e+00,2.838115406731694712e+00,4.347179787825166564e+00
5.898581673651417390e+00,1.307785484156758660e+00,2.407824410774646040e+00,2.447952611138817680e+00
4.298720654931424967e+00,1.602168709073504171e+00,4.014012402246903477e+00,3.903395017064029027e+00
4.340396699437782502e+00,1.394398358663770709e+00,4.885087362975363945e+00,3.334200441784247460e+00
6.307063129020304970e+00,1.003396988989101457e+00,2.548612389360161767e+00,2.699122294950455192e+00
2.976067306738063856e-01,1.337584043294971048e+00,4.080021887305076866e+00,4.361401672413751207e+00
9.726776278507021090e+00,8.634969090213406862e-01,3.447165898982964993e+00,2.516528606084015074e+00
4.807420006941806712e+00,1.077630811379181264e+00,1.697068048764209358e+00,4.045230720975752092e+00
4.759057875688194272e+00,1.280972837419089627e+00,2.842035508237873209e+00,4.805975609963477169e+00
8.283259549236575481e+00,1.253916167168743989e+00,3.697068057892897830e+00,4.415161951952534025e+00
2.727156586885776335e+00,1.021846976051240752e+00,4.037699929860152359e+00,3.938267277818419565e+00
1.851559207680359975e-01,8.121408458892294124e-01,2.010845343069513014e+00,4.467949637249386541e+00
6.231704388443604081e+00,4.872571899497729619e-01,4.701152695926835712e+00,4.452151542778568505e+00
4.620321572402976251e+00,4.509897531169968499e-01,4.974256861962885523e+00,3.646678833869350989e+00
7.553228532668512685e+00,3.048137120130922639e-02,2.784330467461544334e+00,3.774183541648670204e+00
3.174988500552277770e+00,4.234450095351398602e-01,2.657403125474301575e+00,3.630934612932154248e+00
9.059151623772594419e+00,7.160096937520382676e-01,3.414163674880087207e+00,4.806938566298374127e+00
5.260741309602668281e+00,1.001447306077640320e+00,3.638371384855341617e+00,4.174485105961940334e+00
3.759031709277488975e+00,5.886057040402743468e-01,1.733016162537152516e+00,4.862774135638009199e+00
2.054939736581004261e+00,7.025952090176250664e-01,4.060740290438996425e+00,3.134645533446709820e+00
-5.715985900516340479e-01,6.537832901804554453e-01,3.495444966901900319e+00,4.472132933404649791e+00
-1.181123408741488134e+00,1.042323601079476747e+00,3.610523373065994690e+00,3.620050841951621745e+00
-4.224895026066404213e-01,9.645691980268126242e-01,3.280976269540474721e+00,3.097615381591301453e+00
1.465551103106500719e+00,5.715265709406988082e-01,3.725715336009863154e+00,2.693732691818613745e+00
8.771874899126785863e-01,6.446328094548179344e-01,4.979449937381272839e+00,3.157362594825267710e+00
4.199092615501585968e+00,8.725926115162652152e-03,5.984553010061283373e+00,4.715137642913116878e+00
3.385004543041265634e-01,-2.374968483610317982e-01,3.270814660287563402e+00,4.596843804129271405e+00
4.288126660824202574e+00,4.341806762131539266e-01,3.634444604153593161e+00,3.652265165420127246e+00
6.451710688307016994e+00,4.761410400606295168e-01,2.658213217087243230e+00,3.815370672675896024e+00
3.740842330756074752e+00,9.858951160801057156e-01,3.012515431690015344e+00,4.024475383347164481e+00
