VR,SS,ANX,INT
6.196785257985617079e+00,2.366389601693181355e+00,3.048238507226400884e+00,7.159707343147978520e+00
1.664125396586424221e+00,1.585881444219376935e+00,2.229498644773328042e+00,3.241787484698323230e+00
5.369157362863710148e+00,1.312182160616469417e+00,-1.810234779386890036e-01,2.859303554823890536e+00
7.830889288046950725e+00,1.501398729580413871e+00,8.198824730910210246e-01,4.278713639174536176e+00
5.925189220137714763e+00,1.705875495156945254e+00,1.627273972477011332e+00,3.022712221305072333e+00
7.523717016952156555e+00,9.913877953325413994e-01,1.381543446552985888e+00,3.201260600195094064e+00
1.191749726507077778e+00,9.018649291685825187e-01,9.292188236916321120e-01,2.768101110983796964e+00
1.084208093324840938e+01,1.754618434220750922e+00,-2.204374551429064688e-01,3.561073171228685830e+00
-2.717396508633259433e+00,1.625147050478503719e+00,2.263355838371221118e+00,4.006766344353118292e+00
-3.991450601896306960e+00,1.308667513864750331e+00,-5.650605308977876273e-01,3.636830541400179140e+00
-2.751803419988765320e-01,1.212395620335928736e+00,1.468403177489422617e+00,3.255330974687071333e+00
3.963755716702647369e+00,6.719802750874317443e-01,1.224269137533596119e+00,2.563380470963947388e+00
5.792063713670883907e+00,8.497998133233606310e-01,5.011806953007177379e-01,3.657916772737069167e+00
1.196087562134997562e+00,1.025317085637405867e+00,2.552840155124771471e+00,3.044563860241116249e+00
-6.212690333716452962e-01,1.346374077433254879e+00,7.507721566852205708e-01,3.878389921606635315e+00
-2.717651700417170968e+00,8.619436300428233722e-01,7.453844865710828049e-01,2.576227574942142606e+00
1.687481474727700492e+00,1.032303106392572500e+00,3.906493574242818845e+00,3.067972293989382315e+00
2.342823501165257394e+00,8.147094087937574169e-01,2.161700822386260157e+00,2.202192536930611233e+00
7.239960046039213282e+00,1.267101125394265893e+00,1.221295938683842897e+00,3.877804278092011003e+00
1.189643439565641003e+00,9.024277011645145397e-01,2.667177744444596765e+00,4.504123749427002998e+00
1.688514434110469864e+00,1.097255775337583117e+00,2.380538413465433489e+00,2.814342013273108289e+00
-4.513820512048383193e-02,1.431180701583073089e+00,1.569596679058071764e-02,3.016620967812301934e+00
