VR1,VR2,VR3,VR4,VR5,VR6
1.027466413735319994e+00,2.682136393369593641e+00,2.056265717041011687e+00,1.557532634823349138e+00,2.212388652579531101e+00,2.463859773907173256e+00
4.950700789420570125e-01,1.873445141920999424e+00,1.869550445261602523e+00,2.020846611856572661e+00,2.494172378335339779e+00,2.879199051124536446e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.532859975958698051e+00,3.910083364275895867e+00,3.871989399279020638e+00,6.220003113060869282e+00,3.243524201571915011e+00,2.619993254736920463e+00
2.666069253209246703e+00,1.290035448922551398e+00,5.537207467526153337e+00,4.042776297923730056e+00,3.509504277339199341e+00,4.026145902793634157e+00
1.389526613179837389e+00,5.742198626882473178e-01,1.253498866290855496e+00,2.289320612048637571e+00,2.235236765970280093e+00,2.493983795271191184e+00
1.784044949132355562e+00,1.972381256496869018e+00,2.086700292163745196e+00,2.275567574299903750e+00,2.212080351252700527e+00,1.666731000778088223e+00
2.732746522391029664e-01,5.687840117091337078e+00,7.491539223545421677e+00,7.553963941482004785e+00,6.427493063728364930e+00,3.677180327307835839e+00
3.238806833467151591e+00,3.418161430764090625e+00,4.199552910718702847e+00,1.864656531605001888e+00,5.297318503106306586e+00,3.614964549881308997e+00
1.990666534602168358e+00,2.606551048942849835e+00,5.172398455279439311e+00,3.097240169361123563e+00,6.444315495132530103e+00,2.616352969310018040e+00
2.111280330738342759e+00,1.220792903360536252e+00,3.543402889497959229e+00,2.812916846043998831e+00,5.624412669409065479e+00,2.187966957996984263e+00
1.537541332340512490e+00,3.357468749652469775e+00,3.529137579901598265e+00,3.484147489303123457e+00,4.092135276348774831e+00,2.563756037245719988e+00
1.704441403950678779e+00,1.712895165386815632e+00,3.972509870889484151e+00,5.657684179374081523e+00,2.957006581201225615e+00,3.414131823917784914e+00
1.181110758309847686e+00,2.805141979734236735e+00,4.406293179164451956e+00,5.965014613615488237e+00,3.086001634320583165e+00,3.460476188315828594e+00
3.529812357503014031e+00,3.387491454466726726e+00,4.902629508787665458e+00,4.646425967165494164e+00,3.863489372244488962e+00,3.962707769955587267e+00
1.549171044560481159e+00,3.347852667480804900e+00,3.567739796291901300e+00,5.178710988040253760e+00,2.839067621130408003e+00,3.771327379285835946e+00
1.485017977835240810e+00,2.821454913908119089e+00,4.354308827672636717e+00,5.530993671227385278e+00,3.768423000223841246e+00,4.897026307572786230e+00
1.809126065408077633e+00,3.733369541245298073e+00,5.651726335630324449e+00,1.066507220296398994e+00,3.027988618492830408e+00,3.550162402554610352e+00
8.281680530028223686e-01,3.416077759423647997e+00,3.773258621275655145e+00,3.632379708001364005e+00,4.019181560852214119e+00,2.586807580076222024e+00
1.190644701721657261e+00,4.117986185892409168e+00,7.104509079550950901e+00,4.148619494229401461e+00,5.146125169931684340e+00,5.310149284377922996e+00
2.275821747368186543e+00,5.331699019816758423e+00,8.151161912009683874e+00,4.597454354259766340e+00,4.618034108780314284e+00,6.915556272889265443e+00
1.951274949359704802e+00,3.124102039957672439e+00,5.966049148888819431e+00,4.099935503035638362e+00,4.384632736294134858e+00,7.138257917602664371e+00
1.267931337226595456e+00,3.238016452785463350e+00,5.376256558193089674e+00,3.562086538573361771e+00,3.538691882058389027e+00,6.215708009411354595e+00
2.281109575632509490e+00,4.114764780283984180e+00,6.041111447510269628e+00,3.059586565949685255e+00,4.063183198050345446e+00,4.980706296403964117e+00
1.133045743561968077e+00,1.547539037199755496e+00,7.161436974024207203e+00,4.632048403453696395e+00,4.747696074982173720e+00,5.015781428616795878e+00
9.915730946138179291e-01,1.731032995696722754e+00,2.302222804629169506e+00,1.136079896462468319e+00,2.869738554539453368e+00,4.027017557760169453e+00
1.489164836462805619e+00,3.052619894697583547e-02,2.275217587702128341e+00,1.419616323184778039e-01,6.647017143943374506e-01,9.877421868732674248e-01
5.262335758072189673e-01,5.041586311090878070e+00,5.781768734091480511e+00,4.535811954850045069e+00,3.828215341072462419e+00,2.499347181403857476e+00
5.959713251123757161e-01,3.824523099464787634e+00,4.689944472772627826e+00,4.314556523565730828e+00,3.632397899108618766e+00,1.880020049679579142e+00
1.505057353672687226e+00,3.207354627917060164e+00,5.082993417534455105e+00,2.615541901836241578e+00,4.818574896526163442e+00,3.506892582761543586e+00
1.577018231616160504e+00,3.611963283927927204e+00,5.166269465510583636e+00,5.977161937534739344e+00,4.512615284391786830e+00,5.639364366187548328e+00
2.917076258073444173e+00,4.380421485374253798e+00,6.095820897082779410e+00,4.771595199358461770e+00,4.304837511812958262e+00,6.858279832495421502e+00
3.876561504607265451e+00,1.823685914073176040e+00,5.264003800608220374e+00,3.139773595311444065e+00,3.297633223192341312e+00,7.553515865082266245e+00
2.132792671222833114e+00,3.947207684897400704e+00,4.590844451775506485e+00,6.507791779720584202e+00,1.320880478974264083e+00,7.290050781783325107e+00
2.520743489166129336e+00,3.972706275180704516e+00,6.259027697481473140e+00,5.369556815152863649e+00,2.897944731041254052e+00,6.480006905538299833e+00
2.415628045333251706e+00,2.607988828641216728e+00,5.068098930736655738e+00,3.702871693396372343e+00,2.580219630246722406e+00,4.480452278034864122e+00
1.194821363650146351e+00,1.466488979074400012e+00,3.619335686841517852e+00,2.607197692172632308e+00,1.740381179041056381e+00,3.140427328946395313e+00
1.816825229803828545e+00,4.519258485364592737e+00,5.561710427681775926e+00,4.944277056963024108e+00,3.779326032627702503e+00,4.699149235344870057e+00
1.992931892359854684e+00,2.809278810322471731e+00,4.128662390091968781e+00,3.326076160229294310e+00,5.025079664556018955e+00,3.367824516725720585e+00
2.622950100564247489e+00,5.263162809959977650e+00,4.939753919283144334e+00,5.747592993226043667e+00,4.800404244576194301e+00,3.779265388361825906e+00
2.906808508571071314e+00,2.773715154217758272e+00,5.875427180862194732e+00,4.570536859137473762e+00,4.360733442465685172e+00,4.780780189332768160e+00
2.071582599891961696e+00,3.715536879484746091e+00,5.581527000369484348e+00,4.769428348730172296e+00,1.606127061632620201e+00,4.839256689313466531e+00
1.605269890455515824e+00,5.008153104028981062e+00,5.769799188206386376e+00,5.160315395733244159e+00,2.807651545630285295e+00,4.431737748737674565e+00
2.605833933517487822e+00,5.226118289244523041e+00,6.844243693535970507e+00,6.085588711629872805e+00,4.392332720992618178e+00,5.439813499934035512e+00
3.061382780957310423e+00,3.442782679366982901e+00,6.527457934419013341e+00,2.005005117333415576e+00,1.474504802741078757e+00,6.004178083842413471e+00
1.887465219916413250e+00,3.703209841694812265e+00,6.611546063434519560e+00,5.617667886232045937e+00,2.670567955708626151e+00,6.391493928266913649e+00
2.206416428261185114e+00,5.984886497674255068e+00,9.062685316901429644e+00,7.853338338101756300e+00,6.918847152855473581e+00,8.299644448687232057e+00
1.200563399511890728e+00,3.354746697170265080e+00,3.640617680407681966e+00,3.278383851132008697e+00,3.274045865482741124e+00,5.064320275531608573e+00
2.681199762277065801e+00,3.144377070765639548e+00,5.182794868643183506e+00,4.883170035459484914e+00,2.705056871705231458e+00,3.997637638255972625e+00
1.757814809878573303e+00,4.271439448285083706e-01,2.980930510852805249e+00,6.372137446630614654e-01,1.950967699745720374e+00,1.961164861449999908e+00
