VR,SS,ANX,INT
1.554180932684090966e+00,1.271235178241572505e+00,3.314931695715399140e+00,2.971552271306513227e+00
1.668561216483983589e+00,1.281678500855725433e+00,3.407984318788903177e+00,3.059225578238049525e+00
1.489031429661964667e+00,1.281999396594565743e+00,3.248488068831313580e+00,3.094049353974804184e+00
1.652566343040753116e+00,1.311126045518789418e+00,3.352608124208068308e+00,3.003060759162306859e+00
1.597066897846122657e+00,1.275784509805289124e+00,3.345254069977369848e+00,2.960310284927041291e+00
1.582409601334452853e+00,1.169466158039772274e+00,3.352810473524439505e+00,3.024594112094752152e+00
1.457761225327686816e+00,1.198489430501621378e+00,3.309658998481306291e+00,3.032260744659282636e+00
1.385588962570211580e+00,1.203103807001423942e+00,3.233257653195639847e+00,3.000362206425812417e+00
1.555548149919782075e+00,1.265643023120907262e+00,3.392551062491346858e+00,2.984934528817584365e+00
1.727088750679596885e+00,1.202259371966460044e+00,3.337779435460680233e+00,2.977274554645386484e+00
1.651403643838315283e+00,1.217732852235029695e+00,3.399306613140730793e+00,3.002805346358470739e+00
1.592868879043958685e+00,1.337884629718336438e+00,3.373945178487849805e+00,3.038209926921634274e+00
1.620721757523950979e+00,1.229840333020664422e+00,3.378227643644225786e+00,2.954337399170308132e+00
1.564165404260551062e+00,1.228152839099931448e+00,3.380283390617254025e+00,3.039220003840767514e+00
1.546683926499535344e+00,1.252482148961745922e+00,3.273553087496362313e+00,2.964751869619664859e+00
1.571791521759364096e+00,1.250832579880199802e+00,3.255375772533910528e+00,2.944473406589828368e+00
1.509971299181901427e+00,1.254804483004455573e+00,3.303686687076707873e+00,3.001851318602115182e+00
1.526087687974970963e+00,1.203896253128393878e+00,3.445619957184085536e+00,3.050386737307646090e+00
1.648526564116139514e+00,1.293445856765567115e+00,3.433061914988018604e+00,3.057955520888170575e+00
1.631099726983310738e+00,1.277513701475525565e+00,3.328323172788078654e+00,3.037063960308242105e+00
1.518478821646036314e+00,1.239189036268767641e+00,3.350651955764659906e+00,3.050991614088230275e+00
1.717394247516301098e+00,1.187462853222642112e+00,3.335534151308686468e+00,3.016175810429495119e+00
1.434108472766941533e+00,1.198984235766466400e+00,3.350297091021961382e+00,3.012572318284279849e+00
1.559546921103429407e+00,1.272097051225679287e+00,3.383403456976297630e+00,3.055447127877972235e+00
1.482403485830102063e+00,1.256431061221170875e+00,3.405093174030483727e+00,2.951898755703080912e+00
1.594096190641939303e+00,1.315647577713211280e+00,3.408958395922880857e+00,3.046526842966619242e+00
1.652352778402687461e+00,1.278913704425926445e+00,3.339668862141006223e+00,2.973992581442731264e+00
1.555069324725695035e+00,1.349182609248173792e+00,3.377397732859853896e+00,3.020169353698444858e+00
1.668902317978382843e+00,1.242414659412640177e+00,3.315545646632566346e+00,2.949032858443804805e+00
1.504002816925560149e+00,1.288859341679049253e+00,3.331441560997522089e+00,3.011204440922808701e+00
1.372964035234638835e+00,1.284112978602514277e+00,3.450736725040512543e+00,3.080517721690323452e+00
1.630811549238546210e+00,1.322044705873415271e+00,3.321305276496317127e+00,2.968891371431654935e+00
1.443498734741453848e+00,1.273717035495615990e+00,3.411761464453288539e+00,3.051792401441868474e+00
1.369060771477430993e+00,1.172874939377983594e+00,3.338456552255065546e+00,2.956348417329580869e+00
1.528974806363406769e+00,1.300516811750779933e+00,3.371962079512267341e+00,3.060511764127546552e+00
1.521220277385343156e+00,1.325596533451400383e+00,3.339619793089231958e+00,2.985771085084531151e+00
1.609413961729640130e+00,1.328987544454641068e+00,3.268039071294003506e+00,3.020001220210946968e+00
1.509700753911958682e+00,1.325767403952495593e+00,3.372107522263420698e+00,2.960776541244237059e+00
1.616981521951238232e+00,1.340135176486064950e+00,3.356716467708941387e+00,3.049846696663145007e+00
1.583967672076965538e+00,1.276336674066600674e+00,3.361315131671277712e+00,3.082072824246802512e+00
1.689940076752972864e+00,1.212713422671017893e+00,3.361343292038565078e+00,3.004103734193019459e+00
1.516511588147109624e+00,1.288452458087729013e+00,3.331774826516498589e+00,3.005028243204902250e+00
1.635620752811288048e+00,1.299146832242987992e+00,3.358160026929391417e+00,2.969464236191344142e+00
1.478677904417609712e+00,1.272440730780805440e+00,3.203405592561892057e+00,3.063310415762983130e+00
1.349974711378687742e+00,1.098553265444141003e+00,3.307743066192323056e+00,2.916787615838464465e+00
1.563556567733256797e+00,1.225193346854986265e+00,3.254179008492734670e+00,3.085180870930232189e+00
1.439221879955875139e+00,1.252664633972444097e+00,3.323246919325861803e+00,3.030581217071617761e+00
