VR,SS,ANX,INT
4.461280753358202844e+00,1.715026036896953876e+00,3.296980065629129708e+00,3.000083405648738211e+00
4.490348202542834066e+00,1.661570577009096050e+00,3.061454326922110170e+00,3.083756050881805599e+00
4.511860737945842637e+00,1.853592547161411641e+00,3.004659295141104192e+00,3.129713519743058114e+00
4.478701226070053387e+00,1.851952433877233295e+00,3.015678728859493063e+00,3.106111247254515373e+00
4.600334005689232342e+00,1.793402936319850260e+00,3.088681461131388417e+00,3.100449116391108539e+00
4.405209247725863975e+00,1.694875535101702413e+00,2.866122841360813300e+00,3.111544919697772915e+00
4.574335918466161388e+00,1.735009337087853654e+00,2.960307061546471274e+00,3.066862744034054344e+00
4.630569092060530245e+00,1.909508923004016534e+00,2.976221791103900838e+00,3.176858409823617890e+00
4.560520712287584821e+00,1.837928444071212475e+00,2.978112118835296585e+00,3.082312347643777262e+00
4.456399451626872121e+00,1.751084912840184193e+00,2.963409885969243263e+00,3.072679555464640444e+00
4.481456000700043241e+00,1.798920676361923432e+00,2.881081819820247691e+00,3.131428751670755073e+00
4.537177905946021994e+00,1.786341815043479775e+00,3.016878647462041929e+00,3.192782866842569955e+00
4.523878653561474117e+00,1.717646879300618767e+00,3.004412522636764393e+00,3.061153035227405006e+00
4.501226633365273955e+00,1.774657643666526674e+00,3.006513987292197321e+00,3.082627198681284320e+00
4.569931569670322880e+00,1.659238072612208681e+00,2.940456429809508165e+00,3.145334828784760894e+00
4.560113141233437695e+00,1.717341691001841086e+00,3.068259119040255722e+00,3.107544816955266409e+00
4.556878789258996143e+00,1.787499793921697888e+00,2.967163718354224766e+00,3.119239881521296720e+00
4.596445875573120787e+00,1.827411067320529270e+00,2.980556245967287410e+00,3.067642296792516543e+00
4.532230993395833352e+00,1.833249997815109333e+00,2.915832583031113590e+00,3.233290266088691300e+00
4.549742789248049313e+00,1.890831110436472118e+00,3.001857551318662942e+00,3.135197527224426128e+00
4.490465290422793743e+00,1.767509224180384253e+00,3.194308612155518201e+00,3.216886525346554393e+00
4.493555307175877367e+00,1.744999501557148003e+00,3.218690985585630493e+00,3.092574387099869426e+00
4.482358260915187742e+00,1.668043998183326160e+00,3.105697319674442625e+00,3.090136895245099158e+00
4.443282954251384531e+00,1.697803922139803801e+00,3.197814568709704819e+00,2.975967123527344604e+00
4.591580849975448686e+00,1.754034156959553670e+00,3.151196958498454936e+00,2.882324294446099167e+00
4.619681262575879188e+00,1.763854995013404370e+00,2.980192870642549785e+00,3.050304441051692184e+00
4.619981658763991916e+00,1.814785409380287540e+00,3.028872423295509542e+00,3.076039628316868502e+00
4.416677623654139850e+00,1.781037705149884465e+00,3.147325490025470796e+00,3.118146393431788344e+00
4.547173046140767561e+00,1.734870136089154524e+00,3.004083869462205847e+00,2.920889091886135436e+00
4.431051338920286575e+00,1.770657424316504747e+00,3.018157538125902040e+00,3.102862397148546503e+00
4.607218041746311776e+00,1.823955786156780778e+00,3.163785278089259911e+00,3.042626892833747210e+00
4.517828330676048054e+00,1.795573961907232396e+00,3.233248272011788771e+00,3.043718314454445739e+00
4.602421970439389831e+00,1.780707156178766404e+00,2.990849801476902048e+00,3.110031771941405676e+00
4.496844322679211636e+00,1.752528740659928808e+00,2.956960971173056230e+00,3.156275421600469144e+00
4.559510385765418228e+00,1.805947664018206167e+00,2.897077161470944962e+00,3.078306246880795349e+00
4.542643056547599478e+00,1.711168992200496231e+00,3.111939634948848177e+00,3.158669568092557167e+00
4.537608692185941983e+00,1.786754415932777285e+00,3.072901512831164528e+00,2.927307277164770127e+00
4.493463889580667114e+00,1.798033158356122208e+00,3.055112310328131020e+00,2.999588083040565678e+00
4.375224990261568969e+00,1.706528614832285351e+00,3.008758013452090374e+00,3.091834052778042352e+00
4.541657180876540245e+00,1.651390515438377449e+00,2.972290254327481396e+00,3.114705411923008871e+00
4.563766760490729268e+00,1.734870364019703626e+00,3.107421801892761959e+00,3.062637036039892457e+00
4.552129295417561394e+00,1.739354321839762907e+00,3.026957821387639580e+00,3.058195323704770541e+00
4.464998284793175287e+00,1.685511077595026608e+00,2.974965952661283275e+00,3.118218573053761933e+00
4.627348236202698750e+00,1.745836130910819461e+00,3.094325212345169884e+00,3.194353745330153149e+00
4.341502081762506293e+00,1.795121029444620264e+00,2.918117037671109415e+00,3.109820979536044749e+00
4.552250990913428552e+00,1.753796054613987465e+00,3.064522781263351536e+00,3.195860549240384429e+00
4.586899129755702020e+00,1.828318093826171387e+00,3.216307150080210953e+00,3.168051908384587723e+00
4.468912113022334154e+00,1.805223559954695745e+00,3.168400528720368925e+00,2.950166338927417531e+00
4.551718373018615260e+00,1.810798381730310380e+00,3.166944356528874405e+00,3.046668880605313934e+00
4.516777875391217556e+00,1.850611626549597100e+00,3.156898996271825020e+00,3.026958340206662879e+00
4.534961149232564992e+00,1.828660809856268665e+00,3.174421411123410586e+00,3.014311289614493017e+00
4.630489691123762519e+00,1.843420113547162620e+00,3.005238269889556779e+00,3.048814124317278385e+00
4.648747764140156669e+00,1.855805235537750564e+00,3.038187548988490860e+00,3.080691895277210879e+00
4.584198512303117035e+00,1.767471765490653768e+00,3.047597689373277685e+00,3.032056184737625504e+00
4.534626952195767835e+00,1.809662287879895581e+00,2.929258827888902239e+00,3.027040159847838030e+00
4.437193986791871048e+00,1.795720099953646232e+00,3.100116496087018447e+00,3.009789900671615115e+00
4.519176116796264076e+00,1.784029361451151541e+00,2.960108499566505458e+00,3.114103603915570506e+00
4.479037625463581307e+00,1.735706832298743008e+00,3.046712683471999750e+00,2.988299084920952087e+00
4.646697601038975556e+00,1.920763555608115292e+00,3.087577105343713768e+00,3.033056157486693660e+00
4.575366613535821969e+00,1.847279831722537624e+00,3.043680211100054489e+00,2.959066550037253052e+00
4.510451671117510664e+00,1.850288825781971846e+00,2.956910774180759649e+00,3.081623844092971076e+00
4.477884842696364665e+00,1.811058165078236915e+00,3.203178744572589665e+00,3.227329830867970539e+00
4.551691510448876876e+00,1.836428655963982193e+00,3.175817450137782494e+00,3.076012314202241082e+00
4.619178745272551900e+00,1.867619005976022262e+00,3.117333989225438806e+00,3.163010805879485243e+00
4.538019050391929987e+00,1.930067903146802211e+00,2.961455721272790775e+00,3.005727922038972988e+00
4.466126216572503971e+00,1.832768874786248281e+00,2.997030785423169696e+00,3.016001807231900589e+00
4.467819879636890867e+00,1.823117513020761304e+00,3.082292928128748777e+00,3.066060467306503057e+00
4.488210380247280362e+00,1.877884873673333122e+00,3.188889743521952536e+00,3.018257333832513822e+00
4.510847838184091962e+00,1.731638253534481864e+00,3.004545931999517805e+00,3.164093757351699843e+00
4.569020932994503070e+00,1.844827092463786844e+00,2.973999204559129694e+00,3.177013696189320058e+00
4.612295254059135985e+00,1.963255755496344346e+00,2.887594321974202405e+00,3.084756806103847282e+00
4.471533178320018287e+00,1.938537241151204293e+00,2.889821288348814576e+00,3.168363415356898916e+00
4.594951462100758555e+00,2.006470959178081159e+00,3.006606849965330674e+00,3.138617609714260404e+00
4.558979392905303740e+00,2.016144905576241264e+00,2.997457210445437781e+00,3.059629782423366695e+00
4.612717622128155170e+00,1.979827700522676537e+00,3.123592595082997470e+00,3.129770441772834033e+00
