VR,SS,ANX,INT
2.823273743886841824e+00,1.327085758918175928e+00,2.019490225550153006e+00,1.978809271780839651e+00
2.805102990413783193e+00,1.331126855510735840e+00,1.945935915796266347e+00,2.080638733810987073e+00
2.812774835347425118e+00,1.304977513949474144e+00,2.023241495577833060e+00,2.089790318072620501e+00
2.524100295762846891e+00,1.305819792932907397e+00,1.969791318176895789e+00,2.115163553277117359e+00
2.764353881055003459e+00,1.382246422355630555e+00,1.996072425877561507e+00,1.975263284284963561e+00
2.681362648477854105e+00,1.456910281861808931e+00,1.960942095446142730e+00,2.020768558561749639e+00
2.787207871898796263e+00,1.407581924910105364e+00,1.924486890568730235e+00,2.037652869535635070e+00
2.619138019229289238e+00,1.382066056136065146e+00,1.938418402516836059e+00,2.021673965583221211e+00
3.005825630856710173e+00,1.403768346338101658e+00,2.003017764564251291e+00,2.128799156079763666e+00
2.874537353974305098e+00,1.345254039888342357e+00,1.858603289169806549e+00,2.097809450094574757e+00
2.615517587158317170e+00,1.277769759752276135e+00,1.981147085527255491e+00,2.066254735413513899e+00
2.922555209836770640e+00,1.374263450608423698e+00,1.973883935644994869e+00,2.046497178976658837e+00
2.777276050569078336e+00,1.333967384345939644e+00,1.997201502122316841e+00,2.044058833224785321e+00
2.787487135165970020e+00,1.291881278418044898e+00,1.971084193410573615e+00,2.126965913758891880e+00
2.849749273186847454e+00,1.275786915204499383e+00,1.927372501075032885e+00,2.033676047809639176e+00
2.801390060015201300e+00,1.258727107168006842e+00,1.964048888697914608e+00,1.990820850953503030e+00
2.956076568280932904e+00,1.370848533705802730e+00,1.945133960406312257e+00,2.155971308129744912e+00
2.885940818530127849e+00,1.395837465458273474e+00,1.950912772391409700e+00,1.980240290117486923e+00
2.798775119085830099e+00,1.419492521523835205e+00,1.951231806846568162e+00,2.086871787759563279e+00
2.855286843830679100e+00,1.375286851997892246e+00,1.985703855403818663e+00,2.142890233485021501e+00
2.760066135774096097e+00,1.352347917385976261e+00,1.867724699909141695e+00,2.108131656887506367e+00
