VR,SS,ANX,INT
3.742745737649530113e+00,1.102341715325867888e+00,3.075271172297540989e+00,3.838306334009534915e+00
3.534115815806906813e+00,1.094120858479818104e+00,3.171484039179605752e+00,3.830001352990358043e+00
3.604033626958616399e+00,1.092092325619125726e+00,3.225878053241247212e+00,3.808785051771055308e+00
3.520147579885982037e+00,1.078582970613567227e+00,3.221428747488196631e+00,3.873546171145465955e+00
3.477622103674856469e+00,1.114712146776029256e+00,3.174141034076571444e+00,3.759605800244365081e+00
3.623393823664526003e+00,1.094050115980483406e+00,3.189675599041505105e+00,3.735162015787275358e+00
3.547078032005879678e+00,1.088418104401729813e+00,3.229465729619246162e+00,3.706374257695704610e+00
3.630557502607829612e+00,1.123914891828348583e+00,3.074094086479477461e+00,3.801566567774629313e+00
3.674929467883856216e+00,1.168581439578118220e+00,3.143800336207291046e+00,3.843465022101076656e+00
3.458172943117787668e+00,1.264583709239192055e+00,3.096790912496822923e+00,3.828704265401765561e+00
3.444978583072683342e+00,1.182874504372007696e+00,2.982740081186654901e+00,3.852045071226180450e+00
3.647167546241115055e+00,1.202921230142940834e+00,3.026372938632772680e+00,3.759397711036688072e+00
3.466101803603956810e+00,1.117890892573123907e+00,3.150398850796587880e+00,3.890071233395061334e+00
3.395905240027054184e+00,1.152737890535705523e+00,3.096432974857678211e+00,3.821972991291038291e+00
3.440376241413794389e+00,1.105107381014216017e+00,3.157945713492170903e+00,3.815314130098408363e+00
3.483406344951518019e+00,1.117305943719547834e+00,3.026260904893864456e+00,3.886763577370711875e+00
3.438083583338442217e+00,1.169443521471577263e+00,3.095686711848936845e+00,3.760717808233501991e+00
3.629078764168375493e+00,1.173385031300796744e+00,3.239957495839151491e+00,3.751957219592793713e+00
3.704390567758684139e+00,1.156361420360614956e+00,3.343656754311735035e+00,3.914259886304373381e+00
3.509610029181381208e+00,1.101830525980237008e+00,3.188969709580752543e+00,3.924877367116253790e+00
3.428496451356697339e+00,1.178939023117610896e+00,3.179143858798337163e+00,3.681748549787306590e+00
3.663147272035288449e+00,1.134561559841376965e+00,3.110234965759090198e+00,3.773511449505345450e+00
3.606842830237547926e+00,1.127619618273218771e+00,3.278035964574208982e+00,3.743824657261880073e+00
3.736853031526547131e+00,1.145535400673390436e+00,3.045586673859422611e+00,3.709048851450185591e+00
3.464248984632926742e+00,1.236611073945803163e+00,3.081100393365757029e+00,3.809920631758672904e+00
3.618085441809986147e+00,1.241036738187418997e+00,3.058939477198851620e+00,3.760041678739288962e+00
3.552548173846894031e+00,1.200647401182021401e+00,3.078365684484333009e+00,3.753436251244325561e+00
3.727272468269788863e+00,1.149485800943410352e+00,3.155050098326921848e+00,3.770821961557670576e+00
3.448238898745113357e+00,1.120960818219662203e+00,3.225532898349850353e+00,3.837846359223306081e+00
3.369438737761816682e+00,1.093864034899036941e+00,2.995711221079204734e+00,3.740190681608628775e+00
3.426442702532895623e+00,1.085474541691439976e+00,3.131292133336071259e+00,3.889846059048673865e+00
3.498234599983243598e+00,1.130391633356630399e+00,3.190300796757683521e+00,3.874308931289545122e+00
3.348308319290009383e+00,1.153570279420859768e+00,3.130867626823767402e+00,3.907951802651670192e+00
3.514903739442403197e+00,1.155758655824821401e+00,3.072408087772535712e+00,3.876751833334933561e+00
3.323540398275816266e+00,1.132768165603969868e+00,3.083599921881355677e+00,3.876267731604932987e+00
3.328781409790273482e+00,1.184726516647270911e+00,3.090488683679509574e+00,3.868604543352233360e+00
3.618359006778077092e+00,1.178409956621996324e+00,3.009240860679052165e+00,3.856984685581163141e+00
3.487157609015076876e+00,1.191389865653011304e+00,3.096508907217419448e+00,3.964305547522974482e+00
3.665222556103138629e+00,1.176267804689353547e+00,3.117481870831692703e+00,3.776081423987958097e+00
3.633934012422413318e+00,1.145881039286997805e+00,3.195507321857296024e+00,3.806146583976171449e+00
3.451468409840039886e+00,1.187307994727937910e+00,3.118072910125603947e+00,3.716615717669873309e+00
3.419726725628973618e+00,1.180546431775591820e+00,3.153793278766103381e+00,3.904108163995662739e+00
3.486073872831220832e+00,1.113112993312193710e+00,3.138953736939870343e+00,3.828942437286537714e+00
3.436493862466767357e+00,1.133606632777150569e+00,3.149207167170022359e+00,3.741380822978469745e+00
3.532721209925873129e+00,1.112308213441975946e+00,3.097010952613323376e+00,3.813548090171289484e+00
3.411520433701163757e+00,1.125012691140462096e+00,3.126870518542792521e+00,3.840514929738437555e+00
3.675331414110155848e+00,1.142098902388152259e+00,3.149332894353191747e+00,3.620665745105575262e+00
3.608150075397904555e+00,1.142707404171829699e+00,3.202737631056709500e+00,3.740409311896581990e+00
3.443296882189681440e+00,1.147336994302007973e+00,3.196979787066134282e+00,3.838347818678722323e+00
3.642103064180171490e+00,1.149874595661836363e+00,3.124681221539276521e+00,3.787785957448469354e+00
3.634051381204964404e+00,1.158546598009297712e+00,3.014841812564022394e+00,3.819819920791060142e+00
3.593053600799825276e+00,1.142943250639825603e+00,3.008121363879726839e+00,3.893242287336846186e+00
3.789151098226773762e+00,1.195897230425874147e+00,3.050795882069505804e+00,3.847500315804724291e+00
3.421844760372521055e+00,1.161352952893918378e+00,3.077890409821725015e+00,3.806468280893291034e+00
3.387851695472039015e+00,1.177470205722823238e+00,3.191019676338312294e+00,3.820909297857440379e+00
3.499320324694013440e+00,1.121710826248038861e+00,3.060190219122429056e+00,3.768109679601753914e+00
3.503523378398058163e+00,1.128584941491319826e+00,3.026174406196831423e+00,3.674176875908083950e+00
3.633437598926717360e+00,1.125131902114086646e+00,3.092434475381404368e+00,3.831677687623997297e+00
