VR,SS,ANX,INT
4.371103490759885801e+00,1.972055662861037284e+00,3.286427865078727528e+00,3.126088895493137176e+00
3.843024164737677051e+00,2.535037008304585004e+00,2.792150903729607503e+00,2.664834244671747676e+00
3.326391858672809398e+00,2.921262943305778403e+00,3.532569091878535517e+00,2.809006616327160977e+00
5.000000000000000000e+00,2.491725610741866159e+00,3.848085431072779450e+00,3.218724009651112716e+00
3.802278535356772959e+00,2.908182939654325061e+00,3.914396174641808557e+00,3.359630370300531244e+00
2.977146737532972764e+00,2.076241582160313737e+00,3.917505902217332192e+00,2.649836315428353295e+00
3.692110081949336653e+00,2.340145145973676399e+00,3.390450166206039562e+00,2.567858038526151354e+00
1.173784210217494461e+00,2.273793183115730088e+00,3.885306764647344480e+00,3.305613775332636894e+00
3.922938481516355935e+00,1.435602999333956298e+00,4.171440222511635376e+00,2.972906370291109379e+00
2.408047829195290923e+00,2.033988599385448293e+00,3.833211458676333283e+00,2.924001976030147443e+00
2.762097469688056695e+00,2.517471736316828412e+00,4.205682147894528988e+00,2.937731017410950773e+00
5.000000000000000000e+00,2.511925367967646761e+00,3.986802406522630626e+00,2.863548720282986348e+00
1.906180547388214963e+00,2.177382884021146214e+00,3.980805442582592502e+00,2.954825447267911187e+00
3.113061148379235643e+00,2.608863903618103386e+00,3.672195355498719671e+00,3.605172329719037894e+00
3.240240765243081800e+00,2.443359048826770241e+00,2.882574114710958924e+00,3.500200757420312669e+00
1.270694468383656961e+00,2.650486704681506378e+00,3.619936503560420960e+00,2.734008447574924006e+00
3.322625922513780861e+00,1.718107802654524008e+00,3.578361874471518433e+00,2.553450495984218804e+00
5.000000000000000000e+00,1.590596714600857275e+00,3.436033374885980152e+00,2.820113070937427580e+00
3.561538718151505023e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.470974518857214086e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.782037132785980083e+00,2.000179463168330063e+00,2.965264535180254235e+00,3.642453354453927261e+00
2.912858947442180657e-01,2.712978539076959184e+00,3.411897463810786402e+00,2.165123403695388582e+00
5.000000000000000000e+00,2.851917463884085180e+00,3.493777822212409845e+00,3.111359129008383739e+00
5.000000000000000000e+00,2.907211007652098278e+00,3.883018926374106172e+00,2.816971486786860268e+00
3.934138830699377642e+00,3.057365910138008847e+00,3.861367457374581313e+00,3.120378678176206400e+00
4.360756884700694336e+00,2.738378438332530251e+00,4.131313805539376993e+00,2.773433794799331054e+00
4.424638661038012621e+00,2.602940968202362981e+00,3.670586885906355068e+00,3.082440378586273511e+00
2.846424741489098409e+00,2.159736556520042594e+00,3.632577125180452615e+00,2.995996106882416132e+00
2.103038223874279744e+00,2.499969320728109068e+00,3.127290081401362443e+00,3.149119847509822101e+00
4.414278299893528157e+00,1.792155591060324404e+00,3.530430024083376139e+00,2.717624635043408343e+00
4.195426489517636526e+00,2.494656247445746988e+00,3.436043191975975297e+00,2.992935987005357124e+00
4.570220862578009857e+00,2.550842786477716562e+00,3.830181745391833203e+00,3.330540110577995705e+00
4.130819817651055992e+00,2.617566432354215600e+00,4.207467167960370347e+00,3.390445522108726184e+00
4.845467659100172853e+00,3.484259505170690829e+00,4.200452831464754233e+00,3.050078575849761719e+00
4.114595167436895018e+00,2.711060496770051564e+00,4.190210398244463619e+00,3.162203702752103940e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.569683105041341786e+00,1.270319827253751921e+00,2.980273120030189737e+00,2.516121987569057250e+00
2.507786869976285082e+00,1.631496860786614933e+00,3.431518307095059672e+00,2.658161681045266622e+00
4.331242002203863350e+00,1.687214027724809995e+00,3.630360978115022341e+00,3.182930541692550186e+00
4.746108490628722087e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.847984874276557665e+00,1.373707464516780163e+00,3.390101456470522745e+00,3.348727824293345368e+00
2.553242935247872047e+00,1.591285727065987921e+00,3.752624399358015506e+00,2.540662074816666394e+00
4.426548760030641461e+00,2.268643681770200260e+00,3.519776494144275070e+00,2.845869905236304565e+00
2.945557328738889424e+00,2.481562393615615925e+00,3.342692108486548630e+00,2.676737658470023540e+00
3.114937850568458622e+00,2.305023773618355420e+00,3.646611029624025946e+00,3.115035824017850175e+00
4.941158653221775054e+00,2.289835773750140913e+00,2.995158053493939043e+00,3.225544069481140141e+00
3.462678064471986339e+00,1.651218563645080906e+00,3.622046352835910366e+00,3.605978325798587569e+00
2.986834858091552025e+00,2.667768225660714698e+00,3.755065919072683389e+00,2.828619212259301907e+00
3.178179026990679112e+00,2.537374993467476081e+00,3.061100632231735119e+00,3.416738601993262403e+00
4.603413350594872000e+00,4.174289929807409649e+00,3.114078504968473382e+00,2.494637047708447852e+00
3.925952945476820055e+00,3.701329580080299220e+00,3.948594197318739063e+00,3.210010111234762764e+00
3.638310832598372624e+00,3.631549047518731754e+00,4.237076490008325536e+00,2.682543564347898091e+00
4.111683627302481270e+00,3.357095536920856382e+00,4.546063472033553765e+00,2.795905363998604454e+00
2.752512776831059771e+00,3.154350768470930433e+00,4.102475374277253728e+00,3.208986468485673704e+00
3.309867596130381173e+00,1.876072907788715272e+00,4.028816877687010134e+00,2.796729860218113650e+00
4.890145986097370390e+00,1.258150322831040668e+00,3.927392559373990899e+00,3.230859685968864969e+00
3.263600721019874307e+00,2.526409423296952284e+00,4.096212375774523906e+00,2.842024759210029838e+00
1.472392065889719159e+00,2.293003004635283837e+00,3.862308797058128462e+00,3.023181623437586119e+00
3.796830120888066595e+00,2.500756677374260661e+00,4.563751883072001192e+00,2.957349253418385171e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.003845088129298624e+00,2.504736915602796099e+00,3.788405695373750159e+00,3.563879580720771489e+00
2.708426868080187511e+00,2.154361681068674983e+00,4.210538023832598675e+00,3.054981433332231600e+00
3.111990881716419910e+00,1.592262317530294569e+00,3.060349715952018990e+00,3.181466395537871694e+00
2.982441713476919887e+00,2.074512141862916437e+00,2.955490212796979321e+00,3.172732284948356352e+00
3.346466605126696692e+00,1.674919369104523881e+00,3.825153085542348563e+00,2.359157858875068570e+00
3.171980790500858127e+00,1.956472948587381078e+00,4.264500202347131008e+00,2.804821417479751222e+00
2.590411202556696324e+00,1.284487801634490500e+00,3.739670398340556368e+00,2.956464848063218742e+00
1.987906804552838747e+00,1.475036298887781649e+00,3.308509640413080266e+00,2.754969455532121358e+00
5.290199332629823559e-01,1.111748609733582693e+00,3.571562975697659681e+00,3.086323321101474004e+00
4.193041681863137526e+00,1.709388826749107526e+00,2.674056687723169290e+00,2.612921078194945679e+00
2.384614814147734130e+00,3.962640356915832385e+00,3.335412627211340464e+00,2.713904157818095797e+00
5.000000000000000000e+00,2.046504523222834493e+00,4.432381547492930451e+00,3.038568961072325880e+00
3.429972508688976962e+00,3.115470631133621993e+00,3.949035558536449386e+00,3.132347900502408411e+00
2.237804677655528707e+00,2.526219753435133608e+00,4.016031712120351926e+00,2.796865235447638653e+00
